No,frame,x,y
47.0,32.0,213.0,133.0
48.0,32.0,181.0,182.0
49.0,32.0,184.0,178.0
50.0,32.0,189.0,176.0
51.0,32.0,192.0,177.0
52.0,32.0,196.0,176.0
53.0,32.0,202.0,179.0
54.0,32.0,210.0,183.0
55.0,32.0,203.0,185.0
56.0,32.0,196.0,186.0
57.0,32.0,192.0,187.0
58.0,32.0,188.0,186.0
59.0,32.0,185.0,185.0
60.0,32.0,183.0,182.0
61.0,32.0,188.0,182.0
62.0,32.0,192.0,183.0
63.0,32.0,196.0,182.0
64.0,32.0,207.0,183.0
65.0,32.0,196.0,179.0
66.0,32.0,192.0,179.0
67.0,32.0,189.0,178.0
0.0,33.0,166.0,132.0
1.0,33.0,165.0,143.0
2.0,33.0,167.0,153.0
3.0,33.0,169.0,163.0
4.0,33.0,172.0,172.0
5.0,33.0,176.0,179.0
6.0,33.0,181.0,186.0
7.0,33.0,186.0,191.0
8.0,33.0,194.0,193.0
9.0,33.0,203.0,192.0
10.0,33.0,214.0,189.0
11.0,33.0,225.0,184.0
12.0,33.0,235.0,177.0
13.0,33.0,241.0,168.0
14.0,33.0,244.0,156.0
15.0,33.0,246.0,143.0
16.0,33.0,246.0,130.0
17.0,33.0,165.0,122.0
18.0,33.0,167.0,117.0
19.0,33.0,173.0,116.0
20.0,33.0,179.0,118.0
21.0,33.0,185.0,121.0
22.0,33.0,200.0,121.0
23.0,33.0,207.0,116.0
24.0,33.0,216.0,114.0
25.0,33.0,224.0,115.0
26.0,33.0,230.0,121.0
27.0,33.0,192.0,132.0
28.0,33.0,191.0,141.0
29.0,33.0,190.0,149.0
30.0,33.0,189.0,157.0
31.0,33.0,185.0,163.0
32.0,33.0,188.0,164.0
33.0,33.0,192.0,165.0
34.0,33.0,196.0,164.0
35.0,33.0,201.0,162.0
36.0,33.0,173.0,133.0
37.0,33.0,176.0,131.0
38.0,33.0,181.0,130.0
39.0,33.0,186.0,133.0
40.0,33.0,181.0,134.0
41.0,33.0,177.0,135.0
42.0,33.0,206.0,133.0
43.0,33.0,211.0,130.0
44.0,33.0,216.0,130.0
45.0,33.0,221.0,131.0
46.0,33.0,216.0,134.0
47.0,33.0,211.0,134.0
48.0,33.0,184.0,177.0
49.0,33.0,186.0,175.0
50.0,33.0,190.0,173.0
51.0,33.0,192.0,174.0
52.0,33.0,196.0,174.0
53.0,33.0,201.0,175.0
54.0,33.0,207.0,177.0
55.0,33.0,201.0,179.0
56.0,33.0,196.0,181.0
57.0,33.0,192.0,181.0
58.0,33.0,189.0,181.0
59.0,33.0,186.0,179.0
60.0,33.0,186.0,177.0
61.0,33.0,190.0,177.0
62.0,33.0,192.0,178.0
63.0,33.0,196.0,178.0
64.0,33.0,205.0,177.0
65.0,33.0,196.0,174.0
66.0,33.0,192.0,175.0
67.0,33.0,189.0,174.0
0.0,34.0,166.0,130.0
1.0,34.0,166.0,141.0
2.0,34.0,167.0,152.0
3.0,34.0,168.0,162.0
4.0,34.0,171.0,171.0
5.0,34.0,176.0,179.0
6.0,34.0,182.0,187.0
7.0,34.0,188.0,191.0
8.0,34.0,196.0,193.0
9.0,34.0,205.0,192.0
10.0,34.0,216.0,188.0
11.0,34.0,226.0,183.0
12.0,34.0,236.0,176.0
13.0,34.0,242.0,166.0
14.0,34.0,245.0,155.0
15.0,34.0,247.0,142.0
16.0,34.0,247.0,130.0
17.0,34.0,167.0,122.0
18.0,34.0,170.0,117.0
19.0,34.0,176.0,116.0
20.0,34.0,183.0,117.0
21.0,34.0,189.0,121.0
22.0,34.0,201.0,120.0
23.0,34.0,209.0,116.0
24.0,34.0,217.0,115.0
25.0,34.0,225.0,116.0
26.0,34.0,231.0,121.0
27.0,34.0,194.0,133.0
28.0,34.0,194.0,142.0
29.0,34.0,193.0,150.0
30.0,34.0,191.0,159.0
31.0,34.0,187.0,164.0
32.0,34.0,190.0,166.0
33.0,34.0,193.0,167.0
34.0,34.0,197.0,166.0
35.0,34.0,202.0,164.0
36.0,34.0,174.0,133.0
37.0,34.0,178.0,132.0
38.0,34.0,182.0,131.0
39.0,34.0,187.0,133.0
40.0,34.0,183.0,135.0
41.0,34.0,178.0,135.0
42.0,34.0,207.0,133.0
43.0,34.0,212.0,131.0
44.0,34.0,217.0,131.0
45.0,34.0,222.0,132.0
46.0,34.0,217.0,135.0
47.0,34.0,212.0,135.0
48.0,34.0,185.0,179.0
49.0,34.0,188.0,177.0
50.0,34.0,190.0,175.0
51.0,34.0,193.0,177.0
52.0,34.0,197.0,175.0
53.0,34.0,201.0,177.0
54.0,34.0,207.0,179.0
55.0,34.0,201.0,180.0
56.0,34.0,197.0,182.0
57.0,34.0,193.0,182.0
58.0,34.0,190.0,181.0
59.0,34.0,188.0,180.0
60.0,34.0,187.0,178.0
61.0,34.0,190.0,180.0
62.0,34.0,193.0,181.0
63.0,34.0,197.0,180.0
64.0,34.0,204.0,179.0
65.0,34.0,197.0,175.0
66.0,34.0,193.0,175.0
67.0,34.0,190.0,175.0
0.0,35.0,162.0,141.0
1.0,35.0,162.0,152.0
2.0,35.0,162.0,163.0
3.0,35.0,164.0,172.0
4.0,35.0,169.0,182.0
5.0,35.0,174.0,190.0
6.0,35.0,180.0,196.0
7.0,35.0,187.0,201.0
8.0,35.0,196.0,203.0
9.0,35.0,206.0,202.0
10.0,35.0,217.0,198.0
11.0,35.0,227.0,192.0
12.0,35.0,236.0,185.0
13.0,35.0,242.0,174.0
14.0,35.0,245.0,162.0
15.0,35.0,247.0,149.0
16.0,35.0,247.0,135.0
17.0,35.0,164.0,127.0
18.0,35.0,166.0,122.0
19.0,35.0,172.0,122.0
20.0,35.0,177.0,123.0
21.0,35.0,183.0,125.0
22.0,35.0,197.0,124.0
23.0,35.0,205.0,119.0
24.0,35.0,214.0,117.0
25.0,35.0,223.0,118.0
26.0,35.0,230.0,123.0
27.0,35.0,190.0,134.0
28.0,35.0,190.0,142.0
29.0,35.0,189.0,150.0
30.0,35.0,189.0,158.0
31.0,35.0,184.0,164.0
32.0,35.0,188.0,166.0
33.0,35.0,192.0,166.0
34.0,35.0,197.0,165.0
35.0,35.0,201.0,163.0
36.0,35.0,171.0,136.0
37.0,35.0,174.0,133.0
38.0,35.0,179.0,133.0
39.0,35.0,184.0,135.0
40.0,35.0,179.0,137.0
41.0,35.0,175.0,137.0
42.0,35.0,205.0,134.0
43.0,35.0,210.0,131.0
44.0,35.0,215.0,131.0
45.0,35.0,220.0,132.0
46.0,35.0,216.0,135.0
47.0,35.0,210.0,135.0
48.0,35.0,181.0,181.0
49.0,35.0,185.0,177.0
50.0,35.0,189.0,175.0
51.0,35.0,193.0,176.0
52.0,35.0,196.0,175.0
53.0,35.0,203.0,177.0
54.0,35.0,209.0,180.0
55.0,35.0,203.0,183.0
56.0,35.0,197.0,185.0
57.0,35.0,193.0,186.0
58.0,35.0,189.0,186.0
59.0,35.0,185.0,184.0
60.0,35.0,184.0,181.0
61.0,35.0,189.0,179.0
62.0,35.0,193.0,180.0
63.0,35.0,197.0,179.0
64.0,35.0,207.0,179.0
65.0,35.0,197.0,179.0
66.0,35.0,193.0,179.0
67.0,35.0,189.0,179.0
0.0,36.0,160.0,142.0
1.0,36.0,159.0,153.0
2.0,36.0,160.0,163.0
3.0,36.0,160.0,174.0
4.0,36.0,163.0,184.0
5.0,36.0,169.0,193.0
6.0,36.0,175.0,200.0
7.0,36.0,182.0,206.0
8.0,36.0,192.0,209.0
9.0,36.0,204.0,209.0
10.0,36.0,217.0,206.0
11.0,36.0,229.0,201.0
12.0,36.0,239.0,193.0
13.0,36.0,246.0,183.0
14.0,36.0,249.0,170.0
15.0,36.0,251.0,156.0
16.0,36.0,251.0,143.0
17.0,36.0,162.0,124.0
18.0,36.0,164.0,118.0
19.0,36.0,170.0,115.0
20.0,36.0,177.0,116.0
21.0,36.0,183.0,119.0
22.0,36.0,200.0,118.0
23.0,36.0,208.0,113.0
24.0,36.0,217.0,112.0
25.0,36.0,226.0,115.0
26.0,36.0,232.0,122.0
27.0,36.0,190.0,131.0
28.0,36.0,189.0,140.0
29.0,36.0,188.0,149.0
30.0,36.0,188.0,157.0
31.0,36.0,183.0,166.0
32.0,36.0,187.0,167.0
33.0,36.0,190.0,168.0
34.0,36.0,195.0,166.0
35.0,36.0,200.0,165.0
36.0,36.0,171.0,135.0
37.0,36.0,174.0,134.0
38.0,36.0,178.0,132.0
39.0,36.0,184.0,134.0
40.0,36.0,179.0,136.0
41.0,36.0,175.0,136.0
42.0,36.0,205.0,133.0
43.0,36.0,210.0,131.0
44.0,36.0,215.0,131.0
45.0,36.0,220.0,132.0
46.0,36.0,215.0,134.0
47.0,36.0,210.0,134.0
48.0,36.0,179.0,181.0
49.0,36.0,183.0,178.0
50.0,36.0,187.0,176.0
51.0,36.0,191.0,177.0
52.0,36.0,195.0,176.0
53.0,36.0,202.0,178.0
54.0,36.0,210.0,181.0
55.0,36.0,202.0,183.0
56.0,36.0,196.0,185.0
57.0,36.0,192.0,185.0
58.0,36.0,188.0,185.0
59.0,36.0,183.0,184.0
60.0,36.0,181.0,181.0
61.0,36.0,188.0,181.0
62.0,36.0,191.0,181.0
63.0,36.0,195.0,181.0
64.0,36.0,207.0,180.0
65.0,36.0,195.0,178.0
66.0,36.0,191.0,179.0
67.0,36.0,188.0,178.0
0.0,37.0,160.0,142.0
1.0,37.0,159.0,152.0
2.0,37.0,160.0,163.0
3.0,37.0,161.0,173.0
4.0,37.0,164.0,183.0
5.0,37.0,171.0,189.0
6.0,37.0,177.0,194.0
7.0,37.0,185.0,199.0
8.0,37.0,193.0,200.0
9.0,37.0,204.0,200.0
10.0,37.0,215.0,197.0
11.0,37.0,226.0,193.0
12.0,37.0,236.0,187.0
13.0,37.0,243.0,178.0
14.0,37.0,246.0,167.0
15.0,37.0,248.0,154.0
16.0,37.0,249.0,141.0
17.0,37.0,161.0,125.0
18.0,37.0,164.0,118.0
19.0,37.0,170.0,115.0
20.0,37.0,177.0,115.0
21.0,37.0,184.0,117.0
22.0,37.0,198.0,117.0
23.0,37.0,207.0,113.0
24.0,37.0,216.0,112.0
25.0,37.0,224.0,115.0
26.0,37.0,231.0,121.0
27.0,37.0,191.0,131.0
28.0,37.0,190.0,140.0
29.0,37.0,189.0,149.0
30.0,37.0,188.0,157.0
31.0,37.0,183.0,164.0
32.0,37.0,186.0,166.0
33.0,37.0,189.0,167.0
34.0,37.0,194.0,165.0
35.0,37.0,199.0,164.0
36.0,37.0,171.0,135.0
37.0,37.0,174.0,133.0
38.0,37.0,178.0,132.0
39.0,37.0,183.0,133.0
40.0,37.0,179.0,135.0
41.0,37.0,175.0,136.0
42.0,37.0,204.0,132.0
43.0,37.0,208.0,131.0
44.0,37.0,213.0,131.0
45.0,37.0,218.0,132.0
46.0,37.0,213.0,134.0
47.0,37.0,208.0,134.0
48.0,37.0,180.0,177.0
49.0,37.0,184.0,175.0
50.0,37.0,188.0,174.0
51.0,37.0,191.0,175.0
52.0,37.0,195.0,174.0
53.0,37.0,200.0,175.0
54.0,37.0,207.0,177.0
55.0,37.0,200.0,176.0
56.0,37.0,195.0,176.0
57.0,37.0,191.0,177.0
58.0,37.0,188.0,176.0
59.0,37.0,185.0,176.0
60.0,37.0,183.0,177.0
61.0,37.0,188.0,178.0
62.0,37.0,191.0,179.0
63.0,37.0,195.0,178.0
64.0,37.0,205.0,177.0
65.0,37.0,195.0,171.0
66.0,37.0,191.0,171.0
67.0,37.0,188.0,170.0
0.0,38.0,160.0,141.0
1.0,38.0,159.0,152.0
2.0,38.0,159.0,162.0
3.0,38.0,161.0,172.0
4.0,38.0,165.0,181.0
5.0,38.0,172.0,187.0
6.0,38.0,179.0,192.0
7.0,38.0,187.0,195.0
8.0,38.0,195.0,197.0
9.0,38.0,205.0,196.0
10.0,38.0,217.0,194.0
11.0,38.0,228.0,191.0
12.0,38.0,238.0,185.0
13.0,38.0,245.0,176.0
14.0,38.0,247.0,165.0
15.0,38.0,249.0,152.0
16.0,38.0,249.0,139.0
17.0,38.0,160.0,124.0
18.0,38.0,163.0,117.0
19.0,38.0,169.0,114.0
20.0,38.0,176.0,114.0
21.0,38.0,184.0,117.0
22.0,38.0,198.0,116.0
23.0,38.0,207.0,112.0
24.0,38.0,217.0,111.0
25.0,38.0,225.0,115.0
26.0,38.0,231.0,122.0
27.0,38.0,190.0,131.0
28.0,38.0,189.0,140.0
29.0,38.0,188.0,149.0
30.0,38.0,187.0,158.0
31.0,38.0,182.0,165.0
32.0,38.0,185.0,166.0
33.0,38.0,189.0,167.0
34.0,38.0,193.0,166.0
35.0,38.0,199.0,165.0
36.0,38.0,170.0,134.0
37.0,38.0,173.0,133.0
38.0,38.0,178.0,132.0
39.0,38.0,183.0,133.0
40.0,38.0,178.0,135.0
41.0,38.0,174.0,135.0
42.0,38.0,204.0,133.0
43.0,38.0,209.0,131.0
44.0,38.0,213.0,132.0
45.0,38.0,218.0,132.0
46.0,38.0,213.0,134.0
47.0,38.0,208.0,134.0
48.0,38.0,179.0,176.0
49.0,38.0,184.0,175.0
50.0,38.0,187.0,174.0
51.0,38.0,190.0,175.0
52.0,38.0,194.0,174.0
53.0,38.0,200.0,175.0
54.0,38.0,208.0,176.0
55.0,38.0,200.0,175.0
56.0,38.0,195.0,174.0
57.0,38.0,191.0,175.0
58.0,38.0,188.0,174.0
59.0,38.0,185.0,175.0
60.0,38.0,182.0,176.0
61.0,38.0,187.0,178.0
62.0,38.0,190.0,179.0
63.0,38.0,194.0,178.0
64.0,38.0,206.0,176.0
65.0,38.0,195.0,170.0
66.0,38.0,191.0,170.0
67.0,38.0,188.0,169.0
0.0,39.0,157.0,138.0
1.0,39.0,156.0,149.0
2.0,39.0,157.0,161.0
3.0,39.0,157.0,172.0
4.0,39.0,160.0,183.0
5.0,39.0,164.0,192.0
6.0,39.0,169.0,201.0
7.0,39.0,176.0,208.0
8.0,39.0,186.0,211.0
9.0,39.0,198.0,211.0
10.0,39.0,212.0,207.0
11.0,39.0,225.0,201.0
12.0,39.0,236.0,194.0
13.0,39.0,244.0,183.0
14.0,39.0,248.0,170.0
15.0,39.0,249.0,154.0
16.0,39.0,248.0,140.0
17.0,39.0,160.0,124.0
18.0,39.0,163.0,119.0
19.0,39.0,168.0,119.0
20.0,39.0,173.0,121.0
21.0,39.0,178.0,124.0
22.0,39.0,194.0,123.0
23.0,39.0,201.0,117.0
24.0,39.0,210.0,115.0
25.0,39.0,219.0,116.0
26.0,39.0,226.0,120.0
27.0,39.0,184.0,135.0
28.0,39.0,183.0,144.0
29.0,39.0,182.0,153.0
30.0,39.0,180.0,162.0
31.0,39.0,175.0,165.0
32.0,39.0,179.0,168.0
33.0,39.0,184.0,169.0
34.0,39.0,190.0,168.0
35.0,39.0,195.0,166.0
36.0,39.0,168.0,137.0
37.0,39.0,171.0,136.0
38.0,39.0,175.0,135.0
39.0,39.0,180.0,136.0
40.0,39.0,175.0,138.0
41.0,39.0,172.0,138.0
42.0,39.0,201.0,135.0
43.0,39.0,205.0,133.0
44.0,39.0,209.0,133.0
45.0,39.0,214.0,134.0
46.0,39.0,210.0,136.0
47.0,39.0,205.0,136.0
48.0,39.0,175.0,183.0
49.0,39.0,177.0,180.0
50.0,39.0,181.0,179.0
51.0,39.0,184.0,180.0
52.0,39.0,188.0,179.0
53.0,39.0,195.0,181.0
54.0,39.0,204.0,183.0
55.0,39.0,195.0,187.0
56.0,39.0,189.0,188.0
57.0,39.0,185.0,189.0
58.0,39.0,181.0,188.0
59.0,39.0,177.0,186.0
60.0,39.0,177.0,183.0
61.0,39.0,181.0,183.0
62.0,39.0,184.0,184.0
63.0,39.0,188.0,183.0
64.0,39.0,201.0,184.0
65.0,39.0,188.0,182.0
66.0,39.0,184.0,183.0
67.0,39.0,181.0,182.0
0.0,40.0,160.0,135.0
1.0,40.0,158.0,146.0
2.0,40.0,157.0,158.0
3.0,40.0,158.0,170.0
4.0,40.0,159.0,182.0
5.0,40.0,162.0,194.0
6.0,40.0,165.0,205.0
7.0,40.0,171.0,213.0
8.0,40.0,180.0,217.0
9.0,40.0,193.0,217.0
10.0,40.0,207.0,214.0
11.0,40.0,221.0,208.0
12.0,40.0,233.0,199.0
13.0,40.0,241.0,187.0
14.0,40.0,246.0,173.0
15.0,40.0,247.0,158.0
16.0,40.0,249.0,142.0
17.0,40.0,163.0,120.0
18.0,40.0,166.0,115.0
19.0,40.0,170.0,114.0
20.0,40.0,175.0,116.0
21.0,40.0,179.0,120.0
22.0,40.0,195.0,119.0
23.0,40.0,203.0,114.0
24.0,40.0,211.0,113.0
25.0,40.0,220.0,116.0
26.0,40.0,226.0,123.0
27.0,40.0,185.0,133.0
28.0,40.0,183.0,142.0
29.0,40.0,180.0,151.0
30.0,40.0,178.0,161.0
31.0,40.0,173.0,165.0
32.0,40.0,177.0,168.0
33.0,40.0,181.0,170.0
34.0,40.0,187.0,168.0
35.0,40.0,193.0,166.0
36.0,40.0,169.0,134.0
37.0,40.0,171.0,133.0
38.0,40.0,175.0,133.0
39.0,40.0,179.0,135.0
40.0,40.0,175.0,136.0
41.0,40.0,172.0,136.0
42.0,40.0,200.0,135.0
43.0,40.0,205.0,133.0
44.0,40.0,209.0,134.0
45.0,40.0,214.0,135.0
46.0,40.0,209.0,136.0
47.0,40.0,205.0,136.0
48.0,40.0,173.0,185.0
49.0,40.0,173.0,180.0
50.0,40.0,177.0,178.0
51.0,40.0,181.0,180.0
52.0,40.0,186.0,179.0
53.0,40.0,193.0,182.0
54.0,40.0,201.0,189.0
55.0,40.0,193.0,191.0
56.0,40.0,185.0,191.0
57.0,40.0,180.0,191.0
58.0,40.0,176.0,190.0
59.0,40.0,173.0,188.0
60.0,40.0,175.0,184.0
61.0,40.0,178.0,183.0
62.0,40.0,181.0,184.0
63.0,40.0,186.0,184.0
64.0,40.0,198.0,188.0
65.0,40.0,185.0,185.0
66.0,40.0,181.0,185.0
67.0,40.0,177.0,184.0
0.0,41.0,156.0,139.0
1.0,41.0,155.0,150.0
2.0,41.0,156.0,162.0
3.0,41.0,158.0,173.0
4.0,41.0,161.0,185.0
5.0,41.0,165.0,194.0
6.0,41.0,170.0,203.0
7.0,41.0,178.0,210.0
8.0,41.0,186.0,213.0
9.0,41.0,198.0,213.0
10.0,41.0,212.0,209.0
11.0,41.0,225.0,203.0
12.0,41.0,236.0,194.0
13.0,41.0,244.0,182.0
14.0,41.0,248.0,168.0
15.0,41.0,249.0,152.0
16.0,41.0,248.0,136.0
17.0,41.0,158.0,123.0
18.0,41.0,161.0,119.0
19.0,41.0,166.0,118.0
20.0,41.0,171.0,119.0
21.0,41.0,176.0,122.0
22.0,41.0,193.0,120.0
23.0,41.0,201.0,115.0
24.0,41.0,210.0,112.0
25.0,41.0,219.0,114.0
26.0,41.0,226.0,119.0
27.0,41.0,184.0,132.0
28.0,41.0,183.0,141.0
29.0,41.0,181.0,150.0
30.0,41.0,180.0,158.0
31.0,41.0,175.0,164.0
32.0,41.0,179.0,166.0
33.0,41.0,184.0,167.0
34.0,41.0,189.0,166.0
35.0,41.0,195.0,164.0
36.0,41.0,167.0,136.0
37.0,41.0,170.0,134.0
38.0,41.0,174.0,133.0
39.0,41.0,179.0,134.0
40.0,41.0,174.0,136.0
41.0,41.0,170.0,137.0
42.0,41.0,200.0,133.0
43.0,41.0,204.0,131.0
44.0,41.0,209.0,131.0
45.0,41.0,215.0,132.0
46.0,41.0,210.0,133.0
47.0,41.0,205.0,134.0
48.0,41.0,174.0,184.0
49.0,41.0,176.0,180.0
50.0,41.0,181.0,178.0
51.0,41.0,184.0,179.0
52.0,41.0,189.0,178.0
53.0,41.0,196.0,180.0
54.0,41.0,204.0,184.0
55.0,41.0,196.0,187.0
56.0,41.0,190.0,188.0
57.0,41.0,185.0,189.0
58.0,41.0,181.0,189.0
59.0,41.0,176.0,187.0
60.0,41.0,176.0,183.0
61.0,41.0,181.0,182.0
62.0,41.0,185.0,182.0
63.0,41.0,189.0,182.0
64.0,41.0,201.0,184.0
65.0,41.0,189.0,182.0
66.0,41.0,184.0,182.0
67.0,41.0,181.0,182.0
0.0,42.0,159.0,145.0
1.0,42.0,158.0,156.0
2.0,42.0,159.0,167.0
3.0,42.0,160.0,178.0
4.0,42.0,164.0,188.0
5.0,42.0,169.0,196.0
6.0,42.0,175.0,203.0
7.0,42.0,182.0,208.0
8.0,42.0,191.0,210.0
9.0,42.0,202.0,210.0
10.0,42.0,215.0,207.0
11.0,42.0,226.0,201.0
12.0,42.0,236.0,194.0
13.0,42.0,244.0,183.0
14.0,42.0,248.0,171.0
15.0,42.0,250.0,157.0
16.0,42.0,250.0,143.0
17.0,42.0,161.0,123.0
18.0,42.0,162.0,115.0
19.0,42.0,168.0,110.0
20.0,42.0,175.0,110.0
21.0,42.0,181.0,114.0
22.0,42.0,196.0,113.0
23.0,42.0,205.0,108.0
24.0,42.0,215.0,107.0
25.0,42.0,224.0,112.0
26.0,42.0,230.0,120.0
27.0,42.0,189.0,127.0
28.0,42.0,188.0,137.0
29.0,42.0,186.0,146.0
30.0,42.0,185.0,155.0
31.0,42.0,181.0,164.0
32.0,42.0,184.0,165.0
33.0,42.0,187.0,165.0
34.0,42.0,192.0,164.0
35.0,42.0,197.0,163.0
36.0,42.0,169.0,132.0
37.0,42.0,172.0,129.0
38.0,42.0,176.0,128.0
39.0,42.0,181.0,130.0
40.0,42.0,177.0,131.0
41.0,42.0,173.0,132.0
42.0,42.0,203.0,128.0
43.0,42.0,208.0,125.0
44.0,42.0,213.0,126.0
45.0,42.0,218.0,128.0
46.0,42.0,213.0,129.0
47.0,42.0,208.0,129.0
48.0,42.0,178.0,180.0
49.0,42.0,181.0,177.0
50.0,42.0,185.0,175.0
51.0,42.0,189.0,176.0
52.0,42.0,193.0,175.0
53.0,42.0,200.0,177.0
54.0,42.0,208.0,180.0
55.0,42.0,201.0,182.0
56.0,42.0,194.0,183.0
57.0,42.0,190.0,184.0
58.0,42.0,185.0,184.0
59.0,42.0,182.0,183.0
60.0,42.0,180.0,180.0
61.0,42.0,185.0,180.0
62.0,42.0,189.0,180.0
63.0,42.0,193.0,180.0
64.0,42.0,206.0,180.0
65.0,42.0,194.0,177.0
66.0,42.0,190.0,178.0
67.0,42.0,186.0,177.0
0.0,43.0,160.0,142.0
1.0,43.0,159.0,153.0
2.0,43.0,159.0,165.0
3.0,43.0,160.0,176.0
4.0,43.0,164.0,186.0
5.0,43.0,170.0,193.0
6.0,43.0,176.0,201.0
7.0,43.0,184.0,205.0
8.0,43.0,193.0,206.0
9.0,43.0,204.0,205.0
10.0,43.0,215.0,200.0
11.0,43.0,226.0,194.0
12.0,43.0,236.0,187.0
13.0,43.0,243.0,178.0
14.0,43.0,246.0,166.0
15.0,43.0,247.0,153.0
16.0,43.0,247.0,140.0
17.0,43.0,162.0,122.0
18.0,43.0,164.0,114.0
19.0,43.0,170.0,109.0
20.0,43.0,177.0,108.0
21.0,43.0,183.0,111.0
22.0,43.0,197.0,110.0
23.0,43.0,204.0,105.0
24.0,43.0,213.0,104.0
25.0,43.0,221.0,108.0
26.0,43.0,227.0,115.0
27.0,43.0,189.0,126.0
28.0,43.0,188.0,136.0
29.0,43.0,187.0,145.0
30.0,43.0,186.0,155.0
31.0,43.0,181.0,163.0
32.0,43.0,185.0,165.0
33.0,43.0,188.0,165.0
34.0,43.0,193.0,163.0
35.0,43.0,197.0,162.0
36.0,43.0,170.0,131.0
37.0,43.0,172.0,127.0
38.0,43.0,176.0,126.0
39.0,43.0,181.0,129.0
40.0,43.0,177.0,131.0
41.0,43.0,173.0,131.0
42.0,43.0,203.0,127.0
43.0,43.0,207.0,123.0
44.0,43.0,212.0,122.0
45.0,43.0,216.0,125.0
46.0,43.0,212.0,127.0
47.0,43.0,207.0,127.0
48.0,43.0,179.0,181.0
49.0,43.0,181.0,177.0
50.0,43.0,185.0,175.0
51.0,43.0,188.0,175.0
52.0,43.0,192.0,174.0
53.0,43.0,198.0,175.0
54.0,43.0,205.0,178.0
55.0,43.0,199.0,181.0
56.0,43.0,193.0,183.0
57.0,43.0,190.0,185.0
58.0,43.0,186.0,184.0
59.0,43.0,182.0,184.0
60.0,43.0,181.0,180.0
61.0,43.0,185.0,180.0
62.0,43.0,189.0,180.0
63.0,43.0,192.0,179.0
64.0,43.0,203.0,178.0
65.0,43.0,193.0,177.0
66.0,43.0,189.0,177.0
67.0,43.0,186.0,177.0
0.0,44.0,160.0,143.0
1.0,44.0,159.0,154.0
2.0,44.0,159.0,166.0
3.0,44.0,161.0,177.0
4.0,44.0,165.0,188.0
5.0,44.0,170.0,196.0
6.0,44.0,176.0,203.0
7.0,44.0,183.0,208.0
8.0,44.0,193.0,210.0
9.0,44.0,204.0,209.0
10.0,44.0,216.0,204.0
11.0,44.0,226.0,198.0
12.0,44.0,236.0,190.0
13.0,44.0,243.0,180.0
14.0,44.0,246.0,168.0
15.0,44.0,247.0,154.0
16.0,44.0,247.0,140.0
17.0,44.0,162.0,120.0
18.0,44.0,164.0,113.0
19.0,44.0,170.0,108.0
20.0,44.0,177.0,107.0
21.0,44.0,184.0,111.0
22.0,44.0,198.0,109.0
23.0,44.0,205.0,103.0
24.0,44.0,215.0,102.0
25.0,44.0,223.0,106.0
26.0,44.0,229.0,114.0
27.0,44.0,189.0,124.0
28.0,44.0,188.0,134.0
29.0,44.0,187.0,144.0
30.0,44.0,186.0,153.0
31.0,44.0,182.0,162.0
32.0,44.0,186.0,163.0
33.0,44.0,189.0,164.0
34.0,44.0,193.0,162.0
35.0,44.0,197.0,160.0
36.0,44.0,169.0,130.0
37.0,44.0,172.0,127.0
38.0,44.0,176.0,126.0
39.0,44.0,181.0,128.0
40.0,44.0,176.0,130.0
41.0,44.0,172.0,130.0
42.0,44.0,204.0,126.0
43.0,44.0,209.0,122.0
44.0,44.0,213.0,122.0
45.0,44.0,218.0,124.0
46.0,44.0,214.0,126.0
47.0,44.0,209.0,126.0
48.0,44.0,179.0,181.0
49.0,44.0,181.0,177.0
50.0,44.0,185.0,174.0
51.0,44.0,189.0,175.0
52.0,44.0,193.0,174.0
53.0,44.0,200.0,176.0
54.0,44.0,207.0,179.0
55.0,44.0,200.0,183.0
56.0,44.0,194.0,185.0
57.0,44.0,190.0,186.0
58.0,44.0,186.0,185.0
59.0,44.0,182.0,184.0
60.0,44.0,182.0,181.0
61.0,44.0,186.0,180.0
62.0,44.0,189.0,180.0
63.0,44.0,193.0,180.0
64.0,44.0,204.0,179.0
65.0,44.0,194.0,177.0
66.0,44.0,190.0,178.0
67.0,44.0,186.0,178.0
0.0,45.0,162.0,131.0
1.0,45.0,161.0,143.0
2.0,45.0,161.0,155.0
3.0,45.0,162.0,167.0
4.0,45.0,166.0,177.0
5.0,45.0,172.0,185.0
6.0,45.0,178.0,192.0
7.0,45.0,186.0,196.0
8.0,45.0,195.0,197.0
9.0,45.0,206.0,196.0
10.0,45.0,217.0,193.0
11.0,45.0,228.0,188.0
12.0,45.0,238.0,181.0
13.0,45.0,245.0,172.0
14.0,45.0,248.0,159.0
15.0,45.0,249.0,145.0
16.0,45.0,250.0,131.0
17.0,45.0,164.0,115.0
18.0,45.0,167.0,109.0
19.0,45.0,173.0,107.0
20.0,45.0,180.0,107.0
21.0,45.0,186.0,110.0
22.0,45.0,200.0,108.0
23.0,45.0,208.0,103.0
24.0,45.0,217.0,101.0
25.0,45.0,227.0,103.0
26.0,45.0,234.0,109.0
27.0,45.0,192.0,124.0
28.0,45.0,191.0,134.0
29.0,45.0,190.0,143.0
30.0,45.0,189.0,153.0
31.0,45.0,185.0,161.0
32.0,45.0,188.0,162.0
33.0,45.0,191.0,163.0
34.0,45.0,195.0,161.0
35.0,45.0,200.0,159.0
36.0,45.0,170.0,127.0
