No,frame,x,y
47.0,29.0,159.0,78.0
48.0,29.0,141.0,155.0
49.0,29.0,136.0,146.0
50.0,29.0,139.0,141.0
51.0,29.0,145.0,141.0
52.0,29.0,149.0,137.0
53.0,29.0,158.0,135.0
54.0,29.0,169.0,140.0
55.0,29.0,164.0,146.0
56.0,29.0,158.0,152.0
57.0,29.0,153.0,154.0
58.0,29.0,147.0,157.0
59.0,29.0,142.0,157.0
60.0,29.0,143.0,153.0
61.0,29.0,142.0,146.0
62.0,29.0,147.0,144.0
63.0,29.0,152.0,142.0
64.0,29.0,166.0,140.0
65.0,29.0,154.0,147.0
66.0,29.0,150.0,150.0
67.0,29.0,144.0,151.0
0.0,30.0,114.0,104.0
1.0,30.0,115.0,115.0
2.0,30.0,117.0,127.0
3.0,30.0,122.0,139.0
4.0,30.0,129.0,152.0
5.0,30.0,135.0,163.0
6.0,30.0,142.0,174.0
7.0,30.0,151.0,182.0
8.0,30.0,163.0,183.0
9.0,30.0,178.0,179.0
10.0,30.0,191.0,170.0
11.0,30.0,203.0,157.0
12.0,30.0,211.0,143.0
13.0,30.0,215.0,126.0
14.0,30.0,214.0,108.0
15.0,30.0,212.0,91.0
16.0,30.0,208.0,74.0
17.0,30.0,113.0,82.0
18.0,30.0,116.0,77.0
19.0,30.0,121.0,73.0
20.0,30.0,128.0,72.0
21.0,30.0,137.0,72.0
22.0,30.0,149.0,67.0
23.0,30.0,155.0,63.0
24.0,30.0,164.0,61.0
25.0,30.0,173.0,61.0
26.0,30.0,182.0,62.0
27.0,30.0,143.0,84.0
28.0,30.0,143.0,93.0
29.0,30.0,143.0,102.0
30.0,30.0,143.0,111.0
31.0,30.0,139.0,122.0
32.0,30.0,144.0,123.0
33.0,30.0,149.0,122.0
34.0,30.0,153.0,120.0
35.0,30.0,158.0,116.0
36.0,30.0,122.0,91.0
37.0,30.0,125.0,86.0
38.0,30.0,131.0,84.0
39.0,30.0,136.0,87.0
40.0,30.0,131.0,91.0
41.0,30.0,126.0,92.0
42.0,30.0,159.0,81.0
43.0,30.0,162.0,75.0
44.0,30.0,169.0,73.0
45.0,30.0,174.0,76.0
46.0,30.0,169.0,80.0
47.0,30.0,163.0,81.0
48.0,30.0,140.0,153.0
49.0,30.0,140.0,145.0
50.0,30.0,145.0,140.0
51.0,30.0,149.0,140.0
52.0,30.0,153.0,138.0
53.0,30.0,161.0,137.0
54.0,30.0,171.0,141.0
55.0,30.0,165.0,145.0
56.0,30.0,159.0,148.0
57.0,30.0,155.0,151.0
58.0,30.0,151.0,152.0
59.0,30.0,144.0,154.0
60.0,30.0,142.0,151.0
61.0,30.0,147.0,146.0
62.0,30.0,150.0,144.0
63.0,30.0,154.0,143.0
64.0,30.0,167.0,142.0
65.0,30.0,157.0,143.0
66.0,30.0,153.0,146.0
67.0,30.0,149.0,147.0
0.0,31.0,102.0,95.0
1.0,31.0,104.0,109.0
2.0,31.0,107.0,123.0
3.0,31.0,112.0,136.0
4.0,31.0,118.0,150.0
5.0,31.0,126.0,163.0
6.0,31.0,135.0,175.0
7.0,31.0,146.0,183.0
8.0,31.0,159.0,185.0
9.0,31.0,174.0,180.0
10.0,31.0,185.0,171.0
11.0,31.0,196.0,158.0
12.0,31.0,204.0,142.0
13.0,31.0,209.0,126.0
14.0,31.0,210.0,107.0
15.0,31.0,207.0,89.0
16.0,31.0,204.0,73.0
17.0,31.0,111.0,81.0
18.0,31.0,115.0,76.0
19.0,31.0,123.0,73.0
20.0,31.0,131.0,72.0
21.0,31.0,141.0,73.0
22.0,31.0,155.0,69.0
23.0,31.0,161.0,64.0
24.0,31.0,168.0,62.0
25.0,31.0,176.0,60.0
26.0,31.0,185.0,61.0
27.0,31.0,148.0,84.0
28.0,31.0,149.0,93.0
29.0,31.0,150.0,103.0
30.0,31.0,151.0,112.0
31.0,31.0,144.0,123.0
32.0,31.0,148.0,125.0
33.0,31.0,154.0,125.0
34.0,31.0,159.0,122.0
35.0,31.0,163.0,117.0
36.0,31.0,120.0,90.0
37.0,31.0,124.0,85.0
38.0,31.0,131.0,83.0
39.0,31.0,138.0,87.0
40.0,31.0,132.0,91.0
41.0,31.0,125.0,92.0
42.0,31.0,162.0,81.0
43.0,31.0,166.0,75.0
44.0,31.0,172.0,73.0
45.0,31.0,178.0,76.0
46.0,31.0,173.0,80.0
47.0,31.0,167.0,82.0
48.0,31.0,140.0,152.0
49.0,31.0,143.0,145.0
50.0,31.0,149.0,142.0
51.0,31.0,155.0,142.0
52.0,31.0,159.0,139.0
53.0,31.0,166.0,139.0
54.0,31.0,172.0,142.0
55.0,31.0,168.0,147.0
56.0,31.0,163.0,151.0
57.0,31.0,158.0,153.0
58.0,31.0,153.0,155.0
59.0,31.0,145.0,155.0
60.0,31.0,143.0,151.0
61.0,31.0,150.0,147.0
62.0,31.0,155.0,145.0
63.0,31.0,160.0,144.0
64.0,31.0,169.0,142.0
65.0,31.0,161.0,145.0
66.0,31.0,157.0,147.0
67.0,31.0,152.0,148.0
0.0,32.0,122.0,104.0
1.0,32.0,123.0,116.0
2.0,32.0,126.0,128.0
3.0,32.0,132.0,140.0
4.0,32.0,139.0,153.0
5.0,32.0,144.0,165.0
6.0,32.0,149.0,176.0
7.0,32.0,157.0,183.0
8.0,32.0,169.0,182.0
9.0,32.0,182.0,175.0
10.0,32.0,196.0,165.0
11.0,32.0,209.0,152.0
12.0,32.0,219.0,138.0
13.0,32.0,224.0,122.0
14.0,32.0,224.0,104.0
15.0,32.0,221.0,85.0
16.0,32.0,217.0,68.0
17.0,32.0,116.0,81.0
18.0,32.0,115.0,74.0
19.0,32.0,118.0,68.0
20.0,32.0,124.0,66.0
21.0,32.0,130.0,67.0
22.0,32.0,146.0,59.0
23.0,32.0,153.0,52.0
24.0,32.0,162.0,47.0
25.0,32.0,172.0,46.0
26.0,32.0,182.0,49.0
27.0,32.0,140.0,82.0
28.0,32.0,139.0,90.0
29.0,32.0,137.0,99.0
30.0,32.0,136.0,107.0
31.0,32.0,140.0,123.0
32.0,32.0,142.0,123.0
33.0,32.0,146.0,122.0
34.0,32.0,150.0,119.0
35.0,32.0,154.0,115.0
36.0,32.0,124.0,95.0
37.0,32.0,125.0,90.0
38.0,32.0,131.0,87.0
39.0,32.0,137.0,88.0
40.0,32.0,132.0,93.0
41.0,32.0,127.0,96.0
42.0,32.0,159.0,77.0
43.0,32.0,162.0,72.0
44.0,32.0,169.0,70.0
45.0,32.0,175.0,70.0
46.0,32.0,170.0,75.0
47.0,32.0,163.0,77.0
48.0,32.0,147.0,152.0
49.0,32.0,143.0,146.0
50.0,32.0,145.0,140.0
51.0,32.0,149.0,140.0
52.0,32.0,151.0,137.0
53.0,32.0,159.0,136.0
54.0,32.0,169.0,139.0
55.0,32.0,164.0,146.0
56.0,32.0,159.0,151.0
57.0,32.0,156.0,153.0
58.0,32.0,152.0,155.0
59.0,32.0,148.0,155.0
60.0,32.0,149.0,150.0
61.0,32.0,148.0,146.0
62.0,32.0,151.0,144.0
63.0,32.0,154.0,142.0
64.0,32.0,165.0,139.0
65.0,32.0,155.0,144.0
66.0,32.0,153.0,146.0
67.0,32.0,150.0,147.0
0.0,33.0,128.0,77.0
1.0,33.0,124.0,92.0
2.0,33.0,122.0,108.0
3.0,33.0,125.0,124.0
4.0,33.0,131.0,139.0
5.0,33.0,138.0,153.0
6.0,33.0,145.0,167.0
7.0,33.0,157.0,178.0
8.0,33.0,170.0,180.0
9.0,33.0,183.0,177.0
10.0,33.0,193.0,166.0
11.0,33.0,203.0,153.0
12.0,33.0,211.0,139.0
13.0,33.0,217.0,125.0
14.0,33.0,221.0,109.0
15.0,33.0,220.0,94.0
16.0,33.0,218.0,80.0
17.0,33.0,142.0,61.0
18.0,33.0,149.0,57.0
19.0,33.0,157.0,56.0
20.0,33.0,165.0,58.0
21.0,33.0,173.0,63.0
22.0,33.0,189.0,63.0
23.0,33.0,193.0,59.0
24.0,33.0,198.0,56.0
25.0,33.0,202.0,56.0
26.0,33.0,207.0,57.0
27.0,33.0,180.0,79.0
28.0,33.0,180.0,92.0
29.0,33.0,180.0,105.0
30.0,33.0,180.0,118.0
31.0,33.0,167.0,122.0
32.0,33.0,172.0,125.0
33.0,33.0,178.0,127.0
34.0,33.0,184.0,124.0
35.0,33.0,188.0,120.0
36.0,33.0,149.0,77.0
37.0,33.0,155.0,74.0
38.0,33.0,162.0,73.0
39.0,33.0,168.0,78.0
40.0,33.0,161.0,80.0
41.0,33.0,154.0,80.0
42.0,33.0,187.0,77.0
43.0,33.0,191.0,72.0
44.0,33.0,198.0,71.0
45.0,33.0,202.0,74.0
46.0,33.0,198.0,78.0
47.0,33.0,192.0,78.0
48.0,33.0,156.0,142.0
49.0,33.0,163.0,140.0
50.0,33.0,171.0,139.0
51.0,33.0,176.0,140.0
52.0,33.0,180.0,139.0
53.0,33.0,185.0,139.0
54.0,33.0,190.0,140.0
55.0,33.0,184.0,145.0
56.0,33.0,180.0,149.0
57.0,33.0,175.0,150.0
58.0,33.0,170.0,150.0
59.0,33.0,163.0,148.0
60.0,33.0,159.0,143.0
61.0,33.0,171.0,144.0
62.0,33.0,175.0,145.0
63.0,33.0,180.0,144.0
64.0,33.0,186.0,141.0
65.0,33.0,180.0,141.0
66.0,33.0,175.0,143.0
67.0,33.0,171.0,143.0
0.0,34.0,122.0,77.0
1.0,34.0,120.0,92.0
2.0,34.0,122.0,109.0
3.0,34.0,126.0,125.0
4.0,34.0,133.0,140.0
5.0,34.0,142.0,154.0
6.0,34.0,150.0,169.0
7.0,34.0,162.0,180.0
8.0,34.0,175.0,182.0
9.0,34.0,186.0,178.0
10.0,34.0,196.0,166.0
11.0,34.0,204.0,152.0
12.0,34.0,211.0,138.0
13.0,34.0,216.0,122.0
14.0,34.0,219.0,106.0
15.0,34.0,218.0,90.0
16.0,34.0,216.0,76.0
17.0,34.0,136.0,62.0
18.0,34.0,144.0,58.0
19.0,34.0,153.0,57.0
20.0,34.0,162.0,59.0
21.0,34.0,170.0,65.0
22.0,34.0,186.0,66.0
23.0,34.0,190.0,62.0
24.0,34.0,196.0,60.0
25.0,34.0,201.0,59.0
26.0,34.0,206.0,60.0
27.0,34.0,178.0,80.0
28.0,34.0,178.0,93.0
29.0,34.0,179.0,106.0
30.0,34.0,180.0,118.0
31.0,34.0,166.0,122.0
32.0,34.0,172.0,125.0
33.0,34.0,178.0,127.0
34.0,34.0,184.0,125.0
35.0,34.0,189.0,121.0
36.0,34.0,145.0,77.0
37.0,34.0,150.0,74.0
38.0,34.0,157.0,74.0
39.0,34.0,163.0,79.0
40.0,34.0,156.0,81.0
41.0,34.0,149.0,81.0
42.0,34.0,186.0,79.0
43.0,34.0,191.0,74.0
44.0,34.0,197.0,74.0
45.0,34.0,201.0,77.0
46.0,34.0,197.0,80.0
47.0,34.0,191.0,81.0
48.0,34.0,156.0,144.0
49.0,34.0,165.0,141.0
50.0,34.0,172.0,141.0
51.0,34.0,177.0,142.0
52.0,34.0,181.0,141.0
53.0,34.0,186.0,141.0
54.0,34.0,190.0,144.0
55.0,34.0,186.0,148.0
56.0,34.0,182.0,152.0
57.0,34.0,177.0,154.0
58.0,34.0,172.0,152.0
59.0,34.0,164.0,150.0
60.0,34.0,159.0,144.0
61.0,34.0,172.0,145.0
62.0,34.0,176.0,146.0
63.0,34.0,181.0,145.0
64.0,34.0,187.0,144.0
65.0,34.0,182.0,144.0
66.0,34.0,177.0,146.0
67.0,34.0,173.0,145.0
0.0,35.0,128.0,100.0
1.0,35.0,128.0,112.0
2.0,35.0,129.0,124.0
3.0,35.0,132.0,137.0
4.0,35.0,137.0,152.0
5.0,35.0,142.0,166.0
6.0,35.0,147.0,179.0
7.0,35.0,156.0,188.0
8.0,35.0,167.0,191.0
9.0,35.0,181.0,187.0
10.0,35.0,194.0,180.0
11.0,35.0,207.0,169.0
12.0,35.0,219.0,157.0
13.0,35.0,226.0,142.0
14.0,35.0,229.0,125.0
15.0,35.0,229.0,108.0
16.0,35.0,228.0,92.0
17.0,35.0,129.0,79.0
18.0,35.0,134.0,72.0
19.0,35.0,140.0,71.0
20.0,35.0,147.0,72.0
21.0,35.0,155.0,76.0
22.0,35.0,168.0,75.0
23.0,35.0,176.0,70.0
24.0,35.0,185.0,66.0
25.0,35.0,195.0,65.0
26.0,35.0,204.0,67.0
27.0,35.0,163.0,88.0
28.0,35.0,162.0,97.0
29.0,35.0,160.0,106.0
30.0,35.0,159.0,115.0
31.0,35.0,154.0,125.0
32.0,35.0,158.0,126.0
33.0,35.0,163.0,127.0
34.0,35.0,168.0,124.0
35.0,35.0,173.0,121.0
36.0,35.0,138.0,94.0
37.0,35.0,141.0,90.0
38.0,35.0,147.0,89.0
39.0,35.0,152.0,91.0
40.0,35.0,147.0,94.0
41.0,35.0,142.0,95.0
42.0,35.0,182.0,87.0
43.0,35.0,186.0,83.0
44.0,35.0,192.0,83.0
45.0,35.0,197.0,85.0
46.0,35.0,192.0,88.0
47.0,35.0,186.0,88.0
48.0,35.0,151.0,152.0
49.0,35.0,152.0,143.0
50.0,35.0,158.0,139.0
51.0,35.0,163.0,140.0
52.0,35.0,168.0,138.0
53.0,35.0,176.0,140.0
54.0,35.0,183.0,148.0
55.0,35.0,177.0,154.0
56.0,35.0,171.0,158.0
57.0,35.0,165.0,160.0
58.0,35.0,160.0,160.0
59.0,35.0,154.0,159.0
60.0,35.0,153.0,151.0
61.0,35.0,159.0,145.0
62.0,35.0,164.0,144.0
63.0,35.0,169.0,143.0
64.0,35.0,180.0,148.0
65.0,35.0,169.0,151.0
66.0,35.0,164.0,152.0
67.0,35.0,160.0,153.0
0.0,36.0,122.0,78.0
1.0,36.0,119.0,94.0
2.0,36.0,119.0,112.0
3.0,36.0,123.0,129.0
4.0,36.0,131.0,144.0
5.0,36.0,140.0,159.0
6.0,36.0,148.0,174.0
7.0,36.0,161.0,185.0
8.0,36.0,174.0,186.0
9.0,36.0,186.0,182.0
10.0,36.0,193.0,170.0
11.0,36.0,199.0,155.0
12.0,36.0,204.0,140.0
13.0,36.0,209.0,126.0
14.0,36.0,213.0,110.0
15.0,36.0,212.0,95.0
16.0,36.0,210.0,83.0
17.0,36.0,143.0,63.0
18.0,36.0,151.0,59.0
19.0,36.0,161.0,59.0
20.0,36.0,169.0,63.0
21.0,36.0,177.0,69.0
22.0,36.0,189.0,69.0
23.0,36.0,192.0,65.0
24.0,36.0,196.0,62.0
25.0,36.0,201.0,62.0
26.0,36.0,204.0,63.0
27.0,36.0,183.0,83.0
28.0,36.0,184.0,96.0
29.0,36.0,185.0,109.0
30.0,36.0,187.0,122.0
31.0,36.0,170.0,125.0
32.0,36.0,176.0,129.0
33.0,36.0,182.0,131.0
34.0,36.0,188.0,128.0
35.0,36.0,192.0,124.0
36.0,36.0,151.0,79.0
37.0,36.0,156.0,76.0
38.0,36.0,163.0,76.0
39.0,36.0,168.0,81.0
40.0,36.0,162.0,83.0
41.0,36.0,156.0,82.0
42.0,36.0,187.0,81.0
43.0,36.0,192.0,78.0
44.0,36.0,197.0,77.0
45.0,36.0,200.0,81.0
46.0,36.0,197.0,84.0
47.0,36.0,191.0,84.0
48.0,36.0,158.0,146.0
49.0,36.0,167.0,143.0
50.0,36.0,175.0,144.0
51.0,36.0,180.0,145.0
52.0,36.0,185.0,144.0
53.0,36.0,189.0,143.0
54.0,36.0,193.0,146.0
55.0,36.0,189.0,151.0
56.0,36.0,184.0,155.0
57.0,36.0,179.0,156.0
58.0,36.0,174.0,155.0
59.0,36.0,166.0,152.0
60.0,36.0,161.0,146.0
61.0,36.0,175.0,148.0
62.0,36.0,180.0,149.0
63.0,36.0,184.0,149.0
64.0,36.0,190.0,146.0
65.0,36.0,184.0,147.0
66.0,36.0,180.0,148.0
67.0,36.0,176.0,147.0
0.0,37.0,125.6,81.6
1.0,37.0,123.0,96.8
2.0,37.0,123.2,113.6
3.0,37.0,127.0,129.6
4.0,37.0,134.0,143.8
5.0,37.0,142.0,158.2
6.0,37.0,149.4,172.0
7.0,37.0,161.4,182.2
8.0,37.0,174.2,183.2
9.0,37.0,186.4,179.4
10.0,37.0,194.6,168.4
11.0,37.0,201.8,154.4
12.0,37.0,207.6,140.0
13.0,37.0,212.6,126.2
14.0,37.0,216.2,110.4
15.0,37.0,215.8,95.2
16.0,37.0,214.4,82.4
17.0,37.0,141.8,66.0
18.0,37.0,148.4,61.2
19.0,37.0,157.4,60.4
20.0,37.0,165.0,63.4
21.0,37.0,172.6,68.6
22.0,37.0,184.8,67.4
23.0,37.0,189.0,63.0
24.0,37.0,194.4,60.2
25.0,37.0,200.4,60.8
26.0,37.0,204.4,63.0
27.0,37.0,178.8,81.6
28.0,37.0,179.4,93.6
29.0,37.0,180.0,105.4
30.0,37.0,181.4,117.4
31.0,37.0,167.4,122.2
32.0,37.0,172.8,125.6
33.0,37.0,178.4,127.2
34.0,37.0,184.0,124.4
35.0,37.0,188.2,120.8
36.0,37.0,149.6,80.6
37.0,37.0,154.0,77.4
38.0,37.0,160.8,77.0
39.0,37.0,165.8,81.4
40.0,37.0,160.2,83.6
41.0,37.0,154.4,83.2
42.0,37.0,185.6,80.0
43.0,37.0,190.4,76.8
44.0,37.0,195.6,75.8
45.0,37.0,199.2,79.6
46.0,37.0,195.8,82.4
47.0,37.0,189.8,82.6
48.0,37.0,158.2,145.0
49.0,37.0,165.0,140.6
50.0,37.0,172.2,140.4
51.0,37.0,177.0,141.2
52.0,37.0,181.8,140.0
53.0,37.0,186.6,139.6
54.0,37.0,191.4,143.4
55.0,37.0,187.2,149.0
56.0,37.0,181.8,153.0
57.0,37.0,176.8,154.0
58.0,37.0,172.0,153.4
59.0,37.0,164.6,150.8
60.0,37.0,160.8,144.6
61.0,37.0,172.4,144.6
62.0,37.0,177.2,145.4
63.0,37.0,181.2,145.2
64.0,37.0,188.4,143.4
65.0,37.0,181.4,145.2
66.0,37.0,177.4,146.4
67.0,37.0,173.4,145.6
0.0,38.0,129.2,85.2
1.0,38.0,127.0,99.6
2.0,38.0,127.4,115.2
3.0,38.0,131.0,130.2
4.0,38.0,137.0,143.6
5.0,38.0,144.0,157.4
6.0,38.0,150.8,170.0
7.0,38.0,161.8,179.4
8.0,38.0,174.4,180.4
9.0,38.0,186.8,176.8
10.0,38.0,196.2,166.8
11.0,38.0,204.6,153.8
12.0,38.0,211.2,140.0
13.0,38.0,216.2,126.4
14.0,38.0,219.4,110.8
15.0,38.0,219.6,95.4
16.0,38.0,218.8,81.8
17.0,38.0,140.6,69.0
18.0,38.0,145.8,63.4
19.0,38.0,153.8,61.8
20.0,38.0,161.0,63.8
21.0,38.0,168.2,68.2
22.0,38.0,180.6,65.8
23.0,38.0,186.0,61.0
24.0,38.0,192.8,58.4
25.0,38.0,199.8,59.6
26.0,38.0,204.8,63.0
27.0,38.0,174.6,80.2
28.0,38.0,174.8,91.2
29.0,38.0,175.0,101.8
30.0,38.0,175.8,112.8
31.0,38.0,164.8,119.4
32.0,38.0,169.6,122.2
33.0,38.0,174.8,123.4
34.0,38.0,180.0,120.8
35.0,38.0,184.4,117.6
36.0,38.0,148.2,82.2
37.0,38.0,152.0,78.8
38.0,38.0,158.6,78.0
39.0,38.0,163.6,81.8
40.0,38.0,158.4,84.2
41.0,38.0,152.8,84.4
42.0,38.0,184.2,79.0
43.0,38.0,188.8,75.6
44.0,38.0,194.2,74.6
45.0,38.0,198.4,78.2
46.0,38.0,194.6,80.8
47.0,38.0,188.6,81.2
48.0,38.0,158.4,144.0
49.0,38.0,163.0,138.2
50.0,38.0,169.4,136.8
51.0,38.0,174.0,137.4
52.0,38.0,178.6,136.0
53.0,38.0,184.2,136.2
54.0,38.0,189.8,140.8
55.0,38.0,185.4,147.0
56.0,38.0,179.6,151.0
57.0,38.0,174.6,152.0
58.0,38.0,170.0,151.8
59.0,38.0,163.2,149.6
60.0,38.0,160.6,143.2
61.0,38.0,169.8,141.2
62.0,38.0,174.4,141.8
63.0,38.0,178.4,141.4
64.0,38.0,186.8,140.8
65.0,38.0,178.8,143.4
66.0,38.0,174.8,144.8
67.0,38.0,170.8,144.2
0.0,39.0,132.8,88.8
1.0,39.0,131.0,102.4
2.0,39.0,131.6,116.8
3.0,39.0,135.0,130.8
4.0,39.0,140.0,143.4
5.0,39.0,146.0,156.6
6.0,39.0,152.2,168.0
7.0,39.0,162.2,176.6
8.0,39.0,174.6,177.6
9.0,39.0,187.2,174.2
10.0,39.0,197.8,165.2
11.0,39.0,207.4,153.2
12.0,39.0,214.8,140.0
13.0,39.0,219.8,126.6
14.0,39.0,222.6,111.2
15.0,39.0,223.4,95.6
16.0,39.0,223.2,81.2
17.0,39.0,139.4,72.0
18.0,39.0,143.2,65.6
19.0,39.0,150.2,63.2
20.0,39.0,157.0,64.2
21.0,39.0,163.8,67.8
22.0,39.0,176.4,64.2
23.0,39.0,183.0,59.0
24.0,39.0,191.2,56.6
25.0,39.0,199.2,58.4
26.0,39.0,205.2,63.0
27.0,39.0,170.4,78.8
28.0,39.0,170.2,88.8
29.0,39.0,170.0,98.2
30.0,39.0,170.2,108.2
31.0,39.0,162.2,116.6
32.0,39.0,166.4,118.8
33.0,39.0,171.2,119.6
34.0,39.0,176.0,117.2
35.0,39.0,180.6,114.4
36.0,39.0,146.8,83.8
37.0,39.0,150.0,80.2
38.0,39.0,156.4,79.0
39.0,39.0,161.4,82.2
40.0,39.0,156.6,84.8
41.0,39.0,151.2,85.6
42.0,39.0,182.8,78.0
43.0,39.0,187.2,74.4
44.0,39.0,192.8,73.4
45.0,39.0,197.6,76.8
46.0,39.0,193.4,79.2
47.0,39.0,187.4,79.8
48.0,39.0,158.6,143.0
49.0,39.0,161.0,135.8
50.0,39.0,166.6,133.2
51.0,39.0,171.0,133.6
52.0,39.0,175.4,132.0
53.0,39.0,181.8,132.8
54.0,39.0,188.2,138.2
55.0,39.0,183.6,145.0
56.0,39.0,177.4,149.0
57.0,39.0,172.4,150.0
58.0,39.0,168.0,150.2
59.0,39.0,161.8,148.4
60.0,39.0,160.4,141.8
61.0,39.0,167.2,137.8
62.0,39.0,171.6,138.2
63.0,39.0,175.6,137.6
64.0,39.0,185.2,138.2
65.0,39.0,176.2,141.6
66.0,39.0,172.2,143.2
67.0,39.0,168.2,142.8
0.0,40.0,136.4,92.4
1.0,40.0,135.0,105.2
2.0,40.0,135.8,118.4
3.0,40.0,139.0,131.4
4.0,40.0,143.0,143.2
5.0,40.0,148.0,155.8
6.0,40.0,153.6,166.0
7.0,40.0,162.6,173.8
8.0,40.0,174.8,174.8
9.0,40.0,187.6,171.6
10.0,40.0,199.4,163.6
11.0,40.0,210.2,152.6
12.0,40.0,218.4,140.0
13.0,40.0,223.4,126.8
14.0,40.0,225.8,111.6
15.0,40.0,227.2,95.8
16.0,40.0,227.6,80.6
17.0,40.0,138.2,75.0
18.0,40.0,140.6,67.8
19.0,40.0,146.6,64.6
20.0,40.0,153.0,64.6
21.0,40.0,159.4,67.4
22.0,40.0,172.2,62.6
23.0,40.0,180.0,57.0
24.0,40.0,189.6,54.8
25.0,40.0,198.6,57.2
26.0,40.0,205.6,63.0
27.0,40.0,166.2,77.4
28.0,40.0,165.6,86.4
29.0,40.0,165.0,94.6
30.0,40.0,164.6,103.6
31.0,40.0,159.6,113.8
32.0,40.0,163.2,115.4
33.0,40.0,167.6,115.8
34.0,40.0,172.0,113.6
35.0,40.0,176.8,111.2
36.0,40.0,145.4,85.4
37.0,40.0,148.0,81.6
38.0,40.0,154.2,80.0
39.0,40.0,159.2,82.6
40.0,40.0,154.8,85.4
41.0,40.0,149.6,86.8
42.0,40.0,181.4,77.0
43.0,40.0,185.6,73.2
44.0,40.0,191.4,72.2
45.0,40.0,196.8,75.4
46.0,40.0,192.2,77.6
47.0,40.0,186.2,78.4
48.0,40.0,158.8,142.0
49.0,40.0,159.0,133.4
50.0,40.0,163.8,129.6
51.0,40.0,168.0,129.8
52.0,40.0,172.2,128.0
53.0,40.0,179.4,129.4
54.0,40.0,186.6,135.6
55.0,40.0,181.8,143.0
56.0,40.0,175.2,147.0
57.0,40.0,170.2,148.0
58.0,40.0,166.0,148.6
59.0,40.0,160.4,147.2
60.0,40.0,160.2,140.4
61.0,40.0,164.6,134.4
62.0,40.0,168.8,134.6
63.0,40.0,172.8,133.8
64.0,40.0,183.6,135.6
65.0,40.0,173.6,139.8
66.0,40.0,169.6,141.6
67.0,40.0,165.6,141.4
0.0,41.0,140.0,96.0
1.0,41.0,139.0,108.0
2.0,41.0,140.0,120.0
3.0,41.0,143.0,132.0
4.0,41.0,146.0,143.0
5.0,41.0,150.0,155.0
6.0,41.0,155.0,164.0
7.0,41.0,163.0,171.0
8.0,41.0,175.0,172.0
9.0,41.0,188.0,169.0
10.0,41.0,201.0,162.0
11.0,41.0,213.0,152.0
12.0,41.0,222.0,140.0
13.0,41.0,227.0,127.0
14.0,41.0,229.0,112.0
15.0,41.0,231.0,96.0
16.0,41.0,232.0,80.0
17.0,41.0,137.0,78.0
18.0,41.0,138.0,70.0
19.0,41.0,143.0,66.0
20.0,41.0,149.0,65.0
21.0,41.0,155.0,67.0
22.0,41.0,168.0,61.0
23.0,41.0,177.0,55.0
24.0,41.0,188.0,53.0
25.0,41.0,198.0,56.0
26.0,41.0,206.0,63.0
27.0,41.0,162.0,76.0
28.0,41.0,161.0,84.0
29.0,41.0,160.0,91.0
30.0,41.0,159.0,99.0
31.0,41.0,157.0,111.0
32.0,41.0,160.0,112.0
33.0,41.0,164.0,112.0
34.0,41.0,168.0,110.0
35.0,41.0,173.0,108.0
36.0,41.0,144.0,87.0
37.0,41.0,146.0,83.0
38.0,41.0,152.0,81.0
39.0,41.0,157.0,83.0
40.0,41.0,153.0,86.0
41.0,41.0,148.0,88.0
42.0,41.0,180.0,76.0
43.0,41.0,184.0,72.0
44.0,41.0,190.0,71.0
45.0,41.0,196.0,74.0
46.0,41.0,191.0,76.0
47.0,41.0,185.0,77.0
48.0,41.0,159.0,141.0
49.0,41.0,157.0,131.0
50.0,41.0,161.0,126.0
51.0,41.0,165.0,126.0
52.0,41.0,169.0,124.0
53.0,41.0,177.0,126.0
54.0,41.0,185.0,133.0
55.0,41.0,180.0,141.0
56.0,41.0,173.0,145.0
57.0,41.0,168.0,146.0
58.0,41.0,164.0,147.0
59.0,41.0,159.0,146.0
60.0,41.0,160.0,139.0
61.0,41.0,162.0,131.0
62.0,41.0,166.0,131.0
63.0,41.0,170.0,130.0
64.0,41.0,182.0,133.0
65.0,41.0,171.0,138.0
66.0,41.0,167.0,140.0
67.0,41.0,163.0,140.0
0.0,42.0,139.0,107.0
1.0,42.0,139.0,118.0
2.0,42.0,141.0,129.0
3.0,42.0,144.0,140.0
4.0,42.0,147.0,152.0
5.0,42.0,151.0,162.0
6.0,42.0,157.0,170.0
7.0,42.0,166.0,176.0
8.0,42.0,178.0,176.0
9.0,42.0,191.0,173.0
10.0,42.0,205.0,167.0
11.0,42.0,218.0,159.0
12.0,42.0,227.0,149.0
13.0,42.0,232.0,135.0
14.0,42.0,233.0,120.0
15.0,42.0,235.0,105.0
16.0,42.0,235.0,89.0
17.0,42.0,136.0,82.0
18.0,42.0,137.0,74.0
19.0,42.0,142.0,68.0
20.0,42.0,149.0,66.0
21.0,42.0,155.0,68.0
22.0,42.0,167.0,60.0
23.0,42.0,177.0,54.0
24.0,42.0,189.0,52.0
25.0,42.0,201.0,56.0
26.0,42.0,209.0,64.0
27.0,42.0,163.0,79.0
28.0,42.0,162.0,86.0
29.0,42.0,161.0,93.0
30.0,42.0,160.0,101.0
31.0,42.0,159.0,115.0
32.0,42.0,162.0,116.0
33.0,42.0,166.0,115.0
34.0,42.0,170.0,113.0
35.0,42.0,175.0,111.0
36.0,42.0,143.0,92.0
