No,frame,x,y
27.0,52.0,182.0,210.0
28.0,52.0,180.0,219.0
29.0,52.0,178.0,227.0
30.0,52.0,176.0,234.0
31.0,52.0,171.0,241.0
32.0,52.0,174.0,244.0
33.0,52.0,178.0,245.0
34.0,52.0,183.0,244.0
35.0,52.0,188.0,243.0
36.0,52.0,161.0,213.0
37.0,52.0,164.0,208.0
38.0,52.0,169.0,208.0
39.0,52.0,174.0,214.0
40.0,52.0,169.0,214.0
41.0,52.0,163.0,215.0
42.0,52.0,197.0,215.0
43.0,52.0,203.0,210.0
44.0,52.0,209.0,210.0
45.0,52.0,215.0,216.0
46.0,52.0,209.0,217.0
47.0,52.0,202.0,216.0
48.0,52.0,171.0,264.0
49.0,52.0,172.0,258.0
50.0,52.0,176.0,255.0
51.0,52.0,180.0,256.0
52.0,52.0,183.0,255.0
53.0,52.0,190.0,258.0
54.0,52.0,196.0,265.0
55.0,52.0,190.0,269.0
56.0,52.0,184.0,270.0
57.0,52.0,179.0,270.0
58.0,52.0,175.0,270.0
59.0,52.0,172.0,268.0
60.0,52.0,172.0,263.0
61.0,52.0,176.0,260.0
62.0,52.0,180.0,261.0
63.0,52.0,184.0,260.0
64.0,52.0,193.0,264.0
65.0,52.0,183.0,265.0
66.0,52.0,180.0,265.0
67.0,52.0,176.0,264.0
0.0,53.0,155.0,227.0
1.0,53.0,154.0,237.0
2.0,53.0,154.0,247.0
3.0,53.0,156.0,258.0
4.0,53.0,157.0,268.0
5.0,53.0,160.0,277.0
6.0,53.0,165.0,284.0
7.0,53.0,172.0,287.0
8.0,53.0,182.0,288.0
9.0,53.0,194.0,288.0
10.0,53.0,206.0,287.0
11.0,53.0,216.0,283.0
12.0,53.0,225.0,276.0
13.0,53.0,231.0,266.0
14.0,53.0,236.0,255.0
15.0,53.0,238.0,243.0
16.0,53.0,239.0,231.0
17.0,53.0,156.0,201.0
18.0,53.0,160.0,197.0
19.0,53.0,165.0,194.0
20.0,53.0,171.0,194.0
21.0,53.0,176.0,197.0
22.0,53.0,189.0,198.0
23.0,53.0,198.0,195.0
24.0,53.0,207.0,196.0
25.0,53.0,215.0,200.0
26.0,53.0,222.0,207.0
27.0,53.0,182.0,208.0
28.0,53.0,180.0,216.0
29.0,53.0,178.0,223.0
30.0,53.0,176.0,230.0
31.0,53.0,173.0,241.0
32.0,53.0,176.0,242.0
33.0,53.0,179.0,244.0
34.0,53.0,183.0,243.0
35.0,53.0,187.0,241.0
36.0,53.0,160.0,214.0
37.0,53.0,163.0,208.0
38.0,53.0,169.0,207.0
39.0,53.0,173.0,213.0
40.0,53.0,168.0,214.0
41.0,53.0,163.0,215.0
42.0,53.0,197.0,214.0
43.0,53.0,202.0,208.0
44.0,53.0,209.0,209.0
45.0,53.0,214.0,215.0
46.0,53.0,208.0,216.0
47.0,53.0,202.0,215.0
48.0,53.0,172.0,265.0
49.0,53.0,173.0,258.0
50.0,53.0,177.0,255.0
51.0,53.0,180.0,256.0
52.0,53.0,183.0,255.0
53.0,53.0,189.0,258.0
54.0,53.0,194.0,265.0
55.0,53.0,188.0,268.0
56.0,53.0,183.0,269.0
57.0,53.0,180.0,269.0
58.0,53.0,177.0,269.0
59.0,53.0,174.0,268.0
60.0,53.0,174.0,264.0
61.0,53.0,177.0,260.0
62.0,53.0,180.0,260.0
63.0,53.0,183.0,260.0
64.0,53.0,192.0,264.0
65.0,53.0,183.0,263.0
66.0,53.0,180.0,263.0
67.0,53.0,177.0,263.0
0.0,54.0,154.0,225.0
1.0,54.0,153.0,235.0
2.0,54.0,154.0,246.0
3.0,54.0,155.0,256.0
4.0,54.0,157.0,266.0
5.0,54.0,159.0,275.0
6.0,54.0,164.0,283.0
7.0,54.0,171.0,288.0
8.0,54.0,182.0,289.0
9.0,54.0,194.0,289.0
10.0,54.0,206.0,286.0
11.0,54.0,215.0,281.0
12.0,54.0,222.0,272.0
13.0,54.0,226.0,262.0
14.0,54.0,230.0,251.0
15.0,54.0,233.0,239.0
16.0,54.0,234.0,226.0
17.0,54.0,153.0,206.0
18.0,54.0,157.0,200.0
19.0,54.0,162.0,199.0
20.0,54.0,168.0,199.0
21.0,54.0,174.0,202.0
22.0,54.0,188.0,201.0
23.0,54.0,196.0,196.0
24.0,54.0,206.0,196.0
25.0,54.0,215.0,200.0
26.0,54.0,221.0,208.0
27.0,54.0,182.0,213.0
28.0,54.0,181.0,220.0
29.0,54.0,180.0,227.0
30.0,54.0,179.0,235.0
31.0,54.0,174.0,243.0
32.0,54.0,177.0,244.0
33.0,54.0,181.0,245.0
34.0,54.0,185.0,244.0
35.0,54.0,189.0,243.0
36.0,54.0,158.0,215.0
37.0,54.0,161.0,210.0
38.0,54.0,168.0,210.0
39.0,54.0,173.0,216.0
40.0,54.0,167.0,217.0
41.0,54.0,161.0,217.0
42.0,54.0,197.0,216.0
43.0,54.0,202.0,211.0
44.0,54.0,209.0,210.0
45.0,54.0,214.0,215.0
46.0,54.0,209.0,218.0
47.0,54.0,202.0,218.0
48.0,54.0,170.0,265.0
49.0,54.0,173.0,259.0
50.0,54.0,177.0,256.0
51.0,54.0,181.0,257.0
52.0,54.0,184.0,255.0
53.0,54.0,190.0,258.0
54.0,54.0,197.0,266.0
55.0,54.0,190.0,269.0
56.0,54.0,185.0,270.0
57.0,54.0,181.0,270.0
58.0,54.0,177.0,270.0
59.0,54.0,173.0,268.0
60.0,54.0,172.0,264.0
61.0,54.0,177.0,262.0
62.0,54.0,181.0,262.0
63.0,54.0,184.0,261.0
64.0,54.0,194.0,265.0
65.0,54.0,184.0,264.0
66.0,54.0,181.0,264.0
67.0,54.0,177.0,264.0
0.0,55.0,154.0,222.0
1.0,55.0,154.0,233.0
2.0,55.0,154.0,243.0
3.0,55.0,156.0,254.0
4.0,55.0,157.0,265.0
5.0,55.0,160.0,275.0
6.0,55.0,164.0,283.0
7.0,55.0,172.0,288.0
8.0,55.0,182.0,289.0
9.0,55.0,193.0,289.0
10.0,55.0,205.0,287.0
11.0,55.0,216.0,282.0
12.0,55.0,224.0,274.0
13.0,55.0,229.0,264.0
14.0,55.0,234.0,253.0
15.0,55.0,237.0,241.0
16.0,55.0,238.0,228.0
17.0,55.0,155.0,204.0
18.0,55.0,158.0,197.0
19.0,55.0,164.0,195.0
20.0,55.0,170.0,195.0
21.0,55.0,176.0,198.0
22.0,55.0,190.0,198.0
23.0,55.0,198.0,195.0
24.0,55.0,208.0,196.0
25.0,55.0,217.0,201.0
26.0,55.0,223.0,209.0
27.0,55.0,183.0,211.0
28.0,55.0,182.0,219.0
29.0,55.0,180.0,227.0
30.0,55.0,178.0,234.0
31.0,55.0,173.0,242.0
32.0,55.0,176.0,243.0
33.0,55.0,180.0,245.0
34.0,55.0,184.0,244.0
35.0,55.0,189.0,242.0
36.0,55.0,160.0,214.0
37.0,55.0,164.0,210.0
38.0,55.0,170.0,210.0
39.0,55.0,175.0,216.0
40.0,55.0,169.0,217.0
41.0,55.0,163.0,217.0
42.0,55.0,198.0,217.0
43.0,55.0,204.0,212.0
44.0,55.0,211.0,212.0
45.0,55.0,215.0,217.0
46.0,55.0,210.0,219.0
47.0,55.0,204.0,218.0
48.0,55.0,171.0,265.0
49.0,55.0,173.0,258.0
50.0,55.0,177.0,255.0
51.0,55.0,181.0,256.0
52.0,55.0,184.0,255.0
53.0,55.0,190.0,258.0
54.0,55.0,195.0,265.0
55.0,55.0,189.0,268.0
56.0,55.0,184.0,270.0
57.0,55.0,180.0,270.0
58.0,55.0,176.0,270.0
59.0,55.0,173.0,268.0
60.0,55.0,173.0,264.0
61.0,55.0,177.0,261.0
62.0,55.0,181.0,261.0
63.0,55.0,184.0,260.0
64.0,55.0,193.0,264.0
65.0,55.0,184.0,264.0
66.0,55.0,181.0,264.0
67.0,55.0,177.0,263.0
0.0,56.0,157.0,221.0
1.0,56.0,156.0,229.0
2.0,56.0,156.0,239.0
3.0,56.0,158.0,248.0
4.0,56.0,160.0,257.0
5.0,56.0,163.0,265.0
6.0,56.0,168.0,271.0
7.0,56.0,175.0,275.0
8.0,56.0,183.0,275.0
9.0,56.0,194.0,274.0
10.0,56.0,205.0,271.0
11.0,56.0,214.0,265.0
12.0,56.0,220.0,259.0
13.0,56.0,224.0,250.0
14.0,56.0,226.0,241.0
15.0,56.0,227.0,231.0
16.0,56.0,227.0,220.0
17.0,56.0,158.0,203.0
18.0,56.0,160.0,200.0
19.0,56.0,165.0,198.0
20.0,56.0,170.0,197.0
21.0,56.0,174.0,200.0
22.0,56.0,188.0,199.0
23.0,56.0,195.0,195.0
24.0,56.0,202.0,194.0
25.0,56.0,209.0,196.0
26.0,56.0,215.0,199.0
27.0,56.0,181.0,205.0
28.0,56.0,180.0,209.0
29.0,56.0,178.0,213.0
30.0,56.0,177.0,218.0
31.0,56.0,176.0,230.0
32.0,56.0,178.0,230.0
33.0,56.0,180.0,230.0
34.0,56.0,183.0,229.0
35.0,56.0,186.0,228.0
36.0,56.0,163.0,210.0
37.0,56.0,166.0,205.0
38.0,56.0,170.0,205.0
39.0,56.0,175.0,208.0
40.0,56.0,170.0,210.0
41.0,56.0,166.0,211.0
42.0,56.0,194.0,206.0
43.0,56.0,198.0,202.0
44.0,56.0,203.0,202.0
45.0,56.0,207.0,206.0
46.0,56.0,203.0,207.0
47.0,56.0,198.0,207.0
48.0,56.0,175.0,253.0
49.0,56.0,177.0,246.0
50.0,56.0,179.0,241.0
51.0,56.0,182.0,242.0
52.0,56.0,185.0,240.0
53.0,56.0,190.0,244.0
54.0,56.0,195.0,251.0
55.0,56.0,191.0,253.0
56.0,56.0,186.0,254.0
57.0,56.0,183.0,254.0
58.0,56.0,180.0,255.0
59.0,56.0,177.0,255.0
60.0,56.0,178.0,252.0
61.0,56.0,180.0,247.0
62.0,56.0,182.0,246.0
63.0,56.0,185.0,246.0
64.0,56.0,192.0,251.0
65.0,56.0,186.0,248.0
66.0,56.0,183.0,248.0
67.0,56.0,180.0,248.0
0.0,57.0,157.5,223.25
1.0,57.0,156.5,231.75
2.0,57.0,156.75,241.5
3.0,57.0,158.5,250.75
4.0,57.0,160.25,260.0
5.0,57.0,163.25,268.25
6.0,57.0,168.25,274.5
7.0,57.0,175.5,278.25
8.0,57.0,184.0,278.5
9.0,57.0,195.25,277.75
10.0,57.0,206.25,275.0
11.0,57.0,215.25,269.5
12.0,57.0,221.25,263.0
13.0,57.0,225.25,253.75
14.0,57.0,227.25,244.25
15.0,57.0,228.25,234.0
16.0,57.0,228.5,223.0
17.0,57.0,158.5,205.5
18.0,57.0,160.75,202.0
19.0,57.0,166.0,199.75
20.0,57.0,171.5,199.0
21.0,57.0,176.25,202.25
22.0,57.0,189.0,201.5
23.0,57.0,196.25,198.0
24.0,57.0,203.75,197.5
25.0,57.0,211.0,199.75
26.0,57.0,216.75,203.5
27.0,57.0,182.25,208.25
28.0,57.0,181.25,212.5
29.0,57.0,179.75,216.75
30.0,57.0,178.75,222.0
31.0,57.0,176.75,233.25
32.0,57.0,179.0,233.75
33.0,57.0,181.25,234.0
34.0,57.0,184.5,233.0
35.0,57.0,187.75,231.75
36.0,57.0,163.5,213.25
37.0,57.0,166.75,208.75
38.0,57.0,170.75,208.75
39.0,57.0,176.0,211.25
40.0,57.0,171.0,213.0
41.0,57.0,166.75,214.0
42.0,57.0,195.25,210.0
43.0,57.0,199.5,206.75
44.0,57.0,204.5,207.0
45.0,57.0,208.75,210.75
46.0,57.0,204.25,211.5
47.0,57.0,199.5,211.25
48.0,57.0,175.25,256.0
49.0,57.0,177.5,249.25
50.0,57.0,180.0,244.75
51.0,57.0,183.0,245.75
52.0,57.0,186.0,244.0
53.0,57.0,191.25,247.75
54.0,57.0,196.25,254.5
55.0,57.0,192.0,257.25
56.0,57.0,187.0,258.25
57.0,57.0,183.75,258.25
58.0,57.0,180.75,259.0
59.0,57.0,177.5,258.5
60.0,57.0,178.0,255.0
61.0,57.0,180.75,250.25
62.0,57.0,183.0,249.5
63.0,57.0,186.0,249.5
64.0,57.0,193.25,254.25
65.0,57.0,187.0,252.5
66.0,57.0,183.75,252.5
67.0,57.0,180.75,252.5
0.0,58.0,158.0,225.5
1.0,58.0,157.0,234.5
2.0,58.0,157.5,244.0
3.0,58.0,159.0,253.5
4.0,58.0,160.5,263.0
5.0,58.0,163.5,271.5
6.0,58.0,168.5,278.0
7.0,58.0,176.0,281.5
8.0,58.0,185.0,282.0
9.0,58.0,196.5,281.5
10.0,58.0,207.5,279.0
11.0,58.0,216.5,274.0
12.0,58.0,222.5,267.0
13.0,58.0,226.5,257.5
14.0,58.0,228.5,247.5
15.0,58.0,229.5,237.0
16.0,58.0,230.0,226.0
17.0,58.0,159.0,208.0
18.0,58.0,161.5,204.0
19.0,58.0,167.0,201.5
20.0,58.0,173.0,201.0
21.0,58.0,178.5,204.5
22.0,58.0,190.0,204.0
23.0,58.0,197.5,201.0
24.0,58.0,205.5,201.0
25.0,58.0,213.0,203.5
26.0,58.0,218.5,208.0
27.0,58.0,183.5,211.5
28.0,58.0,182.5,216.0
29.0,58.0,181.5,220.5
30.0,58.0,180.5,226.0
31.0,58.0,177.5,236.5
32.0,58.0,180.0,237.5
33.0,58.0,182.5,238.0
34.0,58.0,186.0,237.0
35.0,58.0,189.5,235.5
36.0,58.0,164.0,216.5
37.0,58.0,167.5,212.5
38.0,58.0,171.5,212.5
39.0,58.0,177.0,214.5
40.0,58.0,172.0,216.0
41.0,58.0,167.5,217.0
42.0,58.0,196.5,214.0
43.0,58.0,201.0,211.5
44.0,58.0,206.0,212.0
45.0,58.0,210.5,215.5
46.0,58.0,205.5,216.0
47.0,58.0,201.0,215.5
48.0,58.0,175.5,259.0
49.0,58.0,178.0,252.5
50.0,58.0,181.0,248.5
51.0,58.0,184.0,249.5
52.0,58.0,187.0,248.0
53.0,58.0,192.5,251.5
54.0,58.0,197.5,258.0
55.0,58.0,193.0,261.5
56.0,58.0,188.0,262.5
57.0,58.0,184.5,262.5
58.0,58.0,181.5,263.0
59.0,58.0,178.0,262.0
60.0,58.0,178.0,258.0
61.0,58.0,181.5,253.5
62.0,58.0,184.0,253.0
63.0,58.0,187.0,253.0
64.0,58.0,194.5,257.5
65.0,58.0,188.0,257.0
66.0,58.0,184.5,257.0
67.0,58.0,181.5,257.0
0.0,59.0,158.5,227.75
1.0,59.0,157.5,237.25
2.0,59.0,158.25,246.5
3.0,59.0,159.5,256.25
4.0,59.0,160.75,266.0
5.0,59.0,163.75,274.75
6.0,59.0,168.75,281.5
7.0,59.0,176.5,284.75
8.0,59.0,186.0,285.5
9.0,59.0,197.75,285.25
10.0,59.0,208.75,283.0
11.0,59.0,217.75,278.5
12.0,59.0,223.75,271.0
13.0,59.0,227.75,261.25
14.0,59.0,229.75,250.75
15.0,59.0,230.75,240.0
16.0,59.0,231.5,229.0
17.0,59.0,159.5,210.5
18.0,59.0,162.25,206.0
19.0,59.0,168.0,203.25
20.0,59.0,174.5,203.0
21.0,59.0,180.75,206.75
22.0,59.0,191.0,206.5
23.0,59.0,198.75,204.0
24.0,59.0,207.25,204.5
25.0,59.0,215.0,207.25
26.0,59.0,220.25,212.5
27.0,59.0,184.75,214.75
28.0,59.0,183.75,219.5
29.0,59.0,183.25,224.25
30.0,59.0,182.25,230.0
31.0,59.0,178.25,239.75
32.0,59.0,181.0,241.25
33.0,59.0,183.75,242.0
34.0,59.0,187.5,241.0
35.0,59.0,191.25,239.25
36.0,59.0,164.5,219.75
37.0,59.0,168.25,216.25
38.0,59.0,172.25,216.25
39.0,59.0,178.0,217.75
40.0,59.0,173.0,219.0
41.0,59.0,168.25,220.0
42.0,59.0,197.75,218.0
43.0,59.0,202.5,216.25
44.0,59.0,207.5,217.0
45.0,59.0,212.25,220.25
46.0,59.0,206.75,220.5
47.0,59.0,202.5,219.75
48.0,59.0,175.75,262.0
49.0,59.0,178.5,255.75
50.0,59.0,182.0,252.25
51.0,59.0,185.0,253.25
52.0,59.0,188.0,252.0
53.0,59.0,193.75,255.25
54.0,59.0,198.75,261.5
55.0,59.0,194.0,265.75
56.0,59.0,189.0,266.75
57.0,59.0,185.25,266.75
58.0,59.0,182.25,267.0
59.0,59.0,178.5,265.5
60.0,59.0,178.0,261.0
61.0,59.0,182.25,256.75
62.0,59.0,185.0,256.5
63.0,59.0,188.0,256.5
64.0,59.0,195.75,260.75
65.0,59.0,189.0,261.5
66.0,59.0,185.25,261.5
67.0,59.0,182.25,261.5
0.0,60.0,159.0,230.0
1.0,60.0,158.0,240.0
2.0,60.0,159.0,249.0
3.0,60.0,160.0,259.0
4.0,60.0,161.0,269.0
5.0,60.0,164.0,278.0
6.0,60.0,169.0,285.0
7.0,60.0,177.0,288.0
8.0,60.0,187.0,289.0
9.0,60.0,199.0,289.0
10.0,60.0,210.0,287.0
11.0,60.0,219.0,283.0
12.0,60.0,225.0,275.0
13.0,60.0,229.0,265.0
14.0,60.0,231.0,254.0
15.0,60.0,232.0,243.0
16.0,60.0,233.0,232.0
17.0,60.0,160.0,213.0
18.0,60.0,163.0,208.0
19.0,60.0,169.0,205.0
20.0,60.0,176.0,205.0
21.0,60.0,183.0,209.0
22.0,60.0,192.0,209.0
23.0,60.0,200.0,207.0
24.0,60.0,209.0,208.0
25.0,60.0,217.0,211.0
26.0,60.0,222.0,217.0
27.0,60.0,186.0,218.0
28.0,60.0,185.0,223.0
29.0,60.0,185.0,228.0
30.0,60.0,184.0,234.0
31.0,60.0,179.0,243.0
32.0,60.0,182.0,245.0
33.0,60.0,185.0,246.0
34.0,60.0,189.0,245.0
35.0,60.0,193.0,243.0
36.0,60.0,165.0,223.0
37.0,60.0,169.0,220.0
38.0,60.0,173.0,220.0
39.0,60.0,179.0,221.0
40.0,60.0,174.0,222.0
41.0,60.0,169.0,223.0
42.0,60.0,199.0,222.0
43.0,60.0,204.0,221.0
44.0,60.0,209.0,222.0
45.0,60.0,214.0,225.0
46.0,60.0,208.0,225.0
47.0,60.0,204.0,224.0
48.0,60.0,176.0,265.0
49.0,60.0,179.0,259.0
50.0,60.0,183.0,256.0
51.0,60.0,186.0,257.0
52.0,60.0,189.0,256.0
53.0,60.0,195.0,259.0
54.0,60.0,200.0,265.0
55.0,60.0,195.0,270.0
56.0,60.0,190.0,271.0
57.0,60.0,186.0,271.0
58.0,60.0,183.0,271.0
59.0,60.0,179.0,269.0
60.0,60.0,178.0,264.0
61.0,60.0,183.0,260.0
62.0,60.0,186.0,260.0
63.0,60.0,189.0,260.0
64.0,60.0,197.0,264.0
65.0,60.0,190.0,266.0
66.0,60.0,186.0,266.0
67.0,60.0,183.0,266.0
0.0,61.0,160.0,231.0
1.0,61.0,159.0,240.0
2.0,61.0,159.0,250.0
3.0,61.0,160.0,259.0
4.0,61.0,161.0,269.0
5.0,61.0,164.0,278.0
6.0,61.0,169.0,285.0
7.0,61.0,177.0,288.0
8.0,61.0,187.0,289.0
9.0,61.0,199.0,289.0
10.0,61.0,211.0,287.0
11.0,61.0,220.0,282.0
12.0,61.0,225.0,274.0
13.0,61.0,229.0,264.0
14.0,61.0,231.0,253.0
15.0,61.0,232.0,242.0
16.0,61.0,232.0,231.0
17.0,61.0,162.0,214.0
18.0,61.0,164.0,207.0
19.0,61.0,170.0,203.0
20.0,61.0,176.0,202.0
21.0,61.0,183.0,204.0
22.0,61.0,194.0,204.0
23.0,61.0,202.0,201.0
24.0,61.0,210.0,203.0
25.0,61.0,217.0,207.0
26.0,61.0,221.0,213.0
27.0,61.0,187.0,217.0
28.0,61.0,186.0,223.0
29.0,61.0,185.0,228.0
30.0,61.0,184.0,234.0
31.0,61.0,180.0,244.0
32.0,61.0,183.0,245.0
33.0,61.0,186.0,246.0
34.0,61.0,189.0,245.0
35.0,61.0,193.0,243.0
36.0,61.0,167.0,222.0
37.0,61.0,170.0,218.0
38.0,61.0,176.0,218.0
39.0,61.0,180.0,221.0
40.0,61.0,176.0,223.0
41.0,61.0,171.0,223.0
42.0,61.0,200.0,220.0
43.0,61.0,205.0,216.0
44.0,61.0,210.0,216.0
45.0,61.0,214.0,220.0
46.0,61.0,210.0,221.0
47.0,61.0,205.0,221.0
48.0,61.0,176.0,266.0
49.0,61.0,179.0,261.0
50.0,61.0,183.0,257.0
51.0,61.0,186.0,258.0
52.0,61.0,189.0,257.0
53.0,61.0,195.0,260.0
54.0,61.0,200.0,265.0
55.0,61.0,195.0,270.0
56.0,61.0,190.0,271.0
57.0,61.0,187.0,272.0
58.0,61.0,183.0,272.0
59.0,61.0,179.0,271.0
60.0,61.0,178.0,266.0
61.0,61.0,183.0,263.0
62.0,61.0,186.0,263.0
63.0,61.0,190.0,262.0
64.0,61.0,197.0,265.0
65.0,61.0,190.0,265.0
66.0,61.0,186.0,266.0
67.0,61.0,183.0,266.0
0.0,62.0,159.0,230.0
1.0,62.0,158.0,239.0
2.0,62.0,159.0,249.0
3.0,62.0,160.0,260.0
4.0,62.0,161.0,270.0
5.0,62.0,164.0,278.0
6.0,62.0,170.0,285.0
7.0,62.0,178.0,289.0
8.0,62.0,188.0,289.0
9.0,62.0,200.0,289.0
10.0,62.0,211.0,287.0
11.0,62.0,220.0,282.0
12.0,62.0,226.0,274.0
13.0,62.0,229.0,264.0
14.0,62.0,230.0,253.0
15.0,62.0,231.0,242.0
16.0,62.0,231.0,231.0
17.0,62.0,161.0,214.0
18.0,62.0,164.0,208.0
19.0,62.0,170.0,206.0
20.0,62.0,177.0,206.0
21.0,62.0,183.0,209.0
22.0,62.0,193.0,209.0
23.0,62.0,202.0,207.0
24.0,62.0,210.0,207.0
25.0,62.0,217.0,210.0
26.0,62.0,222.0,216.0
27.0,62.0,187.0,218.0
28.0,62.0,186.0,224.0
29.0,62.0,186.0,229.0
30.0,62.0,185.0,235.0
31.0,62.0,180.0,244.0
32.0,62.0,183.0,245.0
33.0,62.0,186.0,246.0
34.0,62.0,190.0,245.0
35.0,62.0,194.0,244.0
36.0,62.0,166.0,223.0
37.0,62.0,170.0,220.0
38.0,62.0,174.0,220.0
39.0,62.0,179.0,222.0
40.0,62.0,175.0,223.0
41.0,62.0,170.0,224.0
42.0,62.0,199.0,222.0
43.0,62.0,204.0,220.0
44.0,62.0,209.0,221.0
45.0,62.0,213.0,223.0
46.0,62.0,209.0,224.0
47.0,62.0,204.0,223.0
48.0,62.0,176.0,266.0
49.0,62.0,179.0,259.0
50.0,62.0,184.0,256.0
51.0,62.0,187.0,257.0
52.0,62.0,190.0,256.0
53.0,62.0,196.0,259.0
54.0,62.0,201.0,265.0
55.0,62.0,196.0,270.0
56.0,62.0,191.0,271.0
57.0,62.0,187.0,271.0
58.0,62.0,184.0,271.0
59.0,62.0,180.0,270.0
60.0,62.0,178.0,265.0
61.0,62.0,184.0,261.0
62.0,62.0,187.0,261.0
63.0,62.0,190.0,261.0
64.0,62.0,198.0,264.0
65.0,62.0,191.0,266.0
66.0,62.0,187.0,266.0
67.0,62.0,184.0,266.0
0.0,63.0,158.0,234.0
1.0,63.0,158.0,243.0
2.0,63.0,159.0,252.0
3.0,63.0,161.0,262.0
4.0,63.0,162.0,271.0
5.0,63.0,165.0,279.0
6.0,63.0,170.0,286.0
7.0,63.0,178.0,288.0
8.0,63.0,189.0,288.0
9.0,63.0,200.0,288.0
10.0,63.0,210.0,286.0
11.0,63.0,219.0,282.0
12.0,63.0,225.0,274.0
13.0,63.0,228.0,265.0
14.0,63.0,230.0,253.0
15.0,63.0,230.0,242.0
16.0,63.0,229.0,231.0
17.0,63.0,159.0,218.0
18.0,63.0,161.0,213.0
19.0,63.0,166.0,211.0
20.0,63.0,172.0,210.0
21.0,63.0,177.0,211.0
22.0,63.0,187.0,210.0
23.0,63.0,193.0,207.0
24.0,63.0,201.0,207.0
25.0,63.0,208.0,209.0
26.0,63.0,214.0,213.0
27.0,63.0,182.0,217.0
28.0,63.0,182.0,223.0
29.0,63.0,182.0,228.0
30.0,63.0,182.0,234.0
31.0,63.0,176.0,244.0
32.0,63.0,180.0,245.0
33.0,63.0,184.0,245.0
34.0,63.0,188.0,244.0
35.0,63.0,192.0,242.0
36.0,63.0,164.0,225.0
37.0,63.0,166.0,222.0
38.0,63.0,170.0,221.0
39.0,63.0,175.0,222.0
40.0,63.0,171.0,223.0
41.0,63.0,167.0,224.0
42.0,63.0,194.0,220.0
43.0,63.0,198.0,218.0
44.0,63.0,203.0,218.0
45.0,63.0,207.0,221.0
46.0,63.0,203.0,221.0
47.0,63.0,198.0,220.0
48.0,63.0,175.0,266.0
49.0,63.0,177.0,259.0
50.0,63.0,181.0,256.0
51.0,63.0,185.0,257.0
52.0,63.0,189.0,255.0
53.0,63.0,195.0,257.0
54.0,63.0,200.0,263.0
55.0,63.0,196.0,268.0
56.0,63.0,191.0,270.0
57.0,63.0,186.0,271.0
58.0,63.0,182.0,270.0
59.0,63.0,178.0,270.0
60.0,63.0,177.0,265.0
61.0,63.0,181.0,261.0
62.0,63.0,185.0,260.0
63.0,63.0,189.0,260.0
64.0,63.0,198.0,263.0
65.0,63.0,190.0,265.0
66.0,63.0,186.0,265.0
67.0,63.0,182.0,265.0
0.0,64.0,159.0,234.0
1.0,64.0,158.0,243.0
2.0,64.0,159.0,252.0
3.0,64.0,160.0,262.0
4.0,64.0,162.0,271.0
5.0,64.0,165.0,279.0
6.0,64.0,170.0,286.0
7.0,64.0,178.0,289.0
8.0,64.0,189.0,289.0
9.0,64.0,201.0,288.0
10.0,64.0,211.0,286.0
11.0,64.0,220.0,281.0
12.0,64.0,225.0,273.0
13.0,64.0,228.0,263.0
14.0,64.0,230.0,252.0
15.0,64.0,230.0,241.0
16.0,64.0,230.0,230.0
17.0,64.0,159.0,217.0
18.0,64.0,161.0,211.0
19.0,64.0,167.0,208.0
20.0,64.0,173.0,208.0
21.0,64.0,179.0,210.0
22.0,64.0,188.0,208.0
23.0,64.0,195.0,205.0
24.0,64.0,203.0,204.0
25.0,64.0,211.0,207.0
26.0,64.0,217.0,213.0
27.0,64.0,183.0,216.0
28.0,64.0,183.0,222.0
29.0,64.0,183.0,227.0
30.0,64.0,183.0,233.0
31.0,64.0,178.0,243.0
32.0,64.0,181.0,244.0
33.0,64.0,185.0,244.0
34.0,64.0,189.0,243.0
35.0,64.0,192.0,241.0
36.0,64.0,164.0,224.0
37.0,64.0,166.0,221.0
38.0,64.0,171.0,220.0
39.0,64.0,176.0,221.0
40.0,64.0,171.0,223.0
41.0,64.0,167.0,224.0
42.0,64.0,196.0,219.0
43.0,64.0,200.0,217.0
44.0,64.0,205.0,218.0
45.0,64.0,209.0,220.0
46.0,64.0,205.0,220.0
47.0,64.0,200.0,220.0
48.0,64.0,176.0,265.0
49.0,64.0,178.0,259.0
50.0,64.0,181.0,255.0
51.0,64.0,185.0,256.0
52.0,64.0,189.0,255.0
53.0,64.0,195.0,258.0
54.0,64.0,200.0,263.0
55.0,64.0,195.0,268.0
56.0,64.0,190.0,269.0
57.0,64.0,186.0,270.0
58.0,64.0,182.0,270.0
59.0,64.0,178.0,269.0
60.0,64.0,178.0,264.0
61.0,64.0,182.0,260.0
62.0,64.0,185.0,259.0
63.0,64.0,190.0,259.0
64.0,64.0,197.0,263.0
65.0,64.0,190.0,264.0
66.0,64.0,186.0,265.0
67.0,64.0,182.0,264.0
0.0,65.0,158.0,234.0
1.0,65.0,158.0,243.0
2.0,65.0,159.0,253.0
3.0,65.0,161.0,263.0
4.0,65.0,163.0,272.0
5.0,65.0,166.0,281.0
6.0,65.0,172.0,287.0
7.0,65.0,180.0,289.0
8.0,65.0,191.0,290.0
9.0,65.0,202.0,289.0
10.0,65.0,212.0,286.0
11.0,65.0,221.0,281.0
12.0,65.0,227.0,272.0
13.0,65.0,230.0,262.0
14.0,65.0,231.0,251.0
15.0,65.0,231.0,240.0
16.0,65.0,231.0,229.0
