No,frame,x,y
47.0,37.0,231.0,146.0
48.0,37.0,203.0,203.0
49.0,37.0,206.0,194.0
50.0,37.0,211.0,190.0
51.0,37.0,215.0,190.0
52.0,37.0,220.0,188.0
53.0,37.0,228.0,190.0
54.0,37.0,235.0,197.0
55.0,37.0,230.0,204.0
56.0,37.0,223.0,206.0
57.0,37.0,218.0,208.0
58.0,37.0,213.0,209.0
59.0,37.0,207.0,208.0
60.0,37.0,205.0,201.0
61.0,37.0,212.0,194.0
62.0,37.0,216.0,193.0
63.0,37.0,221.0,192.0
64.0,37.0,232.0,196.0
65.0,37.0,222.0,202.0
66.0,37.0,217.0,203.0
67.0,37.0,212.0,203.0
0.0,38.0,180.0,173.0
1.0,38.0,181.0,184.0
2.0,38.0,184.0,196.0
3.0,38.0,187.0,206.0
4.0,38.0,191.0,217.0
5.0,38.0,198.0,226.0
6.0,38.0,206.0,232.0
7.0,38.0,216.0,236.0
8.0,38.0,227.0,236.0
9.0,38.0,238.0,232.0
10.0,38.0,249.0,226.0
11.0,38.0,259.0,218.0
12.0,38.0,266.0,207.0
13.0,38.0,271.0,195.0
14.0,38.0,272.0,180.0
15.0,38.0,270.0,166.0
16.0,38.0,267.0,152.0
17.0,38.0,181.0,150.0
18.0,38.0,182.0,142.0
19.0,38.0,187.0,137.0
20.0,38.0,194.0,136.0
21.0,38.0,201.0,137.0
22.0,38.0,216.0,133.0
23.0,38.0,224.0,128.0
24.0,38.0,232.0,125.0
25.0,38.0,241.0,127.0
26.0,38.0,248.0,132.0
27.0,38.0,210.0,147.0
28.0,38.0,210.0,154.0
29.0,38.0,211.0,161.0
30.0,38.0,212.0,168.0
31.0,38.0,208.0,180.0
32.0,38.0,212.0,180.0
33.0,38.0,216.0,180.0
34.0,38.0,220.0,177.0
35.0,38.0,225.0,175.0
36.0,38.0,189.0,157.0
37.0,38.0,192.0,152.0
38.0,38.0,197.0,151.0
39.0,38.0,202.0,153.0
40.0,38.0,198.0,155.0
41.0,38.0,193.0,157.0
42.0,38.0,226.0,146.0
43.0,38.0,230.0,141.0
44.0,38.0,235.0,140.0
45.0,38.0,240.0,143.0
46.0,38.0,236.0,145.0
47.0,38.0,231.0,146.0
48.0,38.0,205.0,205.0
49.0,38.0,207.0,197.0
50.0,38.0,213.0,192.0
51.0,38.0,218.0,192.0
52.0,38.0,222.0,190.0
53.0,38.0,230.0,192.0
54.0,38.0,237.0,198.0
55.0,38.0,232.0,203.0
56.0,38.0,225.0,206.0
57.0,38.0,220.0,207.0
58.0,38.0,215.0,208.0
59.0,38.0,209.0,209.0
60.0,38.0,207.0,203.0
61.0,38.0,214.0,197.0
62.0,38.0,218.0,196.0
63.0,38.0,223.0,195.0
64.0,38.0,234.0,197.0
65.0,38.0,224.0,201.0
66.0,38.0,219.0,202.0
67.0,38.0,214.0,203.0
0.0,39.0,183.0,172.0
1.0,39.0,184.0,183.0
2.0,39.0,185.0,194.0
3.0,39.0,187.0,205.0
4.0,39.0,191.0,216.0
5.0,39.0,197.0,225.0
6.0,39.0,206.0,232.0
7.0,39.0,215.0,236.0
8.0,39.0,227.0,236.0
9.0,39.0,238.0,233.0
10.0,39.0,250.0,228.0
11.0,39.0,261.0,221.0
12.0,39.0,270.0,211.0
13.0,39.0,275.0,198.0
14.0,39.0,276.0,184.0
15.0,39.0,275.0,170.0
16.0,39.0,274.0,155.0
17.0,39.0,186.0,149.0
18.0,39.0,188.0,141.0
19.0,39.0,193.0,136.0
20.0,39.0,201.0,133.0
21.0,39.0,208.0,135.0
22.0,39.0,223.0,131.0
23.0,39.0,231.0,126.0
24.0,39.0,240.0,125.0
25.0,39.0,249.0,128.0
26.0,39.0,256.0,135.0
27.0,39.0,216.0,144.0
28.0,39.0,215.0,152.0
29.0,39.0,215.0,159.0
30.0,39.0,215.0,166.0
31.0,39.0,211.0,178.0
32.0,39.0,214.0,179.0
33.0,39.0,218.0,178.0
34.0,39.0,222.0,177.0
35.0,39.0,227.0,175.0
36.0,39.0,194.0,155.0
37.0,39.0,197.0,150.0
38.0,39.0,202.0,149.0
39.0,39.0,208.0,151.0
40.0,39.0,203.0,153.0
41.0,39.0,199.0,155.0
42.0,39.0,231.0,146.0
43.0,39.0,236.0,141.0
44.0,39.0,241.0,141.0
45.0,39.0,247.0,144.0
46.0,39.0,242.0,145.0
47.0,39.0,236.0,146.0
48.0,39.0,207.0,203.0
49.0,39.0,209.0,193.0
50.0,39.0,215.0,188.0
51.0,39.0,219.0,188.0
52.0,39.0,224.0,187.0
53.0,39.0,231.0,190.0
54.0,39.0,239.0,198.0
55.0,39.0,233.0,203.0
56.0,39.0,226.0,205.0
57.0,39.0,221.0,206.0
58.0,39.0,216.0,207.0
59.0,39.0,211.0,207.0
60.0,39.0,210.0,201.0
61.0,39.0,216.0,193.0
62.0,39.0,220.0,193.0
63.0,39.0,224.0,192.0
64.0,39.0,236.0,197.0
65.0,39.0,225.0,200.0
66.0,39.0,220.0,201.0
67.0,39.0,216.0,201.0
0.0,40.0,186.0,168.0
1.0,40.0,186.0,180.0
2.0,40.0,187.0,192.0
3.0,40.0,189.0,204.0
4.0,40.0,192.0,215.0
5.0,40.0,198.0,225.0
6.0,40.0,206.0,232.0
7.0,40.0,216.0,236.0
8.0,40.0,228.0,236.0
9.0,40.0,240.0,234.0
10.0,40.0,252.0,229.0
11.0,40.0,263.0,221.0
12.0,40.0,271.0,211.0
13.0,40.0,276.0,199.0
14.0,40.0,277.0,185.0
15.0,40.0,277.0,171.0
16.0,40.0,276.0,157.0
17.0,40.0,189.0,146.0
18.0,40.0,191.0,138.0
19.0,40.0,197.0,133.0
20.0,40.0,205.0,130.0
21.0,40.0,212.0,132.0
22.0,40.0,227.0,128.0
23.0,40.0,235.0,124.0
24.0,40.0,245.0,124.0
25.0,40.0,254.0,128.0
26.0,40.0,260.0,136.0
27.0,40.0,219.0,143.0
28.0,40.0,219.0,150.0
29.0,40.0,218.0,157.0
30.0,40.0,217.0,164.0
31.0,40.0,213.0,177.0
32.0,40.0,217.0,177.0
33.0,40.0,220.0,178.0
34.0,40.0,225.0,176.0
35.0,40.0,229.0,174.0
36.0,40.0,197.0,154.0
37.0,40.0,200.0,149.0
38.0,40.0,205.0,147.0
39.0,40.0,211.0,149.0
40.0,40.0,206.0,152.0
41.0,40.0,201.0,153.0
42.0,40.0,235.0,145.0
43.0,40.0,239.0,141.0
44.0,40.0,245.0,141.0
45.0,40.0,250.0,145.0
46.0,40.0,245.0,146.0
47.0,40.0,240.0,146.0
48.0,40.0,209.0,203.0
49.0,40.0,211.0,195.0
50.0,40.0,217.0,191.0
51.0,40.0,221.0,191.0
52.0,40.0,226.0,190.0
53.0,40.0,233.0,192.0
54.0,40.0,241.0,199.0
55.0,40.0,235.0,202.0
56.0,40.0,228.0,204.0
57.0,40.0,223.0,205.0
58.0,40.0,218.0,205.0
59.0,40.0,212.0,206.0
60.0,40.0,211.0,201.0
61.0,40.0,217.0,197.0
62.0,40.0,222.0,196.0
63.0,40.0,226.0,196.0
64.0,40.0,238.0,198.0
65.0,40.0,227.0,198.0
66.0,40.0,222.0,199.0
67.0,40.0,218.0,199.0
0.0,41.0,185.0,167.0
1.0,41.0,186.0,178.0
2.0,41.0,187.0,190.0
3.0,41.0,188.0,202.0
4.0,41.0,192.0,213.0
5.0,41.0,198.0,223.0
6.0,41.0,206.0,230.0
7.0,41.0,216.0,233.0
8.0,41.0,228.0,234.0
9.0,41.0,240.0,232.0
10.0,41.0,253.0,226.0
11.0,41.0,263.0,219.0
12.0,41.0,271.0,209.0
13.0,41.0,276.0,197.0
14.0,41.0,278.0,183.0
15.0,41.0,277.0,170.0
16.0,41.0,277.0,156.0
17.0,41.0,188.0,145.0
18.0,41.0,190.0,137.0
19.0,41.0,196.0,132.0
20.0,41.0,204.0,130.0
21.0,41.0,212.0,131.0
22.0,41.0,227.0,128.0
23.0,41.0,235.0,124.0
24.0,41.0,245.0,124.0
25.0,41.0,254.0,128.0
26.0,41.0,260.0,136.0
27.0,41.0,220.0,141.0
28.0,41.0,219.0,148.0
29.0,41.0,218.0,154.0
30.0,41.0,218.0,162.0
31.0,41.0,213.0,174.0
32.0,41.0,217.0,175.0
33.0,41.0,221.0,175.0
34.0,41.0,225.0,174.0
35.0,41.0,230.0,172.0
36.0,41.0,197.0,151.0
37.0,41.0,200.0,146.0
38.0,41.0,205.0,145.0
39.0,41.0,211.0,147.0
40.0,41.0,206.0,149.0
41.0,41.0,201.0,151.0
42.0,41.0,236.0,144.0
43.0,41.0,241.0,140.0
44.0,41.0,246.0,140.0
45.0,41.0,251.0,143.0
46.0,41.0,246.0,144.0
47.0,41.0,241.0,144.0
48.0,41.0,209.0,200.0
49.0,41.0,212.0,193.0
50.0,41.0,218.0,189.0
51.0,41.0,222.0,189.0
52.0,41.0,226.0,188.0
53.0,41.0,233.0,190.0
54.0,41.0,241.0,196.0
55.0,41.0,234.0,199.0
56.0,41.0,228.0,200.0
57.0,41.0,223.0,201.0
58.0,41.0,219.0,202.0
59.0,41.0,213.0,203.0
60.0,41.0,211.0,199.0
61.0,41.0,218.0,194.0
62.0,41.0,222.0,194.0
63.0,41.0,226.0,193.0
64.0,41.0,238.0,196.0
65.0,41.0,227.0,195.0
66.0,41.0,222.0,196.0
67.0,41.0,219.0,197.0
0.0,42.0,185.0,167.0
1.0,42.0,185.0,179.0
2.0,42.0,187.0,191.0
3.0,42.0,189.0,203.0
4.0,42.0,193.0,214.0
5.0,42.0,199.0,224.0
6.0,42.0,208.0,230.0
7.0,42.0,218.0,234.0
8.0,42.0,230.0,234.0
9.0,42.0,242.0,231.0
10.0,42.0,254.0,225.0
11.0,42.0,264.0,218.0
12.0,42.0,272.0,208.0
13.0,42.0,276.0,196.0
14.0,42.0,278.0,183.0
15.0,42.0,277.0,169.0
16.0,42.0,276.0,155.0
17.0,42.0,187.0,144.0
18.0,42.0,189.0,137.0
19.0,42.0,195.0,131.0
20.0,42.0,203.0,129.0
21.0,42.0,211.0,130.0
22.0,42.0,228.0,127.0
23.0,42.0,236.0,123.0
24.0,42.0,246.0,122.0
25.0,42.0,255.0,126.0
26.0,42.0,261.0,134.0
27.0,42.0,220.0,140.0
28.0,42.0,219.0,147.0
29.0,42.0,219.0,154.0
30.0,42.0,219.0,161.0
31.0,42.0,214.0,174.0
32.0,42.0,218.0,175.0
33.0,42.0,222.0,175.0
34.0,42.0,226.0,173.0
35.0,42.0,231.0,171.0
36.0,42.0,196.0,151.0
37.0,42.0,200.0,146.0
38.0,42.0,205.0,145.0
39.0,42.0,211.0,147.0
40.0,42.0,206.0,150.0
41.0,42.0,201.0,151.0
42.0,42.0,236.0,143.0
43.0,42.0,241.0,139.0
44.0,42.0,246.0,139.0
45.0,42.0,251.0,142.0
46.0,42.0,247.0,144.0
47.0,42.0,241.0,144.0
48.0,42.0,210.0,201.0
49.0,42.0,213.0,193.0
50.0,42.0,219.0,189.0
51.0,42.0,223.0,189.0
52.0,42.0,227.0,188.0
53.0,42.0,234.0,190.0
54.0,42.0,242.0,196.0
55.0,42.0,235.0,199.0
56.0,42.0,229.0,200.0
57.0,42.0,225.0,201.0
58.0,42.0,220.0,202.0
59.0,42.0,215.0,203.0
60.0,42.0,213.0,200.0
61.0,42.0,219.0,195.0
62.0,42.0,223.0,194.0
63.0,42.0,227.0,193.0
64.0,42.0,238.0,195.0
65.0,42.0,228.0,194.0
66.0,42.0,224.0,195.0
67.0,42.0,220.0,196.0
0.0,43.0,186.0,170.0
1.0,43.0,187.0,182.0
2.0,43.0,188.0,194.0
3.0,43.0,190.0,206.0
4.0,43.0,194.0,217.0
5.0,43.0,200.0,226.0
6.0,43.0,208.0,233.0
7.0,43.0,219.0,236.0
8.0,43.0,230.0,236.0
9.0,43.0,242.0,233.0
10.0,43.0,254.0,228.0
11.0,43.0,265.0,221.0
12.0,43.0,272.0,211.0
13.0,43.0,277.0,199.0
14.0,43.0,278.0,184.0
15.0,43.0,277.0,170.0
16.0,43.0,276.0,156.0
17.0,43.0,189.0,145.0
18.0,43.0,190.0,138.0
19.0,43.0,196.0,132.0
20.0,43.0,203.0,130.0
21.0,43.0,211.0,131.0
22.0,43.0,228.0,128.0
23.0,43.0,236.0,124.0
24.0,43.0,245.0,123.0
25.0,43.0,253.0,127.0
26.0,43.0,259.0,135.0
27.0,43.0,220.0,141.0
28.0,43.0,220.0,148.0
29.0,43.0,219.0,154.0
30.0,43.0,219.0,161.0
31.0,43.0,215.0,174.0
32.0,43.0,218.0,175.0
33.0,43.0,222.0,175.0
34.0,43.0,226.0,173.0
35.0,43.0,230.0,172.0
36.0,43.0,197.0,153.0
37.0,43.0,200.0,147.0
38.0,43.0,205.0,146.0
39.0,43.0,211.0,148.0
40.0,43.0,206.0,150.0
41.0,43.0,201.0,152.0
42.0,43.0,235.0,144.0
43.0,43.0,240.0,140.0
44.0,43.0,245.0,139.0
45.0,43.0,250.0,143.0
46.0,43.0,246.0,144.0
47.0,43.0,240.0,144.0
48.0,43.0,211.0,202.0
49.0,43.0,214.0,193.0
50.0,43.0,219.0,189.0
51.0,43.0,223.0,189.0
52.0,43.0,227.0,188.0
53.0,43.0,234.0,190.0
54.0,43.0,242.0,197.0
55.0,43.0,236.0,199.0
56.0,43.0,230.0,200.0
57.0,43.0,225.0,201.0
58.0,43.0,221.0,202.0
59.0,43.0,215.0,204.0
60.0,43.0,213.0,200.0
61.0,43.0,220.0,195.0
62.0,43.0,224.0,194.0
63.0,43.0,228.0,194.0
64.0,43.0,239.0,196.0
65.0,43.0,229.0,195.0
66.0,43.0,224.0,196.0
67.0,43.0,220.0,197.0
0.0,44.0,188.0,170.0
1.0,44.0,188.0,182.0
2.0,44.0,190.0,193.0
3.0,44.0,192.0,204.0
4.0,44.0,196.0,215.0
5.0,44.0,202.0,224.0
6.0,44.0,210.0,230.0
7.0,44.0,221.0,233.0
8.0,44.0,232.0,233.0
9.0,44.0,244.0,230.0
10.0,44.0,255.0,225.0
11.0,44.0,265.0,218.0
12.0,44.0,272.0,208.0
13.0,44.0,276.0,196.0
14.0,44.0,277.0,182.0
15.0,44.0,276.0,168.0
16.0,44.0,274.0,154.0
17.0,44.0,189.0,147.0
18.0,44.0,190.0,139.0
19.0,44.0,196.0,133.0
20.0,44.0,204.0,132.0
21.0,44.0,211.0,133.0
22.0,44.0,228.0,130.0
23.0,44.0,236.0,125.0
24.0,44.0,245.0,124.0
25.0,44.0,253.0,127.0
26.0,44.0,259.0,134.0
27.0,44.0,221.0,143.0
28.0,44.0,221.0,149.0
29.0,44.0,221.0,156.0
30.0,44.0,222.0,163.0
31.0,44.0,216.0,174.0
32.0,44.0,220.0,175.0
33.0,44.0,224.0,175.0
34.0,44.0,229.0,173.0
35.0,44.0,233.0,171.0
36.0,44.0,199.0,153.0
37.0,44.0,201.0,148.0
38.0,44.0,206.0,147.0
39.0,44.0,212.0,149.0
40.0,44.0,207.0,151.0
41.0,44.0,202.0,152.0
42.0,44.0,236.0,144.0
43.0,44.0,240.0,140.0
44.0,44.0,246.0,139.0
45.0,44.0,250.0,142.0
46.0,44.0,246.0,143.0
47.0,44.0,241.0,144.0
48.0,44.0,211.0,200.0
49.0,44.0,215.0,191.0
50.0,44.0,221.0,187.0
51.0,44.0,225.0,187.0
52.0,44.0,230.0,186.0
53.0,44.0,237.0,188.0
54.0,44.0,244.0,194.0
55.0,44.0,239.0,199.0
56.0,44.0,232.0,201.0
57.0,44.0,227.0,202.0
58.0,44.0,222.0,203.0
59.0,44.0,216.0,204.0
60.0,44.0,214.0,198.0
61.0,44.0,221.0,192.0
62.0,44.0,226.0,192.0
63.0,44.0,231.0,191.0
64.0,44.0,241.0,194.0
65.0,44.0,231.0,196.0
66.0,44.0,226.0,197.0
67.0,44.0,222.0,198.0
0.0,45.0,190.0,158.0
1.0,45.0,190.0,169.0
2.0,45.0,191.0,180.0
3.0,45.0,193.0,192.0
4.0,45.0,197.0,203.0
5.0,45.0,204.0,212.0
6.0,45.0,212.0,219.0
7.0,45.0,222.0,224.0
8.0,45.0,233.0,225.0
9.0,45.0,244.0,222.0
10.0,45.0,254.0,215.0
11.0,45.0,262.0,208.0
12.0,45.0,269.0,197.0
13.0,45.0,273.0,186.0
14.0,45.0,276.0,173.0
15.0,45.0,275.0,160.0
16.0,45.0,274.0,147.0
17.0,45.0,194.0,140.0
18.0,45.0,197.0,135.0
19.0,45.0,202.0,132.0
20.0,45.0,209.0,131.0
21.0,45.0,214.0,133.0
22.0,45.0,230.0,130.0
23.0,45.0,237.0,125.0
24.0,45.0,244.0,123.0
25.0,45.0,252.0,124.0
26.0,45.0,258.0,129.0
27.0,45.0,223.0,141.0
28.0,45.0,223.0,148.0
29.0,45.0,223.0,155.0
30.0,45.0,223.0,162.0
31.0,45.0,218.0,171.0
32.0,45.0,221.0,172.0
33.0,45.0,225.0,172.0
34.0,45.0,229.0,170.0
35.0,45.0,233.0,168.0
36.0,45.0,201.0,148.0
37.0,45.0,205.0,144.0
38.0,45.0,209.0,143.0
39.0,45.0,214.0,145.0
40.0,45.0,210.0,147.0
41.0,45.0,205.0,148.0
42.0,45.0,236.0,141.0
43.0,45.0,240.0,137.0
44.0,45.0,245.0,136.0
45.0,45.0,250.0,138.0
46.0,45.0,246.0,140.0
47.0,45.0,241.0,141.0
48.0,45.0,213.0,192.0
49.0,45.0,216.0,185.0
50.0,45.0,222.0,181.0
51.0,45.0,226.0,181.0
52.0,45.0,230.0,179.0
53.0,45.0,238.0,181.0
54.0,45.0,244.0,187.0
55.0,45.0,239.0,194.0
56.0,45.0,233.0,198.0
57.0,45.0,228.0,199.0
58.0,45.0,223.0,199.0
59.0,45.0,217.0,198.0
60.0,45.0,215.0,191.0
61.0,45.0,222.0,185.0
62.0,45.0,226.0,184.0
63.0,45.0,231.0,183.0
64.0,45.0,241.0,187.0
65.0,45.0,232.0,193.0
66.0,45.0,227.0,194.0
67.0,45.0,223.0,194.0
0.0,46.0,189.0,162.0
1.0,46.0,189.0,173.0
2.0,46.0,191.0,183.0
3.0,46.0,193.0,195.0
4.0,46.0,197.0,205.0
5.0,46.0,203.0,213.0
6.0,46.0,211.0,220.0
7.0,46.0,221.0,224.0
8.0,46.0,233.0,225.0
9.0,46.0,244.0,222.0
10.0,46.0,254.0,216.0
11.0,46.0,263.0,209.0
12.0,46.0,270.0,199.0
13.0,46.0,274.0,188.0
14.0,46.0,276.0,175.0
15.0,46.0,275.0,162.0
16.0,46.0,274.0,149.0
17.0,46.0,194.0,141.0
18.0,46.0,196.0,134.0
19.0,46.0,201.0,131.0
20.0,46.0,208.0,130.0
21.0,46.0,214.0,132.0
22.0,46.0,231.0,128.0
23.0,46.0,237.0,123.0
24.0,46.0,245.0,121.0
25.0,46.0,253.0,123.0
26.0,46.0,259.0,128.0
27.0,46.0,223.0,140.0
28.0,46.0,223.0,147.0
29.0,46.0,223.0,153.0
30.0,46.0,223.0,160.0
31.0,46.0,218.0,171.0
32.0,46.0,221.0,171.0
33.0,46.0,225.0,171.0
34.0,46.0,229.0,170.0
35.0,46.0,234.0,168.0
36.0,46.0,201.0,148.0
37.0,46.0,204.0,144.0
38.0,46.0,209.0,143.0
39.0,46.0,214.0,145.0
40.0,46.0,210.0,147.0
41.0,46.0,205.0,148.0
42.0,46.0,237.0,141.0
43.0,46.0,241.0,136.0
44.0,46.0,246.0,135.0
45.0,46.0,251.0,138.0
46.0,46.0,247.0,140.0
47.0,46.0,242.0,141.0
48.0,46.0,213.0,192.0
49.0,46.0,216.0,184.0
50.0,46.0,221.0,180.0
51.0,46.0,226.0,180.0
52.0,46.0,231.0,178.0
53.0,46.0,238.0,180.0
54.0,46.0,245.0,186.0
55.0,46.0,240.0,193.0
56.0,46.0,233.0,196.0
57.0,46.0,228.0,197.0
58.0,46.0,223.0,198.0
59.0,46.0,217.0,197.0
60.0,46.0,215.0,191.0
61.0,46.0,222.0,184.0
62.0,46.0,227.0,183.0
63.0,46.0,231.0,182.0
64.0,46.0,242.0,186.0
65.0,46.0,232.0,191.0
66.0,46.0,227.0,192.0
67.0,46.0,223.0,192.0
0.0,47.0,187.0,169.0
1.0,47.0,188.0,181.0
2.0,47.0,189.0,193.0
3.0,47.0,191.0,205.0
4.0,47.0,195.0,216.0
5.0,47.0,201.0,225.0
6.0,47.0,209.0,231.0
7.0,47.0,219.0,234.0
8.0,47.0,231.0,234.0
9.0,47.0,243.0,231.0
10.0,47.0,255.0,226.0
11.0,47.0,266.0,219.0
12.0,47.0,273.0,210.0
13.0,47.0,278.0,198.0
14.0,47.0,279.0,184.0
15.0,47.0,278.0,170.0
16.0,47.0,277.0,157.0
17.0,47.0,189.0,146.0
18.0,47.0,191.0,138.0
19.0,47.0,197.0,132.0
20.0,47.0,204.0,131.0
21.0,47.0,212.0,132.0
22.0,47.0,229.0,129.0
23.0,47.0,237.0,125.0
24.0,47.0,247.0,125.0
25.0,47.0,255.0,128.0
26.0,47.0,261.0,136.0
27.0,47.0,221.0,141.0
28.0,47.0,221.0,147.0
29.0,47.0,221.0,153.0
30.0,47.0,221.0,159.0
31.0,47.0,216.0,173.0
32.0,47.0,220.0,174.0
33.0,47.0,223.0,174.0
34.0,47.0,228.0,173.0
35.0,47.0,232.0,171.0
36.0,47.0,198.0,152.0
37.0,47.0,201.0,148.0
38.0,47.0,206.0,146.0
39.0,47.0,212.0,148.0
40.0,47.0,207.0,150.0
41.0,47.0,202.0,152.0
42.0,47.0,237.0,144.0
43.0,47.0,242.0,141.0
44.0,47.0,247.0,141.0
45.0,47.0,252.0,144.0
46.0,47.0,247.0,145.0
47.0,47.0,242.0,145.0
48.0,47.0,212.0,201.0
49.0,47.0,215.0,193.0
50.0,47.0,220.0,188.0
51.0,47.0,224.0,188.0
52.0,47.0,229.0,187.0
53.0,47.0,236.0,190.0
54.0,47.0,243.0,196.0
55.0,47.0,237.0,198.0
56.0,47.0,231.0,199.0
57.0,47.0,226.0,200.0
58.0,47.0,222.0,201.0
59.0,47.0,216.0,202.0
60.0,47.0,214.0,200.0
61.0,47.0,221.0,194.0
62.0,47.0,225.0,193.0
63.0,47.0,229.0,192.0
64.0,47.0,240.0,195.0
65.0,47.0,230.0,194.0
66.0,47.0,225.0,195.0
67.0,47.0,221.0,195.0
0.0,48.0,186.0,168.0
1.0,48.0,186.0,179.0
2.0,48.0,187.0,191.0
3.0,48.0,188.0,202.0
4.0,48.0,191.0,213.0
5.0,48.0,196.0,223.0
6.0,48.0,204.0,230.0
7.0,48.0,214.0,233.0
8.0,48.0,226.0,234.0
9.0,48.0,238.0,231.0
10.0,48.0,250.0,227.0
11.0,48.0,261.0,220.0
12.0,48.0,269.0,211.0
13.0,48.0,274.0,199.0
14.0,48.0,276.0,186.0
15.0,48.0,276.0,173.0
16.0,48.0,275.0,160.0
17.0,48.0,189.0,147.0
18.0,48.0,192.0,139.0
19.0,48.0,198.0,134.0
20.0,48.0,206.0,132.0
21.0,48.0,213.0,134.0
22.0,48.0,227.0,131.0
23.0,48.0,235.0,127.0
24.0,48.0,245.0,126.0
25.0,48.0,254.0,130.0
26.0,48.0,260.0,138.0
27.0,48.0,220.0,142.0
28.0,48.0,219.0,149.0
29.0,48.0,218.0,155.0
30.0,48.0,217.0,162.0
31.0,48.0,212.0,174.0
32.0,48.0,216.0,175.0
33.0,48.0,220.0,176.0
34.0,48.0,225.0,174.0
35.0,48.0,229.0,173.0
36.0,48.0,197.0,154.0
37.0,48.0,201.0,149.0
38.0,48.0,206.0,148.0
39.0,48.0,211.0,149.0
40.0,48.0,207.0,151.0
41.0,48.0,202.0,153.0
42.0,48.0,235.0,146.0
43.0,48.0,240.0,143.0
44.0,48.0,245.0,142.0
45.0,48.0,250.0,145.0
46.0,48.0,245.0,146.0
47.0,48.0,240.0,146.0
48.0,48.0,207.0,201.0
49.0,48.0,210.0,193.0
50.0,48.0,216.0,189.0
51.0,48.0,220.0,189.0
52.0,48.0,225.0,188.0
53.0,48.0,232.0,191.0
54.0,48.0,240.0,197.0
55.0,48.0,233.0,200.0
56.0,48.0,226.0,201.0
57.0,48.0,221.0,202.0
58.0,48.0,216.0,202.0
59.0,48.0,211.0,203.0
60.0,48.0,209.0,199.0
61.0,48.0,216.0,194.0
62.0,48.0,221.0,194.0
63.0,48.0,225.0,193.0
64.0,48.0,236.0,196.0
65.0,48.0,225.0,196.0
66.0,48.0,221.0,196.0
67.0,48.0,216.0,197.0
0.0,49.0,182.0,158.0
1.0,49.0,182.0,169.0
2.0,49.0,184.0,181.0
3.0,49.0,186.0,193.0
4.0,49.0,190.0,204.0
5.0,49.0,196.0,214.0
6.0,49.0,203.0,223.0
7.0,49.0,211.0,229.0
8.0,49.0,222.0,229.0
9.0,49.0,234.0,226.0
10.0,49.0,245.0,219.0
11.0,49.0,256.0,211.0
12.0,49.0,264.0,201.0
13.0,49.0,270.0,189.0
14.0,49.0,272.0,175.0
15.0,49.0,272.0,161.0
16.0,49.0,271.0,146.0
17.0,49.0,184.0,139.0
18.0,49.0,185.0,132.0
19.0,49.0,190.0,129.0
20.0,49.0,196.0,127.0
21.0,49.0,203.0,129.0
22.0,49.0,215.0,126.0
23.0,49.0,223.0,122.0
24.0,49.0,232.0,121.0
25.0,49.0,241.0,123.0
26.0,49.0,248.0,129.0
27.0,49.0,208.0,141.0
28.0,49.0,207.0,148.0
29.0,49.0,207.0,155.0
30.0,49.0,206.0,163.0
31.0,49.0,203.0,172.0
32.0,49.0,207.0,174.0
33.0,49.0,211.0,174.0
34.0,49.0,216.0,172.0
35.0,49.0,221.0,170.0
36.0,49.0,190.0,148.0
37.0,49.0,193.0,143.0
38.0,49.0,198.0,142.0
39.0,49.0,203.0,145.0
40.0,49.0,199.0,147.0
41.0,49.0,194.0,148.0
42.0,49.0,225.0,141.0
43.0,49.0,229.0,136.0
44.0,49.0,234.0,136.0
45.0,49.0,240.0,139.0
46.0,49.0,235.0,141.0
47.0,49.0,230.0,141.0
48.0,49.0,202.0,197.0
49.0,49.0,204.0,187.0
50.0,49.0,209.0,182.0
51.0,49.0,213.0,183.0
52.0,49.0,218.0,181.0
53.0,49.0,226.0,183.0
54.0,49.0,233.0,191.0
55.0,49.0,228.0,199.0
56.0,49.0,221.0,203.0
57.0,49.0,216.0,204.0
58.0,49.0,211.0,205.0
59.0,49.0,205.0,203.0
60.0,49.0,204.0,195.0
61.0,49.0,210.0,187.0
62.0,49.0,214.0,187.0
63.0,49.0,219.0,186.0
64.0,49.0,230.0,190.0
65.0,49.0,220.0,197.0
66.0,49.0,215.0,198.0
67.0,49.0,210.0,198.0
0.0,50.0,182.0,170.0
1.0,50.0,181.0,181.0
2.0,50.0,182.0,193.0
3.0,50.0,183.0,204.0
4.0,50.0,186.0,215.0
5.0,50.0,191.0,225.0
6.0,50.0,199.0,231.0
7.0,50.0,208.0,235.0
8.0,50.0,219.0,235.0
9.0,50.0,232.0,232.0
10.0,50.0,245.0,227.0
11.0,50.0,257.0,220.0
12.0,50.0,266.0,211.0
13.0,50.0,272.0,199.0
14.0,50.0,273.0,185.0
15.0,50.0,272.0,170.0
16.0,50.0,271.0,156.0
17.0,50.0,183.0,147.0
18.0,50.0,183.0,139.0
19.0,50.0,188.0,135.0
20.0,50.0,195.0,133.0
21.0,50.0,202.0,134.0
22.0,50.0,216.0,131.0
23.0,50.0,224.0,126.0
24.0,50.0,233.0,125.0
25.0,50.0,243.0,128.0
26.0,50.0,249.0,136.0
27.0,50.0,209.0,144.0
28.0,50.0,208.0,150.0
29.0,50.0,208.0,156.0
30.0,50.0,207.0,163.0
31.0,50.0,204.0,176.0
32.0,50.0,207.0,177.0
33.0,50.0,211.0,177.0
34.0,50.0,216.0,175.0
35.0,50.0,220.0,173.0
36.0,50.0,190.0,155.0
