No,frame,x,y
47.0,28.0,153.0,104.0
48.0,28.0,115.0,155.0
49.0,28.0,115.0,145.0
50.0,28.0,121.0,140.0
51.0,28.0,124.0,141.0
52.0,28.0,129.0,141.0
53.0,28.0,136.0,145.0
54.0,28.0,144.0,158.0
55.0,28.0,135.0,158.0
56.0,28.0,129.0,158.0
57.0,28.0,125.0,158.0
58.0,28.0,121.0,158.0
59.0,28.0,116.0,157.0
60.0,28.0,118.0,154.0
61.0,28.0,121.0,148.0
62.0,28.0,124.0,148.0
63.0,28.0,129.0,148.0
64.0,28.0,140.0,156.0
65.0,28.0,129.0,152.0
66.0,28.0,125.0,152.0
67.0,28.0,121.0,152.0
0.0,29.0,106.0,110.0
1.0,29.0,102.0,120.0
2.0,29.0,100.0,131.0
3.0,29.0,99.0,143.0
4.0,29.0,101.0,156.0
5.0,29.0,102.0,169.0
6.0,29.0,106.0,181.0
7.0,29.0,112.0,192.0
8.0,29.0,122.0,197.0
9.0,29.0,138.0,198.0
10.0,29.0,154.0,195.0
11.0,29.0,169.0,189.0
12.0,29.0,182.0,181.0
13.0,29.0,192.0,170.0
14.0,29.0,199.0,157.0
15.0,29.0,203.0,142.0
16.0,29.0,205.0,126.0
17.0,29.0,109.0,89.0
18.0,29.0,109.0,80.0
19.0,29.0,114.0,74.0
20.0,29.0,121.0,73.0
21.0,29.0,127.0,77.0
22.0,29.0,141.0,77.0
23.0,29.0,153.0,73.0
24.0,29.0,165.0,76.0
25.0,29.0,175.0,86.0
26.0,29.0,181.0,99.0
27.0,29.0,133.0,94.0
28.0,29.0,129.0,99.0
29.0,29.0,126.0,105.0
30.0,29.0,122.0,110.0
31.0,29.0,118.0,123.0
32.0,29.0,121.0,126.0
33.0,29.0,124.0,128.0
34.0,29.0,130.0,127.0
35.0,29.0,135.0,126.0
36.0,29.0,114.0,98.0
37.0,29.0,117.0,93.0
38.0,29.0,122.0,93.0
39.0,29.0,127.0,97.0
40.0,29.0,122.0,97.0
41.0,29.0,118.0,97.0
42.0,29.0,150.0,100.0
43.0,29.0,155.0,98.0
44.0,29.0,161.0,99.0
45.0,29.0,166.0,104.0
46.0,29.0,160.0,103.0
47.0,29.0,154.0,102.0
48.0,29.0,114.0,151.0
49.0,29.0,114.0,141.0
50.0,29.0,119.0,138.0
51.0,29.0,123.0,140.0
52.0,29.0,128.0,139.0
53.0,29.0,135.0,144.0
54.0,29.0,145.0,155.0
55.0,29.0,135.0,156.0
56.0,29.0,128.0,156.0
57.0,29.0,122.0,155.0
58.0,29.0,117.0,154.0
59.0,29.0,114.0,152.0
60.0,29.0,117.0,149.0
61.0,29.0,119.0,145.0
62.0,29.0,123.0,145.0
63.0,29.0,128.0,146.0
64.0,29.0,140.0,153.0
65.0,29.0,128.0,149.0
66.0,29.0,123.0,149.0
67.0,29.0,118.0,148.0
0.0,30.0,103.0,125.0
1.0,30.0,100.0,136.0
2.0,30.0,98.0,147.0
3.0,30.0,99.0,159.0
4.0,30.0,101.0,171.0
5.0,30.0,104.0,183.0
6.0,30.0,108.0,194.0
7.0,30.0,116.0,202.0
8.0,30.0,127.0,205.0
9.0,30.0,141.0,206.0
10.0,30.0,157.0,202.0
11.0,30.0,171.0,196.0
12.0,30.0,183.0,187.0
13.0,30.0,192.0,177.0
14.0,30.0,198.0,164.0
15.0,30.0,202.0,150.0
16.0,30.0,204.0,134.0
17.0,30.0,106.0,99.0
18.0,30.0,108.0,92.0
19.0,30.0,113.0,87.0
20.0,30.0,120.0,86.0
21.0,30.0,126.0,89.0
22.0,30.0,138.0,89.0
23.0,30.0,150.0,87.0
24.0,30.0,163.0,89.0
25.0,30.0,173.0,97.0
26.0,30.0,180.0,108.0
27.0,30.0,132.0,104.0
28.0,30.0,129.0,110.0
29.0,30.0,126.0,115.0
30.0,30.0,123.0,121.0
31.0,30.0,119.0,133.0
32.0,30.0,122.0,135.0
33.0,30.0,126.0,137.0
34.0,30.0,131.0,136.0
35.0,30.0,137.0,135.0
36.0,30.0,113.0,109.0
37.0,30.0,116.0,105.0
38.0,30.0,121.0,104.0
39.0,30.0,125.0,109.0
40.0,30.0,121.0,109.0
41.0,30.0,116.0,109.0
42.0,30.0,149.0,111.0
43.0,30.0,155.0,108.0
44.0,30.0,161.0,109.0
45.0,30.0,166.0,114.0
46.0,30.0,160.0,114.0
47.0,30.0,154.0,112.0
48.0,30.0,115.0,162.0
49.0,30.0,115.0,151.0
50.0,30.0,120.0,147.0
51.0,30.0,124.0,149.0
52.0,30.0,129.0,148.0
53.0,30.0,136.0,153.0
54.0,30.0,144.0,165.0
55.0,30.0,136.0,166.0
56.0,30.0,129.0,166.0
57.0,30.0,124.0,166.0
58.0,30.0,119.0,165.0
59.0,30.0,115.0,164.0
60.0,30.0,117.0,160.0
61.0,30.0,120.0,154.0
62.0,30.0,124.0,154.0
63.0,30.0,129.0,155.0
64.0,30.0,140.0,163.0
65.0,30.0,129.0,160.0
66.0,30.0,124.0,160.0
67.0,30.0,120.0,159.0
0.0,31.0,105.0,115.0
1.0,31.0,101.0,125.0
2.0,31.0,99.0,137.0
3.0,31.0,99.0,149.0
4.0,31.0,99.0,162.0
5.0,31.0,102.0,175.0
6.0,31.0,105.0,187.0
7.0,31.0,112.0,197.0
8.0,31.0,123.0,202.0
9.0,31.0,138.0,202.0
10.0,31.0,155.0,200.0
11.0,31.0,170.0,194.0
12.0,31.0,182.0,185.0
13.0,31.0,191.0,175.0
14.0,31.0,197.0,162.0
15.0,31.0,201.0,147.0
16.0,31.0,204.0,131.0
17.0,31.0,107.0,96.0
18.0,31.0,110.0,90.0
19.0,31.0,115.0,87.0
20.0,31.0,121.0,87.0
21.0,31.0,127.0,91.0
22.0,31.0,142.0,91.0
23.0,31.0,153.0,89.0
24.0,31.0,164.0,91.0
25.0,31.0,174.0,97.0
26.0,31.0,180.0,107.0
27.0,31.0,132.0,104.0
28.0,31.0,129.0,109.0
29.0,31.0,125.0,114.0
30.0,31.0,122.0,120.0
31.0,31.0,118.0,131.0
32.0,31.0,121.0,133.0
33.0,31.0,124.0,135.0
34.0,31.0,130.0,134.0
35.0,31.0,135.0,133.0
36.0,31.0,113.0,107.0
37.0,31.0,117.0,102.0
38.0,31.0,122.0,103.0
39.0,31.0,127.0,107.0
40.0,31.0,122.0,107.0
41.0,31.0,117.0,107.0
42.0,31.0,149.0,109.0
43.0,31.0,155.0,106.0
44.0,31.0,161.0,108.0
45.0,31.0,166.0,113.0
46.0,31.0,160.0,113.0
47.0,31.0,154.0,111.0
48.0,31.0,113.0,157.0
49.0,31.0,114.0,148.0
50.0,31.0,119.0,145.0
51.0,31.0,123.0,146.0
52.0,31.0,128.0,146.0
53.0,31.0,136.0,150.0
54.0,31.0,144.0,161.0
55.0,31.0,136.0,163.0
56.0,31.0,128.0,162.0
57.0,31.0,123.0,162.0
58.0,31.0,119.0,162.0
59.0,31.0,114.0,159.0
60.0,31.0,116.0,156.0
61.0,31.0,119.0,152.0
62.0,31.0,123.0,152.0
63.0,31.0,128.0,152.0
64.0,31.0,140.0,160.0
65.0,31.0,129.0,157.0
66.0,31.0,124.0,156.0
67.0,31.0,120.0,155.0
0.0,32.0,107.0,120.0
1.0,32.0,103.0,129.0
2.0,32.0,100.0,140.0
3.0,32.0,99.0,151.0
4.0,32.0,99.0,163.0
5.0,32.0,101.0,174.0
6.0,32.0,105.0,184.0
7.0,32.0,112.0,192.0
8.0,32.0,123.0,196.0
9.0,32.0,138.0,198.0
10.0,32.0,153.0,196.0
11.0,32.0,166.0,192.0
12.0,32.0,178.0,185.0
13.0,32.0,188.0,176.0
14.0,32.0,193.0,164.0
15.0,32.0,196.0,150.0
16.0,32.0,199.0,136.0
17.0,32.0,109.0,100.0
18.0,32.0,111.0,92.0
19.0,32.0,117.0,89.0
20.0,32.0,124.0,89.0
21.0,32.0,129.0,94.0
22.0,32.0,145.0,93.0
23.0,32.0,155.0,92.0
24.0,32.0,166.0,95.0
25.0,32.0,174.0,101.0
26.0,32.0,179.0,112.0
27.0,32.0,134.0,105.0
28.0,32.0,131.0,109.0
29.0,32.0,127.0,114.0
30.0,32.0,124.0,119.0
31.0,32.0,119.0,130.0
32.0,32.0,122.0,132.0
33.0,32.0,125.0,133.0
34.0,32.0,131.0,133.0
35.0,32.0,137.0,133.0
36.0,32.0,114.0,106.0
37.0,32.0,118.0,102.0
38.0,32.0,123.0,103.0
39.0,32.0,128.0,108.0
40.0,32.0,122.0,108.0
41.0,32.0,117.0,108.0
42.0,32.0,151.0,110.0
43.0,32.0,157.0,107.0
44.0,32.0,162.0,109.0
45.0,32.0,167.0,114.0
46.0,32.0,161.0,114.0
47.0,32.0,156.0,113.0
48.0,32.0,115.0,154.0
49.0,32.0,116.0,147.0
50.0,32.0,121.0,144.0
51.0,32.0,125.0,146.0
52.0,32.0,129.0,146.0
53.0,32.0,136.0,150.0
54.0,32.0,144.0,159.0
55.0,32.0,135.0,161.0
56.0,32.0,128.0,160.0
57.0,32.0,124.0,160.0
58.0,32.0,120.0,159.0
59.0,32.0,116.0,157.0
60.0,32.0,117.0,153.0
61.0,32.0,121.0,150.0
62.0,32.0,124.0,151.0
63.0,32.0,129.0,151.0
64.0,32.0,141.0,157.0
65.0,32.0,129.0,155.0
66.0,32.0,125.0,155.0
67.0,32.0,121.0,153.0
0.0,33.0,105.0,115.0
1.0,33.0,101.0,126.0
2.0,33.0,99.0,139.0
3.0,33.0,99.0,151.0
4.0,33.0,100.0,164.0
5.0,33.0,103.0,177.0
6.0,33.0,107.0,191.0
7.0,33.0,113.0,201.0
8.0,33.0,125.0,205.0
9.0,33.0,140.0,205.0
10.0,33.0,157.0,201.0
11.0,33.0,171.0,195.0
12.0,33.0,184.0,186.0
13.0,33.0,193.0,174.0
14.0,33.0,200.0,161.0
15.0,33.0,204.0,146.0
16.0,33.0,206.0,129.0
17.0,33.0,106.0,99.0
18.0,33.0,108.0,91.0
19.0,33.0,113.0,86.0
20.0,33.0,120.0,85.0
21.0,33.0,126.0,89.0
22.0,33.0,140.0,87.0
23.0,33.0,152.0,85.0
24.0,33.0,164.0,88.0
25.0,33.0,175.0,95.0
26.0,33.0,181.0,106.0
27.0,33.0,132.0,103.0
28.0,33.0,129.0,109.0
29.0,33.0,126.0,114.0
30.0,33.0,123.0,121.0
31.0,33.0,118.0,132.0
32.0,33.0,121.0,135.0
33.0,33.0,125.0,136.0
34.0,33.0,130.0,135.0
35.0,33.0,136.0,134.0
36.0,33.0,112.0,107.0
37.0,33.0,116.0,102.0
38.0,33.0,121.0,102.0
39.0,33.0,126.0,107.0
40.0,33.0,120.0,108.0
41.0,33.0,115.0,108.0
42.0,33.0,148.0,109.0
43.0,33.0,154.0,105.0
44.0,33.0,160.0,106.0
45.0,33.0,166.0,111.0
46.0,33.0,159.0,112.0
47.0,33.0,153.0,111.0
48.0,33.0,114.0,160.0
49.0,33.0,115.0,151.0
50.0,33.0,120.0,147.0
51.0,33.0,124.0,148.0
52.0,33.0,128.0,148.0
53.0,33.0,135.0,152.0
54.0,33.0,143.0,163.0
55.0,33.0,135.0,165.0
56.0,33.0,129.0,166.0
57.0,33.0,124.0,166.0
58.0,33.0,119.0,165.0
59.0,33.0,115.0,163.0
60.0,33.0,117.0,158.0
61.0,33.0,120.0,154.0
62.0,33.0,124.0,154.0
63.0,33.0,128.0,154.0
64.0,33.0,140.0,161.0
65.0,33.0,129.0,160.0
66.0,33.0,124.0,159.0
67.0,33.0,120.0,159.0
0.0,34.0,96.0,120.0
1.0,34.0,93.0,131.0
2.0,34.0,92.0,144.0
3.0,34.0,93.0,156.0
4.0,34.0,95.0,169.0
5.0,34.0,98.0,182.0
6.0,34.0,102.0,196.0
7.0,34.0,109.0,205.0
8.0,34.0,121.0,209.0
9.0,34.0,137.0,208.0
10.0,34.0,153.0,204.0
11.0,34.0,168.0,197.0
12.0,34.0,180.0,186.0
13.0,34.0,189.0,174.0
14.0,34.0,195.0,159.0
15.0,34.0,200.0,143.0
16.0,34.0,203.0,126.0
17.0,34.0,96.0,97.0
18.0,34.0,98.0,88.0
19.0,34.0,104.0,84.0
20.0,34.0,112.0,83.0
21.0,34.0,119.0,87.0
22.0,34.0,131.0,85.0
23.0,34.0,143.0,82.0
24.0,34.0,157.0,84.0
25.0,34.0,168.0,90.0
26.0,34.0,176.0,102.0
27.0,34.0,123.0,102.0
28.0,34.0,120.0,107.0
29.0,34.0,117.0,112.0
30.0,34.0,114.0,117.0
31.0,34.0,110.0,131.0
32.0,34.0,114.0,134.0
33.0,34.0,118.0,135.0
34.0,34.0,124.0,134.0
35.0,34.0,130.0,132.0
36.0,34.0,102.0,107.0
37.0,34.0,106.0,102.0
38.0,34.0,111.0,102.0
39.0,34.0,118.0,107.0
40.0,34.0,111.0,108.0
41.0,34.0,105.0,108.0
42.0,34.0,141.0,107.0
43.0,34.0,147.0,102.0
44.0,34.0,154.0,103.0
45.0,34.0,160.0,108.0
46.0,34.0,153.0,109.0
47.0,34.0,147.0,108.0
48.0,34.0,108.0,164.0
49.0,34.0,108.0,153.0
50.0,34.0,113.0,148.0
51.0,34.0,118.0,149.0
52.0,34.0,123.0,148.0
53.0,34.0,130.0,153.0
54.0,34.0,139.0,165.0
55.0,34.0,131.0,168.0
56.0,34.0,123.0,169.0
57.0,34.0,118.0,169.0
58.0,34.0,113.0,169.0
59.0,34.0,108.0,168.0
60.0,34.0,110.0,163.0
61.0,34.0,113.0,156.0
62.0,34.0,118.0,156.0
63.0,34.0,123.0,156.0
64.0,34.0,135.0,163.0
65.0,34.0,123.0,163.0
66.0,34.0,118.0,162.0
67.0,34.0,114.0,162.0
0.0,35.0,95.0,123.0
1.0,35.0,92.0,134.0
2.0,35.0,91.0,147.0
3.0,35.0,92.0,160.0
4.0,35.0,95.0,173.0
5.0,35.0,98.0,187.0
6.0,35.0,102.0,200.0
7.0,35.0,110.0,209.0
8.0,35.0,122.0,212.0
9.0,35.0,138.0,209.0
10.0,35.0,152.0,204.0
11.0,35.0,166.0,195.0
12.0,35.0,178.0,185.0
13.0,35.0,187.0,173.0
14.0,35.0,192.0,158.0
15.0,35.0,194.0,142.0
16.0,35.0,195.0,125.0
17.0,35.0,99.0,99.0
18.0,35.0,99.0,92.0
19.0,35.0,103.0,86.0
20.0,35.0,110.0,84.0
21.0,35.0,117.0,86.0
22.0,35.0,131.0,82.0
23.0,35.0,140.0,79.0
24.0,35.0,152.0,80.0
25.0,35.0,161.0,85.0
26.0,35.0,168.0,95.0
27.0,35.0,122.0,100.0
28.0,35.0,120.0,105.0
29.0,35.0,117.0,111.0
30.0,35.0,114.0,117.0
31.0,35.0,109.0,131.0
32.0,35.0,113.0,133.0
33.0,35.0,118.0,134.0
34.0,35.0,124.0,132.0
35.0,35.0,129.0,130.0
36.0,35.0,104.0,111.0
37.0,35.0,106.0,107.0
38.0,35.0,111.0,106.0
39.0,35.0,116.0,106.0
40.0,35.0,112.0,109.0
41.0,35.0,107.0,110.0
42.0,35.0,139.0,104.0
43.0,35.0,144.0,102.0
44.0,35.0,150.0,102.0
45.0,35.0,155.0,105.0
46.0,35.0,149.0,106.0
47.0,35.0,144.0,105.0
48.0,35.0,107.0,168.0
49.0,35.0,105.0,155.0
50.0,35.0,111.0,149.0
51.0,35.0,116.0,150.0
52.0,35.0,121.0,148.0
53.0,35.0,128.0,152.0
54.0,35.0,136.0,163.0
55.0,35.0,129.0,168.0
56.0,35.0,123.0,170.0
57.0,35.0,117.0,171.0
58.0,35.0,113.0,172.0
59.0,35.0,107.0,172.0
60.0,35.0,109.0,165.0
61.0,35.0,112.0,158.0
62.0,35.0,116.0,157.0
63.0,35.0,121.0,156.0
64.0,35.0,132.0,162.0
65.0,35.0,122.0,163.0
66.0,35.0,117.0,164.0
67.0,35.0,113.0,165.0
0.0,36.0,93.0,115.0
1.0,36.0,90.0,128.0
2.0,36.0,88.0,143.0
3.0,36.0,89.0,157.0
4.0,36.0,92.0,171.0
5.0,36.0,95.0,185.0
6.0,36.0,100.0,199.0
7.0,36.0,107.0,211.0
8.0,36.0,120.0,215.0
9.0,36.0,135.0,213.0
10.0,36.0,150.0,206.0
11.0,36.0,163.0,196.0
12.0,36.0,175.0,184.0
13.0,36.0,184.0,171.0
14.0,36.0,190.0,156.0
15.0,36.0,192.0,139.0
16.0,36.0,194.0,123.0
17.0,36.0,97.0,99.0
18.0,36.0,101.0,94.0
19.0,36.0,106.0,92.0
20.0,36.0,114.0,92.0
21.0,36.0,120.0,95.0
22.0,36.0,130.0,97.0
23.0,36.0,140.0,94.0
24.0,36.0,151.0,94.0
25.0,36.0,160.0,98.0
26.0,36.0,168.0,105.0
27.0,36.0,121.0,104.0
28.0,36.0,119.0,108.0
29.0,36.0,116.0,113.0
30.0,36.0,114.0,119.0
31.0,36.0,110.0,135.0
32.0,36.0,113.0,136.0
33.0,36.0,116.0,136.0
34.0,36.0,121.0,136.0
35.0,36.0,126.0,135.0
36.0,36.0,101.0,109.0
37.0,36.0,105.0,107.0
38.0,36.0,110.0,106.0
39.0,36.0,115.0,107.0
40.0,36.0,110.0,109.0
41.0,36.0,105.0,109.0
42.0,36.0,138.0,108.0
43.0,36.0,144.0,107.0
44.0,36.0,150.0,108.0
45.0,36.0,155.0,110.0
46.0,36.0,148.0,111.0
47.0,36.0,143.0,109.0
48.0,36.0,106.0,167.0
49.0,36.0,106.0,157.0
50.0,36.0,111.0,152.0
51.0,36.0,116.0,153.0
52.0,36.0,121.0,152.0
53.0,36.0,128.0,155.0
54.0,36.0,135.0,165.0
55.0,36.0,129.0,171.0
56.0,36.0,122.0,174.0
57.0,36.0,117.0,175.0
58.0,36.0,112.0,176.0
59.0,36.0,107.0,174.0
60.0,36.0,109.0,166.0
61.0,36.0,111.0,159.0
62.0,36.0,116.0,159.0
63.0,36.0,121.0,158.0
64.0,36.0,131.0,164.0
65.0,36.0,122.0,167.0
66.0,36.0,117.0,168.0
67.0,36.0,112.0,168.0
0.0,37.0,63.0,109.0
1.0,37.0,62.0,123.0
2.0,37.0,63.0,138.0
3.0,37.0,66.0,154.0
4.0,37.0,69.0,170.0
5.0,37.0,74.0,186.0
6.0,37.0,79.0,201.0
7.0,37.0,87.0,212.0
8.0,37.0,100.0,216.0
9.0,37.0,116.0,213.0
10.0,37.0,132.0,204.0
11.0,37.0,147.0,191.0
12.0,37.0,161.0,177.0
13.0,37.0,170.0,161.0
14.0,37.0,176.0,143.0
15.0,37.0,179.0,122.0
16.0,37.0,180.0,101.0
17.0,37.0,63.0,81.0
18.0,37.0,64.0,72.0
19.0,37.0,69.0,67.0
20.0,37.0,76.0,65.0
21.0,37.0,83.0,68.0
22.0,37.0,102.0,65.0
23.0,37.0,114.0,60.0
24.0,37.0,127.0,61.0
25.0,37.0,139.0,67.0
26.0,37.0,147.0,78.0
27.0,37.0,91.0,83.0
28.0,37.0,89.0,90.0
29.0,37.0,87.0,96.0
30.0,37.0,85.0,103.0
31.0,37.0,83.0,123.0
32.0,37.0,86.0,124.0
33.0,37.0,90.0,123.0
34.0,37.0,94.0,122.0
35.0,37.0,100.0,120.0
36.0,37.0,70.0,95.0
37.0,37.0,73.0,88.0
38.0,37.0,80.0,87.0
39.0,37.0,87.0,91.0
40.0,37.0,80.0,94.0
41.0,37.0,74.0,96.0
42.0,37.0,109.0,89.0
43.0,37.0,116.0,84.0
44.0,37.0,124.0,84.0
45.0,37.0,131.0,89.0
46.0,37.0,124.0,91.0
47.0,37.0,116.0,91.0
48.0,37.0,81.0,165.0
49.0,37.0,80.0,150.0
50.0,37.0,87.0,141.0
51.0,37.0,92.0,142.0
52.0,37.0,96.0,139.0
53.0,37.0,106.0,143.0
54.0,37.0,116.0,157.0
55.0,37.0,109.0,169.0
56.0,37.0,101.0,175.0
57.0,37.0,95.0,178.0
58.0,37.0,90.0,179.0
59.0,37.0,83.0,175.0
60.0,37.0,84.0,163.0
61.0,37.0,88.0,150.0
62.0,37.0,92.0,148.0
63.0,37.0,97.0,147.0
64.0,37.0,111.0,156.0
65.0,37.0,99.0,167.0
66.0,37.0,94.0,169.0
67.0,37.0,89.0,169.0
0.0,38.0,61.0,117.0
1.0,38.0,59.0,131.0
2.0,38.0,58.0,145.0
3.0,38.0,60.0,159.0
4.0,38.0,63.0,173.0
5.0,38.0,68.0,188.0
6.0,38.0,72.0,202.0
7.0,38.0,80.0,213.0
8.0,38.0,92.0,218.0
9.0,38.0,108.0,216.0
10.0,38.0,124.0,209.0
11.0,38.0,139.0,198.0
12.0,38.0,152.0,185.0
13.0,38.0,161.0,171.0
14.0,38.0,166.0,154.0
15.0,38.0,168.0,135.0
16.0,38.0,170.0,116.0
17.0,38.0,61.0,91.0
18.0,38.0,64.0,83.0
19.0,38.0,70.0,79.0
20.0,38.0,77.0,78.0
21.0,38.0,85.0,80.0
22.0,38.0,94.0,77.0
23.0,38.0,106.0,75.0
24.0,38.0,119.0,77.0
25.0,38.0,130.0,82.0
26.0,38.0,139.0,93.0
27.0,38.0,88.0,93.0
28.0,38.0,85.0,100.0
29.0,38.0,82.0,106.0
30.0,38.0,79.0,113.0
31.0,38.0,77.0,129.0
32.0,38.0,80.0,130.0
33.0,38.0,84.0,130.0
34.0,38.0,90.0,130.0
35.0,38.0,95.0,129.0
36.0,38.0,67.0,102.0
37.0,38.0,71.0,96.0
38.0,38.0,77.0,96.0
39.0,38.0,83.0,99.0
40.0,38.0,77.0,101.0
41.0,38.0,72.0,101.0
42.0,38.0,107.0,98.0
43.0,38.0,113.0,95.0
44.0,38.0,119.0,95.0
45.0,38.0,126.0,99.0
46.0,38.0,119.0,99.0
47.0,38.0,113.0,99.0
48.0,38.0,75.0,165.0
49.0,38.0,73.0,152.0
50.0,38.0,79.0,146.0
51.0,38.0,85.0,147.0
52.0,38.0,90.0,145.0
53.0,38.0,100.0,150.0
54.0,38.0,108.0,164.0
55.0,38.0,102.0,176.0
56.0,38.0,93.0,182.0
57.0,38.0,87.0,183.0
58.0,38.0,82.0,182.0
59.0,38.0,76.0,177.0
60.0,38.0,77.0,164.0
61.0,38.0,80.0,154.0
62.0,38.0,85.0,153.0
63.0,38.0,90.0,153.0
64.0,38.0,105.0,163.0
65.0,38.0,92.0,173.0
66.0,38.0,87.0,174.0
67.0,38.0,82.0,173.0
0.0,39.0,52.5,118.5
1.0,39.0,50.0,132.0
2.0,39.0,49.0,146.5
3.0,39.0,50.5,161.5
4.0,39.0,53.5,177.0
5.0,39.0,57.5,193.0
6.0,39.0,61.5,209.0
7.0,39.0,69.5,221.0
8.0,39.0,82.0,226.0
9.0,39.0,98.5,224.0
10.0,39.0,115.5,216.5
11.0,39.0,131.0,206.0
12.0,39.0,145.5,193.0
13.0,39.0,157.0,178.5
14.0,39.0,163.5,160.0
15.0,39.0,166.0,139.5
16.0,39.0,168.5,119.0
17.0,39.0,52.0,91.5
18.0,39.0,55.0,83.5
19.0,39.0,61.0,79.5
20.0,39.0,68.0,78.5
21.0,39.0,76.0,81.5
22.0,39.0,88.5,77.5
23.0,39.0,101.0,74.5
24.0,39.0,115.0,75.5
25.0,39.0,127.5,80.0
26.0,39.0,137.5,92.0
27.0,39.0,80.5,95.0
28.0,39.0,77.5,103.0
29.0,39.0,74.5,110.0
30.0,39.0,71.0,117.5
31.0,39.0,68.5,134.0
32.0,39.0,71.5,135.5
33.0,39.0,75.5,136.0
34.0,39.0,82.0,135.0
35.0,39.0,87.5,133.5
36.0,39.0,58.5,104.5
37.0,39.0,63.0,97.5
38.0,39.0,70.0,97.0
39.0,39.0,76.0,101.5
40.0,39.0,69.5,104.0
41.0,39.0,63.5,105.0
42.0,39.0,100.5,99.5
43.0,39.0,106.5,94.5
44.0,39.0,114.0,95.0
45.0,39.0,121.5,100.5
46.0,39.0,114.5,101.5
47.0,39.0,107.0,101.5
48.0,39.0,66.0,173.0
49.0,39.0,64.0,160.0
50.0,39.0,70.0,153.5
51.0,39.0,75.5,155.0
52.0,39.0,80.5,153.0
53.0,39.0,90.0,158.0
54.0,39.0,98.5,171.0
55.0,39.0,92.0,181.0
56.0,39.0,83.5,186.0
57.0,39.0,78.0,187.0
58.0,39.0,72.5,187.0
59.0,39.0,66.5,183.5
60.0,39.0,68.5,171.5
61.0,39.0,71.0,162.5
62.0,39.0,76.0,162.0
63.0,39.0,80.5,161.5
64.0,39.0,94.5,170.0
65.0,39.0,82.5,176.5
66.0,39.0,77.5,177.5
67.0,39.0,72.5,177.0
0.0,40.0,44.0,120.0
1.0,40.0,41.0,133.0
2.0,40.0,40.0,148.0
3.0,40.0,41.0,164.0
4.0,40.0,44.0,181.0
5.0,40.0,47.0,198.0
6.0,40.0,51.0,216.0
7.0,40.0,59.0,229.0
8.0,40.0,72.0,234.0
9.0,40.0,89.0,232.0
10.0,40.0,107.0,224.0
11.0,40.0,123.0,214.0
12.0,40.0,139.0,201.0
13.0,40.0,153.0,186.0
14.0,40.0,161.0,166.0
15.0,40.0,164.0,144.0
16.0,40.0,167.0,122.0
17.0,40.0,43.0,92.0
18.0,40.0,46.0,84.0
19.0,40.0,52.0,80.0
20.0,40.0,59.0,79.0
21.0,40.0,67.0,83.0
22.0,40.0,83.0,78.0
23.0,40.0,96.0,74.0
24.0,40.0,111.0,74.0
25.0,40.0,125.0,78.0
26.0,40.0,136.0,91.0
27.0,40.0,73.0,97.0
28.0,40.0,70.0,106.0
29.0,40.0,67.0,114.0
30.0,40.0,63.0,122.0
31.0,40.0,60.0,139.0
32.0,40.0,63.0,141.0
33.0,40.0,67.0,142.0
34.0,40.0,74.0,140.0
35.0,40.0,80.0,138.0
36.0,40.0,50.0,107.0
37.0,40.0,55.0,99.0
38.0,40.0,63.0,98.0
39.0,40.0,69.0,104.0
40.0,40.0,62.0,107.0
41.0,40.0,55.0,109.0
42.0,40.0,94.0,101.0
43.0,40.0,100.0,94.0
44.0,40.0,109.0,95.0
45.0,40.0,117.0,102.0
46.0,40.0,110.0,104.0
47.0,40.0,101.0,104.0
48.0,40.0,57.0,181.0
49.0,40.0,55.0,168.0
50.0,40.0,61.0,161.0
51.0,40.0,66.0,163.0
52.0,40.0,71.0,161.0
53.0,40.0,80.0,166.0
54.0,40.0,89.0,178.0
55.0,40.0,82.0,186.0
56.0,40.0,74.0,190.0
57.0,40.0,69.0,191.0
58.0,40.0,63.0,192.0
59.0,40.0,57.0,190.0
60.0,40.0,60.0,179.0
61.0,40.0,62.0,171.0
62.0,40.0,67.0,171.0
63.0,40.0,71.0,170.0
64.0,40.0,84.0,177.0
65.0,40.0,73.0,180.0
66.0,40.0,68.0,181.0
67.0,40.0,63.0,181.0
0.0,41.0,38.0,133.0
1.0,41.0,37.0,148.0
2.0,41.0,38.0,162.0
3.0,41.0,44.0,177.0
4.0,41.0,51.0,190.0
5.0,41.0,58.0,204.0
6.0,41.0,66.0,219.0
7.0,41.0,77.0,230.0
8.0,41.0,91.0,233.0
9.0,41.0,109.0,232.0
10.0,41.0,126.0,223.0
11.0,41.0,139.0,210.0
12.0,41.0,150.0,194.0
13.0,41.0,158.0,178.0
14.0,41.0,162.0,158.0
15.0,41.0,162.0,136.0
16.0,41.0,159.0,116.0
17.0,41.0,37.0,102.0
18.0,41.0,39.0,99.0
19.0,41.0,44.0,98.0
20.0,41.0,50.0,98.0
21.0,41.0,55.0,102.0
22.0,41.0,77.0,96.0
23.0,41.0,88.0,89.0
24.0,41.0,101.0,85.0
25.0,41.0,115.0,84.0
26.0,41.0,127.0,89.0
27.0,41.0,67.0,110.0
28.0,41.0,66.0,118.0
29.0,41.0,65.0,125.0
30.0,41.0,63.0,134.0
31.0,41.0,62.0,153.0
32.0,41.0,66.0,154.0
33.0,41.0,70.0,153.0
34.0,41.0,76.0,151.0
35.0,41.0,81.0,150.0
36.0,41.0,44.0,118.0
