No,frame,x,y
47.0,31.0,890.0,478.0
48.0,31.0,824.0,565.0
49.0,31.0,836.0,555.0
50.0,31.0,850.0,551.0
51.0,31.0,859.0,553.0
52.0,31.0,868.0,551.0
53.0,31.0,882.0,556.0
54.0,31.0,892.0,567.0
55.0,31.0,882.0,578.0
56.0,31.0,869.0,582.0
57.0,31.0,858.0,582.0
58.0,31.0,848.0,581.0
59.0,31.0,834.0,575.0
60.0,31.0,830.0,565.0
61.0,31.0,849.0,560.0
62.0,31.0,859.0,560.0
63.0,31.0,868.0,560.0
64.0,31.0,887.0,567.0
65.0,31.0,868.0,570.0
66.0,31.0,858.0,571.0
67.0,31.0,849.0,569.0
0.0,32.0,764.0,491.0
1.0,32.0,765.0,514.0
2.0,32.0,767.0,537.0
3.0,32.0,769.0,561.0
4.0,32.0,777.0,583.0
5.0,32.0,792.0,601.0
6.0,32.0,812.0,615.0
7.0,32.0,833.0,628.0
8.0,32.0,859.0,631.0
9.0,32.0,884.0,626.0
10.0,32.0,902.0,612.0
11.0,32.0,917.0,595.0
12.0,32.0,929.0,575.0
13.0,32.0,934.0,552.0
14.0,32.0,936.0,529.0
15.0,32.0,937.0,507.0
16.0,32.0,937.0,484.0
17.0,32.0,784.0,463.0
18.0,32.0,795.0,452.0
19.0,32.0,810.0,448.0
20.0,32.0,825.0,449.0
21.0,32.0,840.0,454.0
22.0,32.0,872.0,453.0
23.0,32.0,887.0,448.0
24.0,32.0,901.0,448.0
25.0,32.0,914.0,452.0
26.0,32.0,922.0,462.0
27.0,32.0,858.0,467.0
28.0,32.0,859.0,480.0
29.0,32.0,860.0,492.0
30.0,32.0,862.0,505.0
31.0,32.0,844.0,518.0
32.0,32.0,852.0,521.0
33.0,32.0,860.0,523.0
34.0,32.0,868.0,520.0
35.0,32.0,875.0,518.0
36.0,32.0,801.0,475.0
37.0,32.0,811.0,469.0
38.0,32.0,822.0,468.0
39.0,32.0,832.0,473.0
40.0,32.0,822.0,476.0
41.0,32.0,811.0,477.0
42.0,32.0,879.0,473.0
43.0,32.0,889.0,468.0
44.0,32.0,899.0,469.0
45.0,32.0,907.0,475.0
46.0,32.0,899.0,477.0
47.0,32.0,889.0,476.0
48.0,32.0,823.0,552.0
49.0,32.0,836.0,539.0
50.0,32.0,851.0,535.0
51.0,32.0,862.0,537.0
52.0,32.0,873.0,535.0
53.0,32.0,888.0,540.0
54.0,32.0,897.0,552.0
55.0,32.0,888.0,565.0
56.0,32.0,874.0,571.0
57.0,32.0,861.0,573.0
58.0,32.0,849.0,571.0
59.0,32.0,835.0,566.0
60.0,32.0,829.0,552.0
61.0,32.0,851.0,544.0
62.0,32.0,862.0,545.0
63.0,32.0,873.0,544.0
64.0,32.0,892.0,551.0
65.0,32.0,873.0,561.0
66.0,32.0,861.0,562.0
67.0,32.0,850.0,560.0
0.0,33.0,765.0,491.0
1.0,33.0,765.0,515.0
2.0,33.0,767.0,540.0
3.0,33.0,770.0,564.0
4.0,33.0,779.0,587.0
5.0,33.0,794.0,604.0
6.0,33.0,812.0,619.0
7.0,33.0,832.0,632.0
8.0,33.0,855.0,634.0
9.0,33.0,879.0,631.0
10.0,33.0,897.0,617.0
11.0,33.0,913.0,599.0
12.0,33.0,926.0,578.0
13.0,33.0,934.0,555.0
14.0,33.0,938.0,530.0
15.0,33.0,940.0,506.0
16.0,33.0,940.0,481.0
17.0,33.0,781.0,459.0
18.0,33.0,791.0,449.0
19.0,33.0,804.0,444.0
20.0,33.0,820.0,444.0
21.0,33.0,833.0,450.0
22.0,33.0,864.0,447.0
23.0,33.0,879.0,440.0
24.0,33.0,895.0,438.0
25.0,33.0,910.0,441.0
26.0,33.0,921.0,450.0
27.0,33.0,850.0,466.0
28.0,33.0,850.0,482.0
29.0,33.0,851.0,497.0
30.0,33.0,851.0,513.0
31.0,33.0,836.0,528.0
32.0,33.0,844.0,532.0
33.0,33.0,853.0,534.0
34.0,33.0,861.0,530.0
35.0,33.0,868.0,526.0
36.0,33.0,796.0,476.0
37.0,33.0,805.0,468.0
38.0,33.0,817.0,466.0
39.0,33.0,827.0,474.0
40.0,33.0,817.0,478.0
41.0,33.0,805.0,479.0
42.0,33.0,875.0,470.0
43.0,33.0,885.0,461.0
44.0,33.0,897.0,461.0
45.0,33.0,906.0,468.0
46.0,33.0,898.0,473.0
47.0,33.0,886.0,473.0
48.0,33.0,822.0,570.0
49.0,33.0,832.0,559.0
50.0,33.0,844.0,554.0
51.0,33.0,853.0,555.0
52.0,33.0,861.0,553.0
53.0,33.0,875.0,557.0
54.0,33.0,887.0,566.0
55.0,33.0,877.0,576.0
56.0,33.0,864.0,581.0
57.0,33.0,855.0,583.0
58.0,33.0,845.0,582.0
59.0,33.0,832.0,579.0
60.0,33.0,827.0,569.0
61.0,33.0,844.0,563.0
62.0,33.0,853.0,563.0
63.0,33.0,862.0,562.0
64.0,33.0,881.0,566.0
65.0,33.0,863.0,570.0
66.0,33.0,854.0,572.0
67.0,33.0,844.0,572.0
0.0,34.0,766.0,486.0
1.0,34.0,766.0,510.0
2.0,34.0,767.0,535.0
3.0,34.0,769.0,559.0
4.0,34.0,777.0,582.0
5.0,34.0,791.0,601.0
6.0,34.0,808.0,616.0
7.0,34.0,829.0,628.0
8.0,34.0,853.0,631.0
9.0,34.0,878.0,628.0
10.0,34.0,897.0,614.0
11.0,34.0,914.0,597.0
12.0,34.0,927.0,577.0
13.0,34.0,934.0,553.0
14.0,34.0,938.0,529.0
15.0,34.0,942.0,506.0
16.0,34.0,942.0,483.0
17.0,34.0,782.0,458.0
18.0,34.0,794.0,448.0
19.0,34.0,809.0,445.0
20.0,34.0,824.0,447.0
21.0,34.0,839.0,453.0
22.0,34.0,867.0,452.0
23.0,34.0,883.0,447.0
24.0,34.0,898.0,446.0
25.0,34.0,913.0,449.0
26.0,34.0,923.0,459.0
27.0,34.0,853.0,468.0
28.0,34.0,853.0,483.0
29.0,34.0,853.0,497.0
30.0,34.0,854.0,512.0
31.0,34.0,838.0,526.0
32.0,34.0,845.0,530.0
33.0,34.0,853.0,533.0
34.0,34.0,862.0,530.0
35.0,34.0,869.0,526.0
36.0,34.0,799.0,474.0
37.0,34.0,808.0,467.0
38.0,34.0,819.0,467.0
39.0,34.0,829.0,474.0
40.0,34.0,819.0,478.0
41.0,34.0,807.0,478.0
42.0,34.0,877.0,473.0
43.0,34.0,887.0,467.0
44.0,34.0,898.0,468.0
45.0,34.0,906.0,475.0
46.0,34.0,898.0,478.0
47.0,34.0,888.0,477.0
48.0,34.0,821.0,564.0
49.0,34.0,833.0,555.0
50.0,34.0,845.0,551.0
51.0,34.0,854.0,553.0
52.0,34.0,863.0,551.0
53.0,34.0,876.0,554.0
54.0,34.0,887.0,564.0
55.0,34.0,878.0,574.0
56.0,34.0,865.0,579.0
57.0,34.0,855.0,580.0
58.0,34.0,845.0,579.0
59.0,34.0,832.0,575.0
60.0,34.0,827.0,564.0
61.0,34.0,845.0,559.0
62.0,34.0,854.0,560.0
63.0,34.0,863.0,559.0
64.0,34.0,882.0,564.0
65.0,34.0,864.0,568.0
66.0,34.0,854.0,570.0
67.0,34.0,845.0,569.0
0.0,35.0,767.0,485.0
1.0,35.0,767.0,510.0
2.0,35.0,767.0,535.0
3.0,35.0,770.0,559.0
4.0,35.0,778.0,583.0
5.0,35.0,791.0,602.0
6.0,35.0,809.0,617.0
7.0,35.0,829.0,630.0
8.0,35.0,852.0,633.0
9.0,35.0,877.0,630.0
10.0,35.0,898.0,616.0
11.0,35.0,914.0,598.0
12.0,35.0,928.0,577.0
13.0,35.0,935.0,553.0
14.0,35.0,939.0,528.0
15.0,35.0,942.0,504.0
16.0,35.0,943.0,480.0
17.0,35.0,782.0,456.0
18.0,35.0,793.0,446.0
19.0,35.0,807.0,443.0
20.0,35.0,823.0,445.0
21.0,35.0,836.0,451.0
22.0,35.0,866.0,449.0
23.0,35.0,881.0,443.0
24.0,35.0,896.0,441.0
25.0,35.0,912.0,444.0
26.0,35.0,922.0,453.0
27.0,35.0,852.0,467.0
28.0,35.0,852.0,483.0
29.0,35.0,852.0,499.0
30.0,35.0,852.0,516.0
31.0,35.0,837.0,530.0
32.0,35.0,845.0,534.0
33.0,35.0,853.0,536.0
34.0,35.0,861.0,533.0
35.0,35.0,869.0,530.0
36.0,35.0,798.0,472.0
37.0,35.0,807.0,465.0
38.0,35.0,819.0,465.0
39.0,35.0,828.0,472.0
40.0,35.0,818.0,476.0
41.0,35.0,806.0,477.0
42.0,35.0,876.0,471.0
43.0,35.0,885.0,464.0
44.0,35.0,897.0,464.0
45.0,35.0,906.0,471.0
46.0,35.0,897.0,475.0
47.0,35.0,886.0,475.0
48.0,35.0,822.0,570.0
49.0,35.0,833.0,561.0
50.0,35.0,845.0,557.0
51.0,35.0,853.0,558.0
52.0,35.0,862.0,556.0
53.0,35.0,875.0,560.0
54.0,35.0,886.0,569.0
55.0,35.0,876.0,578.0
56.0,35.0,863.0,582.0
57.0,35.0,854.0,583.0
58.0,35.0,844.0,583.0
59.0,35.0,832.0,580.0
60.0,35.0,827.0,570.0
61.0,35.0,845.0,566.0
62.0,35.0,853.0,566.0
63.0,35.0,862.0,565.0
64.0,35.0,881.0,568.0
65.0,35.0,862.0,571.0
66.0,35.0,853.0,573.0
67.0,35.0,845.0,572.0
0.0,36.0,770.0,485.0
1.0,36.0,768.0,510.0
2.0,36.0,768.0,534.0
3.0,36.0,771.0,559.0
4.0,36.0,779.0,582.0
5.0,36.0,791.0,601.0
6.0,36.0,807.0,616.0
7.0,36.0,826.0,629.0
8.0,36.0,848.0,632.0
9.0,36.0,873.0,629.0
10.0,36.0,895.0,617.0
11.0,36.0,912.0,601.0
12.0,36.0,927.0,581.0
13.0,36.0,936.0,558.0
14.0,36.0,942.0,534.0
15.0,36.0,946.0,511.0
16.0,36.0,949.0,487.0
17.0,36.0,787.0,460.0
18.0,36.0,798.0,449.0
19.0,36.0,813.0,445.0
20.0,36.0,828.0,447.0
21.0,36.0,842.0,453.0
22.0,36.0,866.0,453.0
23.0,36.0,882.0,447.0
24.0,36.0,899.0,446.0
25.0,36.0,914.0,451.0
26.0,36.0,925.0,460.0
27.0,36.0,852.0,471.0
28.0,36.0,851.0,485.0
29.0,36.0,850.0,500.0
30.0,36.0,849.0,515.0
31.0,36.0,835.0,529.0
32.0,36.0,842.0,533.0
33.0,36.0,850.0,535.0
34.0,36.0,858.0,533.0
35.0,36.0,866.0,530.0
36.0,36.0,802.0,477.0
37.0,36.0,811.0,472.0
38.0,36.0,821.0,470.0
39.0,36.0,830.0,476.0
40.0,36.0,821.0,480.0
41.0,36.0,811.0,480.0
42.0,36.0,878.0,476.0
43.0,36.0,887.0,471.0
44.0,36.0,898.0,472.0
45.0,36.0,905.0,477.0
46.0,36.0,897.0,480.0
47.0,36.0,887.0,479.0
48.0,36.0,822.0,568.0
49.0,36.0,831.0,558.0
50.0,36.0,842.0,553.0
51.0,36.0,851.0,554.0
52.0,36.0,859.0,552.0
53.0,36.0,872.0,557.0
54.0,36.0,883.0,567.0
55.0,36.0,873.0,578.0
56.0,36.0,860.0,583.0
57.0,36.0,851.0,584.0
58.0,36.0,842.0,583.0
59.0,36.0,830.0,579.0
60.0,36.0,826.0,567.0
61.0,36.0,842.0,561.0
62.0,36.0,850.0,561.0
63.0,36.0,859.0,560.0
64.0,36.0,878.0,566.0
65.0,36.0,860.0,573.0
66.0,36.0,851.0,574.0
67.0,36.0,842.0,573.0
0.0,37.0,771.0,483.0
1.0,37.0,769.0,508.0
2.0,37.0,769.0,533.0
3.0,37.0,771.0,559.0
4.0,37.0,778.0,583.0
5.0,37.0,792.0,602.0
6.0,37.0,809.0,618.0
7.0,37.0,830.0,632.0
8.0,37.0,854.0,635.0
9.0,37.0,879.0,631.0
10.0,37.0,899.0,618.0
11.0,37.0,915.0,600.0
12.0,37.0,929.0,579.0
13.0,37.0,936.0,555.0
14.0,37.0,942.0,531.0
15.0,37.0,946.0,507.0
16.0,37.0,947.0,482.0
17.0,37.0,786.0,460.0
18.0,37.0,797.0,449.0
19.0,37.0,813.0,445.0
20.0,37.0,829.0,447.0
21.0,37.0,843.0,453.0
22.0,37.0,867.0,450.0
23.0,37.0,882.0,443.0
24.0,37.0,898.0,441.0
25.0,37.0,913.0,443.0
26.0,37.0,926.0,452.0
27.0,37.0,854.0,471.0
28.0,37.0,854.0,486.0
29.0,37.0,854.0,501.0
30.0,37.0,854.0,516.0
31.0,37.0,838.0,532.0
32.0,37.0,846.0,535.0
33.0,37.0,854.0,538.0
34.0,37.0,863.0,535.0
35.0,37.0,870.0,531.0
36.0,37.0,801.0,477.0
37.0,37.0,810.0,471.0
38.0,37.0,823.0,470.0
39.0,37.0,832.0,477.0
40.0,37.0,822.0,482.0
41.0,37.0,810.0,482.0
42.0,37.0,878.0,475.0
43.0,37.0,889.0,467.0
44.0,37.0,900.0,467.0
45.0,37.0,909.0,473.0
46.0,37.0,901.0,479.0
47.0,37.0,889.0,479.0
48.0,37.0,826.0,573.0
49.0,37.0,836.0,563.0
50.0,37.0,847.0,558.0
51.0,37.0,855.0,559.0
52.0,37.0,863.0,557.0
53.0,37.0,876.0,561.0
54.0,37.0,887.0,571.0
55.0,37.0,877.0,580.0
56.0,37.0,865.0,585.0
57.0,37.0,856.0,586.0
58.0,37.0,846.0,585.0
59.0,37.0,835.0,582.0
60.0,37.0,832.0,573.0
61.0,37.0,847.0,568.0
62.0,37.0,855.0,568.0
63.0,37.0,863.0,567.0
64.0,37.0,881.0,571.0
65.0,37.0,864.0,572.0
66.0,37.0,855.0,574.0
67.0,37.0,847.0,573.0
0.0,38.0,773.0,490.0
1.0,38.0,772.0,514.0
2.0,38.0,774.0,538.0
3.0,38.0,777.0,561.0
4.0,38.0,784.0,583.0
5.0,38.0,796.0,601.0
6.0,38.0,813.0,615.0
7.0,38.0,833.0,624.0
8.0,38.0,856.0,627.0
9.0,38.0,880.0,623.0
10.0,38.0,901.0,612.0
11.0,38.0,917.0,597.0
12.0,38.0,930.0,577.0
13.0,38.0,937.0,554.0
14.0,38.0,941.0,530.0
15.0,38.0,945.0,507.0
16.0,38.0,946.0,483.0
17.0,38.0,787.0,458.0
18.0,38.0,796.0,447.0
19.0,38.0,809.0,441.0
20.0,38.0,825.0,441.0
21.0,38.0,837.0,446.0
22.0,38.0,870.0,443.0
23.0,38.0,884.0,435.0
24.0,38.0,900.0,434.0
25.0,38.0,915.0,437.0
26.0,38.0,926.0,447.0
27.0,38.0,854.0,463.0
28.0,38.0,854.0,476.0
29.0,38.0,854.0,489.0
30.0,38.0,854.0,503.0
31.0,38.0,840.0,519.0
32.0,38.0,847.0,521.0
33.0,38.0,855.0,523.0
34.0,38.0,864.0,520.0
35.0,38.0,872.0,517.0
36.0,38.0,801.0,475.0
37.0,38.0,811.0,467.0
38.0,38.0,823.0,465.0
39.0,38.0,834.0,472.0
40.0,38.0,823.0,476.0
41.0,38.0,811.0,477.0
42.0,38.0,879.0,468.0
43.0,38.0,889.0,460.0
44.0,38.0,901.0,459.0
45.0,38.0,910.0,466.0
46.0,38.0,901.0,469.0
47.0,38.0,890.0,470.0
48.0,38.0,823.0,557.0
49.0,38.0,832.0,540.0
50.0,38.0,847.0,533.0
51.0,38.0,857.0,534.0
52.0,38.0,867.0,532.0
53.0,38.0,883.0,538.0
54.0,38.0,896.0,553.0
55.0,38.0,885.0,568.0
56.0,38.0,870.0,576.0
57.0,38.0,858.0,578.0
58.0,38.0,847.0,578.0
59.0,38.0,832.0,572.0
60.0,38.0,829.0,555.0
61.0,38.0,847.0,543.0
62.0,38.0,857.0,543.0
63.0,38.0,868.0,542.0
64.0,38.0,889.0,552.0
65.0,38.0,869.0,563.0
66.0,38.0,857.0,565.0
67.0,38.0,847.0,564.0
0.0,39.0,772.0,481.0
1.0,39.0,771.0,506.0
2.0,39.0,771.0,532.0
3.0,39.0,772.0,557.0
4.0,39.0,779.0,579.0
5.0,39.0,791.0,598.0
6.0,39.0,807.0,613.0
7.0,39.0,827.0,623.0
8.0,39.0,851.0,626.0
9.0,39.0,876.0,624.0
10.0,39.0,898.0,614.0
11.0,39.0,915.0,600.0
12.0,39.0,929.0,581.0
13.0,39.0,937.0,557.0
14.0,39.0,942.0,533.0
15.0,39.0,947.0,510.0
16.0,39.0,949.0,484.0
17.0,39.0,788.0,443.0
18.0,39.0,798.0,431.0
19.0,39.0,813.0,426.0
20.0,39.0,829.0,427.0
21.0,39.0,843.0,433.0
22.0,39.0,877.0,434.0
23.0,39.0,892.0,429.0
24.0,39.0,908.0,430.0
25.0,39.0,923.0,436.0
26.0,39.0,932.0,447.0
27.0,39.0,858.0,452.0
28.0,39.0,858.0,466.0
29.0,39.0,857.0,479.0
30.0,39.0,857.0,493.0
31.0,39.0,841.0,510.0
32.0,39.0,849.0,512.0
33.0,39.0,857.0,514.0
34.0,39.0,865.0,513.0
35.0,39.0,873.0,511.0
36.0,39.0,803.0,459.0
37.0,39.0,814.0,453.0
38.0,39.0,825.0,453.0
39.0,39.0,834.0,459.0
40.0,39.0,824.0,461.0
41.0,39.0,813.0,461.0
42.0,39.0,885.0,460.0
43.0,39.0,896.0,456.0
44.0,39.0,906.0,457.0
45.0,39.0,914.0,463.0
46.0,39.0,906.0,464.0
47.0,39.0,896.0,463.0
48.0,39.0,823.0,551.0
49.0,39.0,835.0,536.0
50.0,39.0,848.0,531.0
51.0,39.0,857.0,532.0
52.0,39.0,868.0,531.0
53.0,39.0,881.0,536.0
54.0,39.0,892.0,553.0
55.0,39.0,881.0,561.0
56.0,39.0,867.0,565.0
57.0,39.0,856.0,565.0
58.0,39.0,845.0,564.0
59.0,39.0,832.0,560.0
60.0,39.0,829.0,549.0
61.0,39.0,847.0,537.0
62.0,39.0,857.0,538.0
63.0,39.0,867.0,538.0
64.0,39.0,886.0,551.0
65.0,39.0,867.0,554.0
66.0,39.0,856.0,555.0
67.0,39.0,846.0,554.0
0.0,40.0,775.0,488.0
1.0,40.0,774.0,512.0
2.0,40.0,775.0,535.0
3.0,40.0,777.0,558.0
4.0,40.0,782.0,580.0
5.0,40.0,793.0,599.0
6.0,40.0,809.0,613.0
7.0,40.0,828.0,623.0
8.0,40.0,852.0,626.0
9.0,40.0,876.0,624.0
10.0,40.0,898.0,613.0
11.0,40.0,916.0,600.0
12.0,40.0,929.0,581.0
13.0,40.0,938.0,560.0
14.0,40.0,942.0,538.0
15.0,40.0,947.0,517.0
16.0,40.0,950.0,495.0
17.0,40.0,790.0,462.0
18.0,40.0,801.0,451.0
19.0,40.0,816.0,448.0
20.0,40.0,832.0,449.0
21.0,40.0,846.0,456.0
22.0,40.0,878.0,456.0
23.0,40.0,893.0,451.0
24.0,40.0,908.0,450.0
25.0,40.0,923.0,454.0
26.0,40.0,932.0,466.0
27.0,40.0,860.0,471.0
28.0,40.0,859.0,484.0
29.0,40.0,858.0,497.0
30.0,40.0,857.0,510.0
31.0,40.0,841.0,524.0
32.0,40.0,849.0,526.0
33.0,40.0,857.0,528.0
34.0,40.0,865.0,526.0
35.0,40.0,873.0,524.0
36.0,40.0,806.0,479.0
37.0,40.0,815.0,474.0
38.0,40.0,824.0,473.0
39.0,40.0,834.0,476.0
40.0,40.0,825.0,479.0
41.0,40.0,815.0,479.0
42.0,40.0,886.0,477.0
43.0,40.0,896.0,474.0
44.0,40.0,906.0,475.0
45.0,40.0,913.0,480.0
46.0,40.0,905.0,481.0
47.0,40.0,896.0,479.0
48.0,40.0,824.0,559.0
49.0,40.0,834.0,549.0
50.0,40.0,847.0,544.0
51.0,40.0,856.0,546.0
52.0,40.0,866.0,545.0
53.0,40.0,879.0,549.0
54.0,40.0,890.0,560.0
55.0,40.0,880.0,571.0
56.0,40.0,867.0,576.0
57.0,40.0,856.0,577.0
58.0,40.0,845.0,576.0
59.0,40.0,833.0,571.0
60.0,40.0,829.0,559.0
61.0,40.0,846.0,553.0
62.0,40.0,856.0,554.0
63.0,40.0,866.0,553.0
64.0,40.0,885.0,560.0
65.0,40.0,867.0,565.0
66.0,40.0,856.0,566.0
67.0,40.0,846.0,564.0
0.0,41.0,772.0,488.0
1.0,41.0,773.0,510.0
2.0,41.0,774.0,532.0
3.0,41.0,776.0,553.0
4.0,41.0,782.0,573.0
5.0,41.0,796.0,589.0
6.0,41.0,814.0,600.0
7.0,41.0,836.0,607.0
8.0,41.0,859.0,609.0
9.0,41.0,881.0,607.0
10.0,41.0,900.0,598.0
11.0,41.0,918.0,587.0
12.0,41.0,932.0,572.0
13.0,41.0,939.0,552.0
14.0,41.0,942.0,531.0
15.0,41.0,945.0,511.0
16.0,41.0,947.0,490.0
17.0,41.0,793.0,460.0
18.0,41.0,805.0,450.0
19.0,41.0,820.0,448.0
20.0,41.0,835.0,449.0
21.0,41.0,849.0,454.0
22.0,41.0,882.0,454.0
23.0,41.0,895.0,450.0
24.0,41.0,908.0,449.0
25.0,41.0,921.0,452.0
26.0,41.0,931.0,460.0
27.0,41.0,864.0,469.0
28.0,41.0,865.0,480.0
29.0,41.0,865.0,491.0
30.0,41.0,865.0,502.0
31.0,41.0,849.0,517.0
32.0,41.0,856.0,518.0
33.0,41.0,864.0,519.0
34.0,41.0,872.0,518.0
35.0,41.0,879.0,516.0
36.0,41.0,810.0,477.0
37.0,41.0,820.0,472.0
38.0,41.0,829.0,471.0
39.0,41.0,839.0,476.0
40.0,41.0,830.0,477.0
41.0,41.0,820.0,478.0
42.0,41.0,888.0,476.0
43.0,41.0,898.0,471.0
44.0,41.0,907.0,472.0
45.0,41.0,915.0,478.0
46.0,41.0,906.0,478.0
47.0,41.0,897.0,478.0
48.0,41.0,829.0,548.0
49.0,41.0,841.0,535.0
50.0,41.0,855.0,529.0
51.0,41.0,864.0,530.0
52.0,41.0,873.0,528.0
53.0,41.0,886.0,533.0
54.0,41.0,895.0,547.0
55.0,41.0,887.0,557.0
56.0,41.0,874.0,563.0
57.0,41.0,864.0,565.0
58.0,41.0,854.0,564.0
59.0,41.0,840.0,559.0
60.0,41.0,834.0,548.0
61.0,41.0,855.0,537.0
62.0,41.0,864.0,537.0
63.0,41.0,873.0,536.0
64.0,41.0,890.0,547.0
65.0,41.0,874.0,553.0
66.0,41.0,864.0,554.0
67.0,41.0,854.0,554.0
0.0,42.0,773.0,490.0
1.0,42.0,774.0,512.0
2.0,42.0,776.0,534.0
3.0,42.0,778.0,556.0
4.0,42.0,785.0,575.0
5.0,42.0,798.0,591.0
6.0,42.0,817.0,602.0
7.0,42.0,838.0,609.0
8.0,42.0,860.0,611.0
9.0,42.0,882.0,609.0
10.0,42.0,901.0,600.0
11.0,42.0,919.0,588.0
12.0,42.0,932.0,573.0
13.0,42.0,939.0,553.0
14.0,42.0,942.0,532.0
15.0,42.0,945.0,512.0
16.0,42.0,947.0,491.0
17.0,42.0,794.0,460.0
18.0,42.0,807.0,450.0
19.0,42.0,822.0,448.0
20.0,42.0,837.0,450.0
21.0,42.0,850.0,456.0
22.0,42.0,883.0,456.0
23.0,42.0,895.0,451.0
24.0,42.0,909.0,449.0
25.0,42.0,922.0,451.0
26.0,42.0,932.0,460.0
27.0,42.0,866.0,471.0
28.0,42.0,866.0,482.0
29.0,42.0,866.0,492.0
30.0,42.0,867.0,504.0
31.0,42.0,850.0,518.0
32.0,42.0,858.0,519.0
33.0,42.0,865.0,520.0
34.0,42.0,873.0,519.0
35.0,42.0,880.0,518.0
36.0,42.0,811.0,478.0
37.0,42.0,821.0,473.0
38.0,42.0,831.0,473.0
39.0,42.0,840.0,477.0
40.0,42.0,831.0,479.0
41.0,42.0,821.0,479.0
42.0,42.0,889.0,477.0
43.0,42.0,899.0,472.0
44.0,42.0,908.0,473.0
45.0,42.0,916.0,478.0
46.0,42.0,908.0,479.0
47.0,42.0,899.0,478.0
48.0,42.0,829.0,550.0
49.0,42.0,842.0,535.0
50.0,42.0,856.0,529.0
51.0,42.0,864.0,530.0
52.0,42.0,874.0,529.0
53.0,42.0,887.0,535.0
54.0,42.0,896.0,549.0
55.0,42.0,888.0,561.0
56.0,42.0,874.0,566.0
57.0,42.0,864.0,568.0
58.0,42.0,854.0,567.0
59.0,42.0,840.0,561.0
60.0,42.0,835.0,548.0
61.0,42.0,855.0,539.0
62.0,42.0,864.0,539.0
63.0,42.0,874.0,538.0
64.0,42.0,891.0,548.0
65.0,42.0,874.0,555.0
66.0,42.0,864.0,556.0
67.0,42.0,855.0,555.0
0.0,43.0,767.0,484.0
1.0,43.0,768.0,510.0
2.0,43.0,769.0,534.0
3.0,43.0,773.0,559.0
4.0,43.0,782.0,582.0
5.0,43.0,797.0,600.0
6.0,43.0,816.0,614.0
7.0,43.0,839.0,626.0
8.0,43.0,864.0,627.0
9.0,43.0,889.0,622.0
10.0,43.0,907.0,608.0
11.0,43.0,921.0,591.0
12.0,43.0,933.0,571.0
13.0,43.0,938.0,547.0
14.0,43.0,941.0,522.0
15.0,43.0,943.0,499.0
16.0,43.0,942.0,475.0
17.0,43.0,789.0,449.0
18.0,43.0,799.0,437.0
19.0,43.0,813.0,431.0
20.0,43.0,829.0,430.0
21.0,43.0,844.0,435.0
22.0,43.0,876.0,434.0
23.0,43.0,890.0,428.0
24.0,43.0,905.0,428.0
25.0,43.0,918.0,431.0
26.0,43.0,929.0,441.0
27.0,43.0,860.0,453.0
28.0,43.0,861.0,467.0
29.0,43.0,862.0,481.0
30.0,43.0,864.0,496.0
31.0,43.0,847.0,511.0
32.0,43.0,855.0,514.0
33.0,43.0,864.0,515.0
34.0,43.0,872.0,512.0
35.0,43.0,880.0,509.0
36.0,43.0,806.0,463.0
37.0,43.0,817.0,456.0
38.0,43.0,828.0,455.0
39.0,43.0,837.0,460.0
40.0,43.0,827.0,463.0
41.0,43.0,817.0,464.0
42.0,43.0,885.0,458.0
43.0,43.0,894.0,453.0
44.0,43.0,904.0,454.0
45.0,43.0,912.0,459.0
46.0,43.0,904.0,460.0
47.0,43.0,895.0,460.0
48.0,43.0,827.0,550.0
49.0,43.0,840.0,535.0
50.0,43.0,855.0,529.0
51.0,43.0,866.0,529.0
52.0,43.0,877.0,527.0
53.0,43.0,891.0,532.0
54.0,43.0,901.0,546.0
55.0,43.0,892.0,558.0
56.0,43.0,879.0,564.0
57.0,43.0,867.0,566.0
58.0,43.0,855.0,566.0
59.0,43.0,840.0,562.0
60.0,43.0,833.0,549.0
61.0,43.0,855.0,538.0
62.0,43.0,866.0,538.0
63.0,43.0,877.0,537.0
64.0,43.0,895.0,545.0
65.0,43.0,878.0,553.0
66.0,43.0,866.0,555.0
67.0,43.0,855.0,554.0
0.0,44.0,768.0,494.0
1.0,44.0,769.0,517.0
2.0,44.0,770.0,540.0
3.0,44.0,774.0,562.0
4.0,44.0,783.0,582.0
5.0,44.0,798.0,597.0
6.0,44.0,818.0,607.0
7.0,44.0,840.0,615.0
8.0,44.0,863.0,616.0
9.0,44.0,885.0,613.0
10.0,44.0,903.0,604.0
11.0,44.0,919.0,591.0
12.0,44.0,931.0,574.0
13.0,44.0,937.0,554.0
14.0,44.0,939.0,533.0
15.0,44.0,941.0,512.0
16.0,44.0,942.0,491.0
17.0,44.0,790.0,462.0
18.0,44.0,802.0,452.0
19.0,44.0,819.0,448.0
20.0,44.0,835.0,451.0
21.0,44.0,849.0,457.0
22.0,44.0,882.0,456.0
23.0,44.0,895.0,451.0
24.0,44.0,908.0,448.0
25.0,44.0,921.0,450.0
26.0,44.0,931.0,460.0
27.0,44.0,866.0,471.0
28.0,44.0,867.0,483.0
29.0,44.0,868.0,494.0
30.0,44.0,869.0,505.0
31.0,44.0,851.0,521.0
32.0,44.0,859.0,522.0
33.0,44.0,867.0,523.0
34.0,44.0,874.0,522.0
35.0,44.0,881.0,520.0
36.0,44.0,809.0,479.0
