No,frame,x,y
47.0,31.0,910.0,328.0
48.0,31.0,855.0,408.0
49.0,31.0,867.0,395.0
50.0,31.0,878.0,387.0
51.0,31.0,886.0,389.0
52.0,31.0,894.0,387.0
53.0,31.0,904.0,394.0
54.0,31.0,913.0,405.0
55.0,31.0,904.0,411.0
56.0,31.0,895.0,413.0
57.0,31.0,887.0,414.0
58.0,31.0,878.0,414.0
59.0,31.0,867.0,413.0
60.0,31.0,861.0,406.0
61.0,31.0,879.0,399.0
62.0,31.0,886.0,399.0
63.0,31.0,894.0,398.0
64.0,31.0,908.0,404.0
65.0,31.0,894.0,400.0
66.0,31.0,886.0,401.0
67.0,31.0,879.0,401.0
0.0,32.0,806.0,338.0
1.0,32.0,807.0,361.0
2.0,32.0,808.0,384.0
3.0,32.0,813.0,406.0
4.0,32.0,823.0,424.0
5.0,32.0,840.0,439.0
6.0,32.0,861.0,448.0
7.0,32.0,883.0,455.0
8.0,32.0,907.0,457.0
9.0,32.0,928.0,454.0
10.0,32.0,945.0,446.0
11.0,32.0,960.0,434.0
12.0,32.0,972.0,418.0
13.0,32.0,978.0,399.0
14.0,32.0,981.0,377.0
15.0,32.0,981.0,355.0
16.0,32.0,979.0,333.0
17.0,32.0,831.0,305.0
18.0,32.0,841.0,292.0
19.0,32.0,856.0,286.0
20.0,32.0,873.0,287.0
21.0,32.0,889.0,294.0
22.0,32.0,908.0,294.0
23.0,32.0,923.0,289.0
24.0,32.0,938.0,289.0
25.0,32.0,951.0,294.0
26.0,32.0,960.0,306.0
27.0,32.0,902.0,313.0
28.0,32.0,903.0,324.0
29.0,32.0,905.0,335.0
30.0,32.0,907.0,346.0
31.0,32.0,885.0,365.0
32.0,32.0,896.0,366.0
33.0,32.0,906.0,367.0
34.0,32.0,915.0,366.0
35.0,32.0,923.0,365.0
36.0,32.0,849.0,321.0
37.0,32.0,858.0,317.0
38.0,32.0,867.0,316.0
39.0,32.0,876.0,319.0
40.0,32.0,867.0,320.0
41.0,32.0,858.0,321.0
42.0,32.0,921.0,320.0
43.0,32.0,930.0,316.0
44.0,32.0,938.0,317.0
45.0,32.0,946.0,321.0
46.0,32.0,938.0,321.0
47.0,32.0,930.0,320.0
48.0,32.0,875.0,405.0
49.0,32.0,887.0,392.0
50.0,32.0,899.0,385.0
51.0,32.0,907.0,387.0
52.0,32.0,915.0,385.0
53.0,32.0,925.0,391.0
54.0,32.0,934.0,403.0
55.0,32.0,926.0,407.0
56.0,32.0,916.0,409.0
57.0,32.0,908.0,410.0
58.0,32.0,899.0,410.0
59.0,32.0,888.0,408.0
60.0,32.0,881.0,403.0
61.0,32.0,899.0,396.0
62.0,32.0,907.0,396.0
63.0,32.0,915.0,396.0
64.0,32.0,929.0,401.0
65.0,32.0,916.0,397.0
66.0,32.0,908.0,398.0
67.0,32.0,899.0,398.0
0.0,33.0,821.0,336.0
1.0,33.0,820.0,359.0
2.0,33.0,821.0,382.0
3.0,33.0,825.0,404.0
4.0,33.0,836.0,424.0
5.0,33.0,852.0,439.0
6.0,33.0,873.0,450.0
7.0,33.0,897.0,456.0
8.0,33.0,921.0,458.0
9.0,33.0,942.0,454.0
10.0,33.0,959.0,445.0
11.0,33.0,971.0,430.0
12.0,33.0,980.0,413.0
13.0,33.0,986.0,395.0
14.0,33.0,989.0,375.0
15.0,33.0,990.0,356.0
16.0,33.0,989.0,336.0
17.0,33.0,847.0,302.0
18.0,33.0,858.0,288.0
19.0,33.0,874.0,283.0
20.0,33.0,891.0,284.0
21.0,33.0,906.0,291.0
22.0,33.0,926.0,293.0
23.0,33.0,940.0,289.0
24.0,33.0,955.0,289.0
25.0,33.0,968.0,294.0
26.0,33.0,974.0,306.0
27.0,33.0,919.0,312.0
28.0,33.0,920.0,323.0
29.0,33.0,922.0,334.0
30.0,33.0,924.0,346.0
31.0,33.0,901.0,364.0
32.0,33.0,911.0,365.0
33.0,33.0,921.0,367.0
34.0,33.0,930.0,366.0
35.0,33.0,938.0,365.0
36.0,33.0,864.0,318.0
37.0,33.0,873.0,314.0
38.0,33.0,882.0,314.0
39.0,33.0,891.0,318.0
40.0,33.0,882.0,319.0
41.0,33.0,874.0,319.0
42.0,33.0,938.0,319.0
43.0,33.0,947.0,316.0
44.0,33.0,956.0,318.0
45.0,33.0,962.0,322.0
46.0,33.0,955.0,321.0
47.0,33.0,948.0,321.0
48.0,33.0,888.0,404.0
49.0,33.0,902.0,392.0
50.0,33.0,914.0,386.0
51.0,33.0,922.0,388.0
52.0,33.0,930.0,386.0
53.0,33.0,939.0,393.0
54.0,33.0,947.0,403.0
55.0,33.0,939.0,408.0
56.0,33.0,930.0,411.0
57.0,33.0,921.0,411.0
58.0,33.0,913.0,411.0
59.0,33.0,901.0,409.0
60.0,33.0,894.0,402.0
61.0,33.0,914.0,396.0
62.0,33.0,922.0,397.0
63.0,33.0,930.0,396.0
64.0,33.0,942.0,402.0
65.0,33.0,930.0,398.0
66.0,33.0,921.0,399.0
67.0,33.0,914.0,398.0
0.0,34.0,829.0,336.0
1.0,34.0,828.0,359.0
2.0,34.0,828.0,382.0
3.0,34.0,832.0,403.0
4.0,34.0,842.0,422.0
5.0,34.0,858.0,437.0
6.0,34.0,878.0,448.0
7.0,34.0,900.0,457.0
8.0,34.0,923.0,459.0
9.0,34.0,944.0,457.0
10.0,34.0,961.0,449.0
11.0,34.0,976.0,436.0
12.0,34.0,988.0,421.0
13.0,34.0,996.0,403.0
14.0,34.0,1000.0,383.0
15.0,34.0,1001.0,362.0
16.0,34.0,1001.0,342.0
17.0,34.0,857.0,300.0
18.0,34.0,868.0,288.0
19.0,34.0,884.0,283.0
20.0,34.0,901.0,286.0
21.0,34.0,916.0,293.0
22.0,34.0,936.0,295.0
23.0,34.0,950.0,290.0
24.0,34.0,965.0,291.0
25.0,34.0,978.0,296.0
26.0,34.0,984.0,309.0
27.0,34.0,928.0,314.0
28.0,34.0,929.0,325.0
29.0,34.0,931.0,336.0
30.0,34.0,932.0,348.0
31.0,34.0,909.0,366.0
32.0,34.0,919.0,368.0
33.0,34.0,929.0,369.0
34.0,34.0,937.0,369.0
35.0,34.0,946.0,368.0
36.0,34.0,875.0,318.0
37.0,34.0,884.0,314.0
38.0,34.0,893.0,315.0
39.0,34.0,901.0,319.0
40.0,34.0,893.0,320.0
41.0,34.0,884.0,320.0
42.0,34.0,947.0,322.0
43.0,34.0,956.0,319.0
44.0,34.0,965.0,320.0
45.0,34.0,971.0,325.0
46.0,34.0,964.0,325.0
47.0,34.0,956.0,324.0
48.0,34.0,895.0,405.0
49.0,34.0,908.0,393.0
50.0,34.0,921.0,386.0
51.0,34.0,929.0,389.0
52.0,34.0,936.0,387.0
53.0,34.0,945.0,394.0
54.0,34.0,953.0,407.0
55.0,34.0,944.0,412.0
56.0,34.0,935.0,414.0
57.0,34.0,927.0,414.0
58.0,34.0,919.0,414.0
59.0,34.0,907.0,412.0
60.0,34.0,901.0,404.0
61.0,34.0,921.0,398.0
62.0,34.0,928.0,399.0
63.0,34.0,936.0,399.0
64.0,34.0,947.0,405.0
65.0,34.0,935.0,400.0
66.0,34.0,928.0,401.0
67.0,34.0,920.0,400.0
0.0,35.0,830.0,334.0
1.0,35.0,830.0,358.0
2.0,35.0,831.0,382.0
3.0,35.0,834.0,404.0
4.0,35.0,843.0,422.0
5.0,35.0,859.0,437.0
6.0,35.0,880.0,447.0
7.0,35.0,902.0,454.0
8.0,35.0,926.0,456.0
9.0,35.0,949.0,454.0
10.0,35.0,967.0,446.0
11.0,35.0,982.0,434.0
12.0,35.0,993.0,418.0
13.0,35.0,999.0,400.0
14.0,35.0,1002.0,379.0
15.0,35.0,1003.0,359.0
16.0,35.0,1003.0,338.0
17.0,35.0,859.0,301.0
18.0,35.0,869.0,287.0
19.0,35.0,885.0,280.0
20.0,35.0,903.0,281.0
21.0,35.0,918.0,288.0
22.0,35.0,940.0,290.0
23.0,35.0,954.0,286.0
24.0,35.0,968.0,287.0
25.0,35.0,981.0,293.0
26.0,35.0,986.0,307.0
27.0,35.0,931.0,311.0
28.0,35.0,932.0,322.0
29.0,35.0,934.0,332.0
30.0,35.0,935.0,343.0
31.0,35.0,912.0,362.0
32.0,35.0,922.0,363.0
33.0,35.0,931.0,365.0
34.0,35.0,940.0,365.0
35.0,35.0,948.0,364.0
36.0,35.0,877.0,317.0
37.0,35.0,886.0,312.0
38.0,35.0,896.0,312.0
39.0,35.0,904.0,317.0
40.0,35.0,896.0,318.0
41.0,35.0,886.0,318.0
42.0,35.0,949.0,320.0
43.0,35.0,958.0,315.0
44.0,35.0,966.0,317.0
45.0,35.0,973.0,322.0
46.0,35.0,966.0,322.0
47.0,35.0,957.0,321.0
48.0,35.0,896.0,402.0
49.0,35.0,910.0,389.0
50.0,35.0,923.0,383.0
51.0,35.0,931.0,385.0
52.0,35.0,938.0,384.0
53.0,35.0,948.0,391.0
54.0,35.0,956.0,404.0
55.0,35.0,947.0,408.0
56.0,35.0,938.0,409.0
57.0,35.0,930.0,409.0
58.0,35.0,922.0,408.0
59.0,35.0,909.0,407.0
60.0,35.0,903.0,400.0
61.0,35.0,923.0,394.0
62.0,35.0,930.0,394.0
63.0,35.0,938.0,394.0
64.0,35.0,950.0,402.0
65.0,35.0,938.0,397.0
66.0,35.0,930.0,397.0
67.0,35.0,923.0,396.0
0.0,36.0,823.0,333.0
1.0,36.0,826.0,356.0
2.0,36.0,829.0,378.0
3.0,36.0,833.0,400.0
4.0,36.0,843.0,418.0
5.0,36.0,859.0,432.0
6.0,36.0,880.0,443.0
7.0,36.0,903.0,449.0
8.0,36.0,926.0,450.0
9.0,36.0,948.0,446.0
10.0,36.0,964.0,436.0
11.0,36.0,976.0,421.0
12.0,36.0,984.0,404.0
13.0,36.0,988.0,386.0
14.0,36.0,991.0,366.0
15.0,36.0,992.0,347.0
16.0,36.0,992.0,328.0
17.0,36.0,848.0,306.0
18.0,36.0,859.0,292.0
19.0,36.0,875.0,286.0
20.0,36.0,892.0,286.0
21.0,36.0,908.0,292.0
22.0,36.0,934.0,292.0
23.0,36.0,947.0,286.0
24.0,36.0,962.0,286.0
25.0,36.0,975.0,290.0
26.0,36.0,982.0,302.0
27.0,36.0,922.0,309.0
28.0,36.0,924.0,319.0
29.0,36.0,927.0,327.0
30.0,36.0,929.0,337.0
31.0,36.0,908.0,359.0
32.0,36.0,918.0,359.0
33.0,36.0,927.0,361.0
34.0,36.0,935.0,359.0
35.0,36.0,942.0,357.0
36.0,36.0,867.0,319.0
37.0,36.0,877.0,312.0
38.0,36.0,887.0,311.0
39.0,36.0,897.0,317.0
40.0,36.0,888.0,319.0
41.0,36.0,877.0,320.0
42.0,36.0,941.0,317.0
43.0,36.0,952.0,311.0
44.0,36.0,962.0,312.0
45.0,36.0,970.0,318.0
46.0,36.0,962.0,319.0
47.0,36.0,952.0,318.0
48.0,36.0,892.0,397.0
49.0,36.0,907.0,384.0
50.0,36.0,919.0,377.0
51.0,36.0,927.0,380.0
52.0,36.0,935.0,377.0
53.0,36.0,944.0,384.0
54.0,36.0,952.0,397.0
55.0,36.0,944.0,400.0
56.0,36.0,935.0,402.0
57.0,36.0,926.0,403.0
58.0,36.0,918.0,403.0
59.0,36.0,906.0,402.0
60.0,36.0,899.0,395.0
61.0,36.0,919.0,388.0
62.0,36.0,927.0,388.0
63.0,36.0,935.0,388.0
64.0,36.0,946.0,395.0
65.0,36.0,934.0,391.0
66.0,36.0,926.0,391.0
67.0,36.0,919.0,391.0
0.0,37.0,852.0,357.0
1.0,37.0,856.0,376.0
2.0,37.0,860.0,396.0
3.0,37.0,866.0,415.0
4.0,37.0,875.0,431.0
5.0,37.0,889.0,444.0
6.0,37.0,905.0,454.0
7.0,37.0,923.0,462.0
8.0,37.0,944.0,462.0
9.0,37.0,963.0,457.0
10.0,37.0,979.0,445.0
11.0,37.0,993.0,430.0
12.0,37.0,1005.0,413.0
13.0,37.0,1011.0,393.0
14.0,37.0,1012.0,371.0
15.0,37.0,1011.0,349.0
16.0,37.0,1008.0,327.0
17.0,37.0,860.0,328.0
18.0,37.0,867.0,318.0
19.0,37.0,880.0,313.0
20.0,37.0,893.0,313.0
21.0,37.0,906.0,315.0
22.0,37.0,927.0,310.0
23.0,37.0,939.0,302.0
24.0,37.0,954.0,298.0
25.0,37.0,969.0,298.0
26.0,37.0,981.0,305.0
27.0,37.0,919.0,329.0
28.0,37.0,921.0,339.0
29.0,37.0,923.0,350.0
30.0,37.0,926.0,361.0
31.0,37.0,913.0,380.0
32.0,37.0,921.0,380.0
33.0,37.0,930.0,380.0
34.0,37.0,938.0,378.0
35.0,37.0,946.0,375.0
36.0,37.0,876.0,340.0
37.0,37.0,883.0,331.0
38.0,37.0,893.0,330.0
39.0,37.0,903.0,337.0
40.0,37.0,894.0,340.0
41.0,37.0,884.0,342.0
42.0,37.0,941.0,329.0
43.0,37.0,949.0,318.0
44.0,37.0,960.0,316.0
45.0,37.0,969.0,321.0
46.0,37.0,962.0,326.0
47.0,37.0,951.0,328.0
48.0,37.0,910.0,418.0
49.0,37.0,916.0,405.0
50.0,37.0,925.0,396.0
51.0,37.0,932.0,397.0
52.0,37.0,938.0,394.0
53.0,37.0,950.0,399.0
54.0,37.0,961.0,409.0
55.0,37.0,953.0,415.0
56.0,37.0,944.0,419.0
57.0,37.0,937.0,421.0
58.0,37.0,929.0,422.0
59.0,37.0,920.0,422.0
60.0,37.0,915.0,416.0
61.0,37.0,927.0,407.0
62.0,37.0,933.0,406.0
63.0,37.0,939.0,405.0
64.0,37.0,955.0,408.0
65.0,37.0,941.0,406.0
66.0,37.0,934.0,407.0
67.0,37.0,928.0,408.0
0.0,38.0,849.0,363.0
1.0,38.0,852.0,384.0
2.0,38.0,856.0,404.0
3.0,38.0,860.0,423.0
4.0,38.0,867.0,440.0
5.0,38.0,881.0,452.0
6.0,38.0,900.0,459.0
7.0,38.0,920.0,464.0
8.0,38.0,942.0,464.0
9.0,38.0,965.0,460.0
10.0,38.0,985.0,452.0
11.0,38.0,1005.0,441.0
12.0,38.0,1016.0,423.0
13.0,38.0,1020.0,402.0
14.0,38.0,1020.0,378.0
15.0,38.0,1021.0,353.0
16.0,38.0,1021.0,328.0
17.0,38.0,858.0,336.0
18.0,38.0,866.0,324.0
19.0,38.0,878.0,318.0
20.0,38.0,893.0,317.0
21.0,38.0,908.0,318.0
22.0,38.0,924.0,314.0
23.0,38.0,940.0,306.0
24.0,38.0,957.0,302.0
25.0,38.0,974.0,304.0
26.0,38.0,989.0,313.0
27.0,38.0,918.0,332.0
28.0,38.0,920.0,342.0
29.0,38.0,922.0,351.0
30.0,38.0,923.0,361.0
31.0,38.0,910.0,383.0
32.0,38.0,919.0,383.0
33.0,38.0,929.0,383.0
34.0,38.0,937.0,380.0
35.0,38.0,947.0,377.0
36.0,38.0,877.0,349.0
37.0,38.0,884.0,346.0
38.0,38.0,892.0,342.0
39.0,38.0,903.0,342.0
40.0,38.0,894.0,345.0
41.0,38.0,886.0,348.0
42.0,38.0,944.0,334.0
43.0,38.0,954.0,332.0
44.0,38.0,963.0,332.0
45.0,38.0,973.0,332.0
46.0,38.0,963.0,333.0
47.0,38.0,954.0,334.0
48.0,38.0,909.0,421.0
49.0,38.0,917.0,409.0
50.0,38.0,925.0,400.0
51.0,38.0,932.0,400.0
52.0,38.0,938.0,397.0
53.0,38.0,950.0,402.0
54.0,38.0,964.0,412.0
55.0,38.0,954.0,417.0
56.0,38.0,943.0,419.0
57.0,38.0,936.0,421.0
58.0,38.0,929.0,422.0
59.0,38.0,920.0,424.0
60.0,38.0,914.0,419.0
61.0,38.0,926.0,410.0
62.0,38.0,933.0,408.0
63.0,38.0,939.0,407.0
64.0,38.0,958.0,410.0
65.0,38.0,941.0,408.0
66.0,38.0,934.0,410.0
67.0,38.0,927.0,411.0
0.0,39.0,848.0,362.0
1.0,39.0,851.0,383.0
2.0,39.0,854.0,403.0
3.0,39.0,858.0,421.0
4.0,39.0,867.0,437.0
5.0,39.0,881.0,449.0
6.0,39.0,899.0,457.0
7.0,39.0,919.0,463.0
8.0,39.0,942.0,464.0
9.0,39.0,965.0,459.0
10.0,39.0,984.0,451.0
11.0,39.0,1003.0,440.0
12.0,39.0,1015.0,422.0
13.0,39.0,1019.0,400.0
14.0,39.0,1019.0,376.0
15.0,39.0,1019.0,351.0
16.0,39.0,1019.0,326.0
17.0,39.0,858.0,334.0
18.0,39.0,866.0,323.0
19.0,39.0,878.0,318.0
20.0,39.0,893.0,316.0
21.0,39.0,909.0,318.0
22.0,39.0,924.0,314.0
23.0,39.0,940.0,306.0
24.0,39.0,957.0,301.0
25.0,39.0,974.0,301.0
26.0,39.0,988.0,309.0
27.0,39.0,918.0,332.0
28.0,39.0,920.0,341.0
29.0,39.0,921.0,351.0
30.0,39.0,923.0,361.0
31.0,39.0,909.0,383.0
32.0,39.0,918.0,383.0
33.0,39.0,928.0,383.0
34.0,39.0,936.0,380.0
35.0,39.0,946.0,377.0
36.0,39.0,876.0,349.0
37.0,39.0,883.0,346.0
38.0,39.0,891.0,343.0
39.0,39.0,902.0,341.0
40.0,39.0,893.0,344.0
41.0,39.0,885.0,347.0
42.0,39.0,943.0,333.0
43.0,39.0,953.0,332.0
44.0,39.0,962.0,331.0
45.0,39.0,972.0,331.0
46.0,39.0,963.0,332.0
47.0,39.0,953.0,333.0
48.0,39.0,908.0,421.0
49.0,39.0,916.0,409.0
50.0,39.0,924.0,400.0
51.0,39.0,931.0,401.0
52.0,39.0,937.0,397.0
53.0,39.0,949.0,402.0
54.0,39.0,963.0,411.0
55.0,39.0,953.0,417.0
56.0,39.0,942.0,420.0
57.0,39.0,935.0,422.0
58.0,39.0,928.0,423.0
59.0,39.0,918.0,424.0
60.0,39.0,914.0,419.0
61.0,39.0,925.0,410.0
62.0,39.0,932.0,409.0
63.0,39.0,938.0,407.0
64.0,39.0,957.0,410.0
65.0,39.0,940.0,408.0
66.0,39.0,933.0,410.0
67.0,39.0,926.0,411.0
0.0,40.0,846.0,366.0
1.0,40.0,848.0,386.0
2.0,40.0,851.0,405.0
3.0,40.0,856.0,423.0
4.0,40.0,865.0,438.0
5.0,40.0,880.0,450.0
6.0,40.0,898.0,457.0
7.0,40.0,918.0,463.0
8.0,40.0,939.0,463.0
9.0,40.0,960.0,458.0
10.0,40.0,978.0,448.0
11.0,40.0,995.0,437.0
12.0,40.0,1008.0,421.0
13.0,40.0,1014.0,402.0
14.0,40.0,1015.0,381.0
15.0,40.0,1013.0,358.0
16.0,40.0,1011.0,337.0
17.0,40.0,856.0,334.0
18.0,40.0,863.0,323.0
19.0,40.0,875.0,318.0
20.0,40.0,889.0,317.0
21.0,40.0,902.0,319.0
22.0,40.0,918.0,313.0
23.0,40.0,933.0,307.0
24.0,40.0,948.0,303.0
25.0,40.0,964.0,304.0
26.0,40.0,976.0,312.0
27.0,40.0,913.0,333.0
28.0,40.0,915.0,342.0
29.0,40.0,916.0,352.0
30.0,40.0,918.0,362.0
31.0,40.0,905.0,382.0
32.0,40.0,914.0,382.0
33.0,40.0,923.0,382.0
34.0,40.0,931.0,379.0
35.0,40.0,940.0,377.0
36.0,40.0,873.0,348.0
37.0,40.0,880.0,344.0
38.0,40.0,888.0,342.0
39.0,40.0,897.0,342.0
40.0,40.0,890.0,345.0
41.0,40.0,882.0,347.0
42.0,40.0,937.0,334.0
43.0,40.0,945.0,331.0
44.0,40.0,953.0,331.0
45.0,40.0,962.0,331.0
46.0,40.0,954.0,333.0
47.0,40.0,946.0,334.0
48.0,40.0,904.0,420.0
49.0,40.0,911.0,407.0
50.0,40.0,920.0,399.0
51.0,40.0,926.0,399.0
52.0,40.0,933.0,396.0
53.0,40.0,945.0,401.0
54.0,40.0,957.0,410.0
55.0,40.0,948.0,416.0
56.0,40.0,938.0,420.0
57.0,40.0,930.0,421.0
58.0,40.0,924.0,423.0
59.0,40.0,914.0,424.0
60.0,40.0,908.0,418.0
61.0,40.0,921.0,410.0
62.0,40.0,927.0,408.0
63.0,40.0,934.0,407.0
64.0,40.0,952.0,409.0
65.0,40.0,936.0,407.0
66.0,40.0,928.0,409.0
67.0,40.0,922.0,410.0
0.0,41.0,842.0,368.0
1.0,41.0,845.0,387.0
2.0,41.0,848.0,407.0
3.0,41.0,853.0,425.0
4.0,41.0,862.0,441.0
5.0,41.0,878.0,453.0
6.0,41.0,896.0,460.0
7.0,41.0,916.0,466.0
8.0,41.0,937.0,465.0
9.0,41.0,959.0,458.0
10.0,41.0,977.0,449.0
11.0,41.0,994.0,438.0
12.0,41.0,1006.0,422.0
13.0,41.0,1012.0,403.0
14.0,41.0,1012.0,382.0
15.0,41.0,1010.0,360.0
16.0,41.0,1007.0,338.0
17.0,41.0,851.0,337.0
18.0,41.0,858.0,325.0
19.0,41.0,870.0,319.0
20.0,41.0,884.0,318.0
21.0,41.0,898.0,320.0
22.0,41.0,916.0,314.0
23.0,41.0,930.0,308.0
24.0,41.0,945.0,304.0
25.0,41.0,960.0,305.0
26.0,41.0,972.0,313.0
27.0,41.0,910.0,333.0
28.0,41.0,912.0,343.0
29.0,41.0,914.0,353.0
30.0,41.0,915.0,363.0
31.0,41.0,902.0,383.0
32.0,41.0,911.0,383.0
33.0,41.0,920.0,383.0
34.0,41.0,929.0,380.0
35.0,41.0,937.0,377.0
36.0,41.0,869.0,350.0
37.0,41.0,876.0,345.0
38.0,41.0,884.0,342.0
39.0,41.0,893.0,343.0
40.0,41.0,886.0,346.0
41.0,41.0,878.0,348.0
42.0,41.0,934.0,334.0
43.0,41.0,942.0,331.0
44.0,41.0,949.0,331.0
45.0,41.0,958.0,332.0
46.0,41.0,950.0,333.0
47.0,41.0,943.0,334.0
48.0,41.0,903.0,423.0
49.0,41.0,910.0,408.0
50.0,41.0,918.0,399.0
51.0,41.0,924.0,400.0
52.0,41.0,931.0,396.0
53.0,41.0,942.0,401.0
54.0,41.0,953.0,411.0
55.0,41.0,946.0,418.0
56.0,41.0,937.0,422.0
57.0,41.0,929.0,424.0
58.0,41.0,922.0,425.0
59.0,41.0,913.0,426.0
60.0,41.0,908.0,420.0
61.0,41.0,919.0,410.0
62.0,41.0,925.0,409.0
63.0,41.0,932.0,407.0
64.0,41.0,948.0,410.0
65.0,41.0,934.0,408.0
66.0,41.0,927.0,410.0
67.0,41.0,921.0,411.0
0.0,42.0,842.0,366.0
1.0,42.0,844.0,385.0
2.0,42.0,848.0,404.0
3.0,42.0,853.0,423.0
4.0,42.0,863.0,440.0
5.0,42.0,879.0,453.0
6.0,42.0,897.0,462.0
7.0,42.0,917.0,468.0
8.0,42.0,938.0,467.0
9.0,42.0,958.0,461.0
10.0,42.0,974.0,449.0
11.0,42.0,989.0,435.0
12.0,42.0,1001.0,418.0
13.0,42.0,1006.0,399.0
14.0,42.0,1007.0,378.0
15.0,42.0,1003.0,356.0
16.0,42.0,999.0,335.0
17.0,42.0,848.0,340.0
18.0,42.0,856.0,328.0
19.0,42.0,868.0,323.0
20.0,42.0,883.0,322.0
21.0,42.0,897.0,324.0
22.0,42.0,914.0,318.0
23.0,42.0,928.0,310.0
24.0,42.0,942.0,304.0
25.0,42.0,957.0,304.0
26.0,42.0,969.0,312.0
27.0,42.0,909.0,336.0
28.0,42.0,911.0,347.0
29.0,42.0,914.0,357.0
30.0,42.0,917.0,368.0
31.0,42.0,904.0,387.0
32.0,42.0,912.0,387.0
33.0,42.0,921.0,387.0
34.0,42.0,929.0,384.0
35.0,42.0,936.0,380.0
36.0,42.0,865.0,351.0
37.0,42.0,872.0,344.0
38.0,42.0,882.0,342.0
39.0,42.0,892.0,346.0
40.0,42.0,884.0,349.0
41.0,42.0,874.0,352.0
42.0,42.0,930.0,336.0
43.0,42.0,938.0,327.0
44.0,42.0,948.0,326.0
45.0,42.0,957.0,329.0
46.0,42.0,950.0,333.0
47.0,42.0,940.0,335.0
48.0,42.0,902.0,427.0
49.0,42.0,910.0,413.0
50.0,42.0,918.0,404.0
51.0,42.0,925.0,405.0
52.0,42.0,931.0,400.0
53.0,42.0,942.0,404.0
54.0,42.0,953.0,413.0
55.0,42.0,946.0,421.0
56.0,42.0,938.0,426.0
57.0,42.0,930.0,428.0
58.0,42.0,923.0,430.0
59.0,42.0,914.0,430.0
60.0,42.0,908.0,424.0
61.0,42.0,920.0,414.0
62.0,42.0,926.0,413.0
63.0,42.0,933.0,410.0
64.0,42.0,947.0,413.0
65.0,42.0,934.0,413.0
66.0,42.0,928.0,415.0
67.0,42.0,921.0,416.0
0.0,43.0,839.0,362.0
1.0,43.0,841.0,384.0
2.0,43.0,844.0,404.0
3.0,43.0,850.0,424.0
4.0,43.0,858.0,442.0
5.0,43.0,872.0,457.0
6.0,43.0,890.0,468.0
7.0,43.0,909.0,475.0
8.0,43.0,932.0,474.0
9.0,43.0,955.0,470.0
10.0,43.0,975.0,460.0
11.0,43.0,994.0,446.0
12.0,43.0,1006.0,427.0
13.0,43.0,1010.0,404.0
14.0,43.0,1010.0,381.0
15.0,43.0,1008.0,357.0
16.0,43.0,1006.0,333.0
17.0,43.0,849.0,340.0
18.0,43.0,856.0,327.0
19.0,43.0,869.0,321.0
20.0,43.0,884.0,320.0
21.0,43.0,899.0,322.0
22.0,43.0,914.0,317.0
23.0,43.0,929.0,309.0
24.0,43.0,946.0,304.0
25.0,43.0,962.0,306.0
26.0,43.0,975.0,316.0
27.0,43.0,909.0,335.0
28.0,43.0,911.0,345.0
29.0,43.0,913.0,355.0
30.0,43.0,915.0,367.0
31.0,43.0,901.0,386.0
32.0,43.0,910.0,387.0
33.0,43.0,919.0,387.0
34.0,43.0,928.0,384.0
35.0,43.0,937.0,381.0
36.0,43.0,866.0,351.0
37.0,43.0,872.0,347.0
38.0,43.0,881.0,344.0
39.0,43.0,892.0,344.0
40.0,43.0,883.0,348.0
41.0,43.0,874.0,351.0
42.0,43.0,934.0,336.0
43.0,43.0,943.0,333.0
44.0,43.0,952.0,332.0
45.0,43.0,961.0,333.0
46.0,43.0,953.0,335.0
47.0,43.0,944.0,336.0
48.0,43.0,900.0,425.0
49.0,43.0,907.0,412.0
50.0,43.0,916.0,404.0
51.0,43.0,923.0,405.0
52.0,43.0,930.0,401.0
53.0,43.0,941.0,404.0
54.0,43.0,954.0,414.0
55.0,43.0,945.0,420.0
56.0,43.0,935.0,424.0
57.0,43.0,927.0,426.0
58.0,43.0,920.0,428.0
59.0,43.0,910.0,428.0
60.0,43.0,905.0,422.0
61.0,43.0,917.0,415.0
62.0,43.0,924.0,413.0
63.0,43.0,931.0,411.0
64.0,43.0,948.0,413.0
65.0,43.0,933.0,412.0
66.0,43.0,925.0,414.0
67.0,43.0,918.0,415.0
0.0,44.0,835.0,350.0
1.0,44.0,838.0,372.0
2.0,44.0,842.0,393.0
3.0,44.0,847.0,413.0
4.0,44.0,858.0,430.0
5.0,44.0,875.0,444.0
6.0,44.0,894.0,454.0
7.0,44.0,914.0,462.0
8.0,44.0,935.0,463.0
9.0,44.0,954.0,457.0
10.0,44.0,970.0,445.0
11.0,44.0,985.0,431.0
12.0,44.0,997.0,414.0
13.0,44.0,1004.0,394.0
14.0,44.0,1005.0,372.0
15.0,44.0,1004.0,350.0
16.0,44.0,1002.0,328.0
17.0,44.0,846.0,328.0
18.0,44.0,855.0,318.0
19.0,44.0,869.0,314.0
20.0,44.0,883.0,315.0
21.0,44.0,897.0,318.0
22.0,44.0,916.0,312.0
23.0,44.0,930.0,305.0
24.0,44.0,945.0,300.0
25.0,44.0,961.0,300.0
26.0,44.0,973.0,308.0
27.0,44.0,910.0,331.0
28.0,44.0,912.0,341.0
29.0,44.0,914.0,352.0
30.0,44.0,916.0,363.0
31.0,44.0,901.0,381.0
32.0,44.0,910.0,382.0
33.0,44.0,919.0,382.0
