No,frame,x,y
47.0,30.0,74.0,206.0
48.0,30.0,43.0,255.0
49.0,30.0,45.0,248.0
50.0,30.0,50.0,246.0
51.0,30.0,54.0,247.0
52.0,30.0,59.0,246.0
53.0,30.0,66.0,248.0
54.0,30.0,72.0,255.0
55.0,30.0,68.0,264.0
56.0,30.0,61.0,269.0
57.0,30.0,56.0,269.0
58.0,30.0,51.0,269.0
59.0,30.0,45.0,264.0
60.0,30.0,45.0,255.0
61.0,30.0,51.0,251.0
62.0,30.0,55.0,251.0
63.0,30.0,59.0,251.0
64.0,30.0,70.0,255.0
65.0,30.0,60.0,262.0
66.0,30.0,56.0,262.0
67.0,30.0,51.0,261.0
0.0,31.0,30.0,217.0
1.0,31.0,29.0,229.0
2.0,31.0,29.0,242.0
3.0,31.0,29.0,254.0
4.0,31.0,31.0,266.0
5.0,31.0,35.0,278.0
6.0,31.0,41.0,285.0
7.0,31.0,49.0,290.0
8.0,31.0,60.0,292.0
9.0,31.0,72.0,293.0
10.0,31.0,85.0,290.0
11.0,31.0,97.0,285.0
12.0,31.0,105.0,276.0
13.0,31.0,111.0,265.0
14.0,31.0,114.0,252.0
15.0,31.0,116.0,238.0
16.0,31.0,116.0,225.0
17.0,31.0,36.0,196.0
18.0,31.0,39.0,190.0
19.0,31.0,46.0,188.0
20.0,31.0,53.0,190.0
21.0,31.0,58.0,195.0
22.0,31.0,69.0,198.0
23.0,31.0,76.0,195.0
24.0,31.0,84.0,194.0
25.0,31.0,91.0,198.0
26.0,31.0,96.0,204.0
27.0,31.0,62.0,210.0
28.0,31.0,61.0,220.0
29.0,31.0,60.0,230.0
30.0,31.0,59.0,239.0
31.0,31.0,52.0,245.0
32.0,31.0,55.0,247.0
33.0,31.0,59.0,248.0
34.0,31.0,64.0,248.0
35.0,31.0,69.0,247.0
36.0,31.0,41.0,210.0
37.0,31.0,44.0,206.0
38.0,31.0,49.0,207.0
39.0,31.0,53.0,211.0
40.0,31.0,48.0,212.0
41.0,31.0,43.0,211.0
42.0,31.0,74.0,214.0
43.0,31.0,79.0,211.0
44.0,31.0,84.0,212.0
45.0,31.0,88.0,216.0
46.0,31.0,83.0,217.0
47.0,31.0,79.0,216.0
48.0,31.0,48.0,264.0
49.0,31.0,51.0,259.0
50.0,31.0,55.0,257.0
51.0,31.0,59.0,259.0
52.0,31.0,64.0,258.0
53.0,31.0,70.0,261.0
54.0,31.0,75.0,268.0
55.0,31.0,70.0,270.0
56.0,31.0,64.0,271.0
57.0,31.0,59.0,271.0
58.0,31.0,54.0,270.0
59.0,31.0,50.0,268.0
60.0,31.0,50.0,264.0
61.0,31.0,55.0,263.0
62.0,31.0,59.0,264.0
63.0,31.0,64.0,264.0
64.0,31.0,72.0,267.0
65.0,31.0,64.0,264.0
66.0,31.0,59.0,264.0
67.0,31.0,55.0,263.0
0.0,32.0,32.0,211.0
1.0,32.0,31.0,223.0
2.0,32.0,30.0,235.0
3.0,32.0,30.0,248.0
4.0,32.0,32.0,260.0
5.0,32.0,35.0,272.0
6.0,32.0,40.0,282.0
7.0,32.0,48.0,288.0
8.0,32.0,59.0,290.0
9.0,32.0,72.0,290.0
10.0,32.0,85.0,287.0
11.0,32.0,96.0,280.0
12.0,32.0,104.0,270.0
13.0,32.0,110.0,259.0
14.0,32.0,113.0,246.0
15.0,32.0,114.0,232.0
16.0,32.0,115.0,219.0
17.0,32.0,37.0,192.0
18.0,32.0,41.0,186.0
19.0,32.0,47.0,183.0
20.0,32.0,54.0,185.0
21.0,32.0,60.0,190.0
22.0,32.0,71.0,193.0
23.0,32.0,78.0,190.0
24.0,32.0,86.0,190.0
25.0,32.0,94.0,194.0
26.0,32.0,98.0,201.0
27.0,32.0,64.0,204.0
28.0,32.0,63.0,215.0
29.0,32.0,62.0,225.0
30.0,32.0,60.0,236.0
31.0,32.0,54.0,241.0
32.0,32.0,57.0,243.0
33.0,32.0,61.0,244.0
34.0,32.0,65.0,244.0
35.0,32.0,70.0,243.0
36.0,32.0,42.0,204.0
37.0,32.0,46.0,201.0
38.0,32.0,50.0,202.0
39.0,32.0,55.0,206.0
40.0,32.0,50.0,207.0
41.0,32.0,45.0,206.0
42.0,32.0,77.0,209.0
43.0,32.0,81.0,207.0
44.0,32.0,86.0,207.0
45.0,32.0,90.0,211.0
46.0,32.0,85.0,212.0
47.0,32.0,80.0,211.0
48.0,32.0,47.0,258.0
49.0,32.0,51.0,255.0
50.0,32.0,56.0,254.0
51.0,32.0,61.0,255.0
52.0,32.0,66.0,254.0
53.0,32.0,72.0,257.0
54.0,32.0,77.0,262.0
55.0,32.0,71.0,267.0
56.0,32.0,65.0,270.0
57.0,32.0,60.0,270.0
58.0,32.0,55.0,269.0
59.0,32.0,50.0,265.0
60.0,32.0,49.0,258.0
61.0,32.0,56.0,258.0
62.0,32.0,61.0,259.0
63.0,32.0,65.0,259.0
64.0,32.0,75.0,261.0
65.0,32.0,65.0,263.0
66.0,32.0,61.0,263.0
67.0,32.0,56.0,262.0
0.0,33.0,35.0,203.0
1.0,33.0,33.0,215.0
2.0,33.0,33.0,228.0
3.0,33.0,33.0,241.0
4.0,33.0,34.0,254.0
5.0,33.0,37.0,266.0
6.0,33.0,43.0,277.0
7.0,33.0,50.0,285.0
8.0,33.0,60.0,288.0
9.0,33.0,72.0,289.0
10.0,33.0,84.0,285.0
11.0,33.0,95.0,277.0
12.0,33.0,104.0,267.0
13.0,33.0,111.0,255.0
14.0,33.0,115.0,242.0
15.0,33.0,117.0,227.0
16.0,33.0,118.0,213.0
17.0,33.0,41.0,183.0
18.0,33.0,44.0,176.0
19.0,33.0,51.0,174.0
20.0,33.0,57.0,177.0
21.0,33.0,63.0,182.0
22.0,33.0,73.0,185.0
23.0,33.0,81.0,182.0
24.0,33.0,89.0,181.0
25.0,33.0,96.0,185.0
26.0,33.0,101.0,193.0
27.0,33.0,67.0,196.0
28.0,33.0,66.0,206.0
29.0,33.0,65.0,216.0
30.0,33.0,63.0,226.0
31.0,33.0,56.0,232.0
32.0,33.0,60.0,235.0
33.0,33.0,63.0,236.0
34.0,33.0,68.0,236.0
35.0,33.0,73.0,235.0
36.0,33.0,46.0,195.0
37.0,33.0,49.0,192.0
38.0,33.0,54.0,193.0
39.0,33.0,58.0,198.0
40.0,33.0,53.0,198.0
41.0,33.0,48.0,197.0
42.0,33.0,79.0,201.0
43.0,33.0,84.0,198.0
44.0,33.0,89.0,199.0
45.0,33.0,93.0,203.0
46.0,33.0,88.0,204.0
47.0,33.0,83.0,203.0
48.0,33.0,52.0,254.0
49.0,33.0,54.0,248.0
50.0,33.0,59.0,245.0
51.0,33.0,63.0,247.0
52.0,33.0,67.0,247.0
53.0,33.0,72.0,251.0
54.0,33.0,76.0,259.0
55.0,33.0,72.0,263.0
56.0,33.0,66.0,265.0
57.0,33.0,61.0,265.0
58.0,33.0,57.0,263.0
59.0,33.0,53.0,260.0
60.0,33.0,54.0,254.0
61.0,33.0,58.0,251.0
62.0,33.0,62.0,252.0
63.0,33.0,67.0,252.0
64.0,33.0,74.0,258.0
65.0,33.0,67.0,258.0
66.0,33.0,62.0,257.0
67.0,33.0,58.0,256.0
0.0,34.0,37.0,214.0
1.0,34.0,35.0,224.0
2.0,34.0,35.0,235.0
3.0,34.0,35.0,246.0
4.0,34.0,37.0,257.0
5.0,34.0,40.0,267.0
6.0,34.0,45.0,275.0
7.0,34.0,52.0,281.0
8.0,34.0,62.0,284.0
9.0,34.0,73.0,283.0
10.0,34.0,84.0,279.0
11.0,34.0,94.0,273.0
12.0,34.0,103.0,266.0
13.0,34.0,109.0,256.0
14.0,34.0,112.0,244.0
15.0,34.0,113.0,232.0
16.0,34.0,114.0,219.0
17.0,34.0,42.0,196.0
18.0,34.0,45.0,189.0
19.0,34.0,51.0,186.0
20.0,34.0,57.0,187.0
21.0,34.0,63.0,191.0
22.0,34.0,72.0,193.0
23.0,34.0,79.0,190.0
24.0,34.0,87.0,190.0
25.0,34.0,94.0,194.0
26.0,34.0,98.0,201.0
27.0,34.0,67.0,205.0
28.0,34.0,65.0,213.0
29.0,34.0,64.0,220.0
30.0,34.0,63.0,228.0
31.0,34.0,57.0,234.0
32.0,34.0,60.0,236.0
33.0,34.0,63.0,237.0
34.0,34.0,67.0,236.0
35.0,34.0,72.0,236.0
36.0,34.0,47.0,207.0
37.0,34.0,50.0,206.0
38.0,34.0,54.0,206.0
39.0,34.0,59.0,208.0
40.0,34.0,54.0,208.0
41.0,34.0,50.0,208.0
42.0,34.0,77.0,210.0
43.0,34.0,82.0,208.0
44.0,34.0,86.0,209.0
45.0,34.0,90.0,211.0
46.0,34.0,85.0,211.0
47.0,34.0,81.0,210.0
48.0,34.0,51.0,251.0
49.0,34.0,54.0,245.0
50.0,34.0,59.0,243.0
51.0,34.0,63.0,244.0
52.0,34.0,67.0,243.0
53.0,34.0,73.0,247.0
54.0,34.0,77.0,254.0
55.0,34.0,72.0,259.0
56.0,34.0,67.0,262.0
57.0,34.0,62.0,262.0
58.0,34.0,58.0,261.0
59.0,34.0,53.0,258.0
60.0,34.0,54.0,251.0
61.0,34.0,59.0,248.0
62.0,34.0,62.0,248.0
63.0,34.0,67.0,249.0
64.0,34.0,75.0,253.0
65.0,34.0,67.0,255.0
66.0,34.0,62.0,256.0
67.0,34.0,58.0,255.0
0.0,35.0,34.0,213.0
1.0,35.0,33.0,223.0
2.0,35.0,33.0,234.0
3.0,35.0,32.0,245.0
4.0,35.0,33.0,257.0
5.0,35.0,36.0,267.0
6.0,35.0,42.0,275.0
7.0,35.0,49.0,281.0
8.0,35.0,59.0,283.0
9.0,35.0,71.0,283.0
10.0,35.0,82.0,280.0
11.0,35.0,93.0,275.0
12.0,35.0,102.0,267.0
13.0,35.0,108.0,257.0
14.0,35.0,112.0,245.0
15.0,35.0,113.0,233.0
16.0,35.0,114.0,220.0
17.0,35.0,38.0,195.0
18.0,35.0,41.0,187.0
19.0,35.0,47.0,183.0
20.0,35.0,54.0,183.0
21.0,35.0,60.0,187.0
22.0,35.0,71.0,187.0
23.0,35.0,78.0,184.0
24.0,35.0,86.0,185.0
25.0,35.0,93.0,189.0
26.0,35.0,97.0,197.0
27.0,35.0,64.0,199.0
28.0,35.0,63.0,206.0
29.0,35.0,62.0,213.0
30.0,35.0,60.0,220.0
31.0,35.0,54.0,229.0
32.0,35.0,58.0,230.0
33.0,35.0,61.0,231.0
34.0,35.0,65.0,231.0
35.0,35.0,70.0,230.0
36.0,35.0,45.0,203.0
37.0,35.0,48.0,200.0
38.0,35.0,52.0,200.0
39.0,35.0,56.0,203.0
40.0,35.0,52.0,204.0
41.0,35.0,47.0,204.0
42.0,35.0,76.0,204.0
43.0,35.0,80.0,202.0
44.0,35.0,85.0,202.0
45.0,35.0,89.0,206.0
46.0,35.0,84.0,206.0
47.0,35.0,80.0,205.0
48.0,35.0,48.0,250.0
49.0,35.0,51.0,243.0
50.0,35.0,56.0,240.0
51.0,35.0,60.0,241.0
52.0,35.0,64.0,241.0
53.0,35.0,70.0,243.0
54.0,35.0,75.0,252.0
55.0,35.0,70.0,256.0
56.0,35.0,63.0,257.0
57.0,35.0,59.0,257.0
58.0,35.0,55.0,257.0
59.0,35.0,50.0,255.0
60.0,35.0,50.0,249.0
61.0,35.0,56.0,245.0
62.0,35.0,60.0,245.0
63.0,35.0,64.0,245.0
64.0,35.0,73.0,251.0
65.0,35.0,64.0,252.0
66.0,35.0,60.0,252.0
67.0,35.0,55.0,252.0
0.0,36.0,32.0,209.0
1.0,36.0,30.0,220.0
2.0,36.0,30.0,231.0
3.0,36.0,30.0,242.0
4.0,36.0,31.0,254.0
5.0,36.0,33.0,265.0
6.0,36.0,38.0,274.0
7.0,36.0,46.0,279.0
8.0,36.0,57.0,282.0
9.0,36.0,69.0,282.0
10.0,36.0,81.0,279.0
11.0,36.0,92.0,274.0
12.0,36.0,101.0,266.0
13.0,36.0,108.0,256.0
14.0,36.0,112.0,244.0
15.0,36.0,113.0,231.0
16.0,36.0,114.0,219.0
17.0,36.0,37.0,186.0
18.0,36.0,40.0,179.0
19.0,36.0,46.0,176.0
20.0,36.0,53.0,176.0
21.0,36.0,58.0,181.0
22.0,36.0,68.0,182.0
23.0,36.0,75.0,178.0
24.0,36.0,84.0,178.0
25.0,36.0,91.0,183.0
26.0,36.0,96.0,191.0
27.0,36.0,62.0,193.0
28.0,36.0,61.0,200.0
29.0,36.0,59.0,207.0
30.0,36.0,58.0,215.0
31.0,36.0,52.0,225.0
32.0,36.0,55.0,226.0
33.0,36.0,58.0,227.0
34.0,36.0,63.0,227.0
35.0,36.0,67.0,226.0
36.0,36.0,42.0,197.0
37.0,36.0,45.0,193.0
38.0,36.0,49.0,194.0
39.0,36.0,53.0,197.0
40.0,36.0,49.0,197.0
41.0,36.0,45.0,197.0
42.0,36.0,74.0,198.0
43.0,36.0,78.0,195.0
44.0,36.0,83.0,196.0
45.0,36.0,87.0,200.0
46.0,36.0,82.0,200.0
47.0,36.0,77.0,199.0
48.0,36.0,46.0,248.0
49.0,36.0,49.0,243.0
50.0,36.0,54.0,240.0
51.0,36.0,58.0,241.0
52.0,36.0,61.0,240.0
53.0,36.0,67.0,243.0
54.0,36.0,73.0,250.0
55.0,36.0,67.0,252.0
56.0,36.0,61.0,252.0
57.0,36.0,57.0,252.0
58.0,36.0,53.0,252.0
59.0,36.0,49.0,251.0
60.0,36.0,48.0,248.0
61.0,36.0,54.0,245.0
62.0,36.0,57.0,245.0
63.0,36.0,61.0,245.0
64.0,36.0,70.0,249.0
65.0,36.0,61.0,247.0
66.0,36.0,58.0,247.0
67.0,36.0,54.0,247.0
0.0,37.0,27.0,208.0
1.0,37.0,26.0,220.0
2.0,37.0,26.0,232.0
3.0,37.0,26.0,245.0
4.0,37.0,28.0,257.0
5.0,37.0,32.0,269.0
6.0,37.0,37.0,279.0
7.0,37.0,45.0,287.0
8.0,37.0,56.0,289.0
9.0,37.0,68.0,288.0
10.0,37.0,80.0,283.0
11.0,37.0,91.0,275.0
12.0,37.0,100.0,265.0
13.0,37.0,106.0,253.0
14.0,37.0,108.0,240.0
15.0,37.0,109.0,226.0
16.0,37.0,109.0,213.0
17.0,37.0,31.0,192.0
18.0,37.0,34.0,185.0
19.0,37.0,40.0,182.0
20.0,37.0,47.0,183.0
21.0,37.0,53.0,187.0
22.0,37.0,62.0,187.0
23.0,37.0,70.0,184.0
24.0,37.0,78.0,183.0
25.0,37.0,86.0,187.0
26.0,37.0,90.0,194.0
27.0,37.0,57.0,200.0
28.0,37.0,56.0,209.0
29.0,37.0,55.0,218.0
30.0,37.0,53.0,227.0
31.0,37.0,47.0,233.0
32.0,37.0,50.0,235.0
33.0,37.0,54.0,237.0
34.0,37.0,59.0,235.0
35.0,37.0,63.0,234.0
36.0,37.0,36.0,203.0
37.0,37.0,39.0,200.0
38.0,37.0,44.0,200.0
39.0,37.0,48.0,203.0
40.0,37.0,43.0,204.0
41.0,37.0,39.0,204.0
42.0,37.0,69.0,203.0
43.0,37.0,73.0,201.0
44.0,37.0,78.0,201.0
45.0,37.0,82.0,204.0
46.0,37.0,78.0,205.0
47.0,37.0,73.0,205.0
48.0,37.0,43.0,253.0
49.0,37.0,45.0,247.0
50.0,37.0,50.0,244.0
51.0,37.0,55.0,245.0
52.0,37.0,59.0,244.0
53.0,37.0,65.0,247.0
54.0,37.0,71.0,254.0
55.0,37.0,66.0,261.0
56.0,37.0,60.0,265.0
57.0,37.0,55.0,265.0
58.0,37.0,50.0,264.0
59.0,37.0,45.0,261.0
60.0,37.0,45.0,253.0
61.0,37.0,50.0,250.0
62.0,37.0,54.0,250.0
63.0,37.0,59.0,250.0
64.0,37.0,68.0,254.0
65.0,37.0,60.0,257.0
66.0,37.0,55.0,257.0
67.0,37.0,50.0,257.0
0.0,38.0,26.0,215.0
1.0,38.0,25.0,226.0
2.0,38.0,25.0,238.0
3.0,38.0,26.0,250.0
4.0,38.0,27.0,261.0
5.0,38.0,29.0,273.0
6.0,38.0,34.0,283.0
7.0,38.0,42.0,289.0
8.0,38.0,53.0,291.0
9.0,38.0,66.0,291.0
10.0,38.0,79.0,287.0
11.0,38.0,90.0,281.0
12.0,38.0,99.0,272.0
13.0,38.0,105.0,261.0
14.0,38.0,108.0,248.0
15.0,38.0,110.0,234.0
16.0,38.0,111.0,219.0
17.0,38.0,29.0,196.0
18.0,38.0,33.0,191.0
19.0,38.0,39.0,189.0
20.0,38.0,45.0,191.0
21.0,38.0,50.0,195.0
22.0,38.0,60.0,195.0
23.0,38.0,68.0,192.0
24.0,38.0,76.0,191.0
25.0,38.0,84.0,194.0
26.0,38.0,90.0,200.0
27.0,38.0,54.0,208.0
28.0,38.0,53.0,218.0
29.0,38.0,52.0,228.0
30.0,38.0,50.0,239.0
31.0,38.0,45.0,243.0
32.0,38.0,48.0,245.0
33.0,38.0,52.0,247.0
34.0,38.0,56.0,245.0
35.0,38.0,61.0,244.0
36.0,38.0,34.0,210.0
37.0,38.0,37.0,207.0
38.0,38.0,42.0,207.0
39.0,38.0,46.0,210.0
40.0,38.0,41.0,211.0
41.0,38.0,37.0,211.0
42.0,38.0,67.0,211.0
43.0,38.0,72.0,209.0
44.0,38.0,77.0,209.0
45.0,38.0,81.0,211.0
46.0,38.0,77.0,213.0
47.0,38.0,72.0,213.0
48.0,38.0,40.0,261.0
49.0,38.0,42.0,255.0
50.0,38.0,47.0,253.0
51.0,38.0,52.0,255.0
52.0,38.0,57.0,254.0
53.0,38.0,64.0,256.0
54.0,38.0,70.0,263.0
55.0,38.0,65.0,270.0
56.0,38.0,58.0,273.0
57.0,38.0,52.0,274.0
58.0,38.0,47.0,273.0
59.0,38.0,42.0,269.0
60.0,38.0,43.0,261.0
61.0,38.0,47.0,259.0
62.0,38.0,52.0,260.0
63.0,38.0,57.0,260.0
64.0,38.0,67.0,263.0
65.0,38.0,57.0,265.0
66.0,38.0,52.0,265.0
67.0,38.0,47.0,264.0
0.0,39.0,27.0,210.0
1.0,39.0,25.0,221.0
2.0,39.0,25.0,233.0
3.0,39.0,25.0,245.0
4.0,39.0,26.0,257.0
5.0,39.0,28.0,270.0
6.0,39.0,33.0,280.0
7.0,39.0,40.0,287.0
8.0,39.0,50.0,289.0
9.0,39.0,63.0,289.0
10.0,39.0,77.0,286.0
11.0,39.0,89.0,281.0
12.0,39.0,98.0,271.0
13.0,39.0,105.0,260.0
14.0,39.0,110.0,247.0
15.0,39.0,113.0,232.0
16.0,39.0,115.0,217.0
17.0,39.0,30.0,190.0
18.0,39.0,33.0,184.0
19.0,39.0,39.0,182.0
20.0,39.0,45.0,184.0
21.0,39.0,50.0,188.0
22.0,39.0,61.0,189.0
23.0,39.0,68.0,185.0
24.0,39.0,77.0,184.0
25.0,39.0,85.0,187.0
26.0,39.0,91.0,194.0
27.0,39.0,54.0,201.0
28.0,39.0,53.0,211.0
29.0,39.0,51.0,220.0
30.0,39.0,49.0,230.0
31.0,39.0,44.0,238.0
32.0,39.0,48.0,239.0
33.0,39.0,51.0,240.0
34.0,39.0,56.0,240.0
35.0,39.0,61.0,238.0
36.0,39.0,35.0,203.0
37.0,39.0,38.0,200.0
38.0,39.0,42.0,200.0
39.0,39.0,46.0,204.0
40.0,39.0,42.0,205.0
41.0,39.0,37.0,205.0
42.0,39.0,67.0,205.0
43.0,39.0,71.0,201.0
44.0,39.0,77.0,202.0
45.0,39.0,82.0,205.0
46.0,39.0,76.0,206.0
47.0,39.0,71.0,206.0
48.0,39.0,40.0,260.0
49.0,39.0,42.0,254.0
50.0,39.0,46.0,252.0
51.0,39.0,50.0,253.0
52.0,39.0,54.0,253.0
53.0,39.0,61.0,255.0
54.0,39.0,68.0,261.0
55.0,39.0,61.0,264.0
56.0,39.0,55.0,266.0
57.0,39.0,50.0,266.0
58.0,39.0,46.0,265.0
59.0,39.0,42.0,263.0
60.0,39.0,42.0,259.0
61.0,39.0,46.0,257.0
62.0,39.0,50.0,257.0
63.0,39.0,54.0,257.0
64.0,39.0,65.0,260.0
65.0,39.0,55.0,260.0
66.0,39.0,51.0,260.0
67.0,39.0,47.0,259.0
0.0,40.0,32.0,215.0
1.0,40.0,30.0,226.0
2.0,40.0,29.0,237.0
3.0,40.0,29.0,248.0
4.0,40.0,29.0,260.0
5.0,40.0,32.0,271.0
6.0,40.0,36.0,281.0
7.0,40.0,43.0,287.0
8.0,40.0,53.0,289.0
9.0,40.0,65.0,290.0
10.0,40.0,78.0,287.0
11.0,40.0,90.0,283.0
12.0,40.0,99.0,275.0
13.0,40.0,106.0,264.0
14.0,40.0,110.0,252.0
15.0,40.0,112.0,239.0
16.0,40.0,113.0,226.0
17.0,40.0,37.0,194.0
18.0,40.0,39.0,187.0
19.0,40.0,45.0,183.0
20.0,40.0,52.0,184.0
21.0,40.0,58.0,188.0
22.0,40.0,69.0,190.0
23.0,40.0,76.0,188.0
24.0,40.0,85.0,188.0
25.0,40.0,92.0,194.0
26.0,40.0,96.0,202.0
27.0,40.0,62.0,203.0
28.0,40.0,60.0,212.0
29.0,40.0,58.0,221.0
30.0,40.0,57.0,230.0
31.0,40.0,51.0,237.0
32.0,40.0,54.0,238.0
33.0,40.0,57.0,240.0
34.0,40.0,62.0,240.0
35.0,40.0,66.0,239.0
36.0,40.0,41.0,205.0
37.0,40.0,44.0,203.0
38.0,40.0,49.0,203.0
39.0,40.0,54.0,206.0
40.0,40.0,48.0,206.0
41.0,40.0,44.0,206.0
42.0,40.0,74.0,209.0
43.0,40.0,79.0,208.0
44.0,40.0,83.0,208.0
45.0,40.0,88.0,211.0
46.0,40.0,82.0,211.0
47.0,40.0,78.0,210.0
48.0,40.0,43.0,258.0
49.0,40.0,46.0,252.0
50.0,40.0,52.0,250.0
51.0,40.0,57.0,251.0
52.0,40.0,61.0,250.0
53.0,40.0,67.0,254.0
54.0,40.0,73.0,262.0
55.0,40.0,66.0,265.0
56.0,40.0,60.0,266.0
57.0,40.0,55.0,266.0
58.0,40.0,50.0,265.0
59.0,40.0,46.0,263.0
60.0,40.0,46.0,258.0
61.0,40.0,52.0,255.0
62.0,40.0,56.0,255.0
63.0,40.0,60.0,256.0
64.0,40.0,70.0,261.0
65.0,40.0,60.0,260.0
66.0,40.0,56.0,260.0
67.0,40.0,51.0,259.0
0.0,41.0,32.0,210.0
1.0,41.0,30.0,221.0
2.0,41.0,29.0,233.0
3.0,41.0,29.0,245.0
4.0,41.0,29.0,258.0
5.0,41.0,32.0,270.0
6.0,41.0,36.0,280.0
7.0,41.0,44.0,287.0
8.0,41.0,54.0,289.0
9.0,41.0,67.0,289.0
10.0,41.0,80.0,286.0
11.0,41.0,91.0,280.0
12.0,41.0,101.0,271.0
13.0,41.0,107.0,259.0
14.0,41.0,111.0,247.0
15.0,41.0,113.0,233.0
16.0,41.0,114.0,220.0
17.0,41.0,37.0,188.0
18.0,41.0,40.0,182.0
19.0,41.0,46.0,180.0
20.0,41.0,53.0,182.0
21.0,41.0,59.0,187.0
22.0,41.0,69.0,189.0
23.0,41.0,76.0,186.0
24.0,41.0,85.0,186.0
25.0,41.0,92.0,190.0
26.0,41.0,96.0,198.0
27.0,41.0,62.0,201.0
28.0,41.0,61.0,210.0
29.0,41.0,59.0,218.0
30.0,41.0,57.0,227.0
31.0,41.0,50.0,234.0
32.0,41.0,54.0,236.0
33.0,41.0,57.0,238.0
34.0,41.0,62.0,238.0
35.0,41.0,67.0,237.0
36.0,41.0,41.0,203.0
37.0,41.0,45.0,201.0
38.0,41.0,49.0,201.0
39.0,41.0,53.0,204.0
40.0,41.0,49.0,204.0
41.0,41.0,44.0,204.0
42.0,41.0,74.0,207.0
43.0,41.0,79.0,206.0
44.0,41.0,84.0,207.0
45.0,41.0,87.0,209.0
46.0,41.0,83.0,209.0
47.0,41.0,78.0,208.0
48.0,41.0,45.0,256.0
49.0,41.0,48.0,251.0
50.0,41.0,53.0,249.0
51.0,41.0,57.0,251.0
52.0,41.0,61.0,250.0
53.0,41.0,66.0,253.0
54.0,41.0,72.0,260.0
55.0,41.0,66.0,263.0
56.0,41.0,60.0,264.0
57.0,41.0,55.0,264.0
58.0,41.0,51.0,263.0
59.0,41.0,47.0,260.0
60.0,41.0,47.0,256.0
61.0,41.0,52.0,255.0
62.0,41.0,56.0,255.0
63.0,41.0,60.0,256.0
64.0,41.0,69.0,259.0
65.0,41.0,60.0,257.0
66.0,41.0,56.0,257.0
67.0,41.0,52.0,256.0
0.0,42.0,31.0,205.0
1.0,42.0,28.0,217.0
2.0,42.0,27.0,230.0
3.0,42.0,28.0,242.0
4.0,42.0,28.0,256.0
5.0,42.0,31.0,268.0
6.0,42.0,36.0,279.0
7.0,42.0,43.0,287.0
8.0,42.0,54.0,289.0
9.0,42.0,67.0,289.0
10.0,42.0,81.0,286.0
11.0,42.0,92.0,279.0
12.0,42.0,102.0,270.0
13.0,42.0,110.0,258.0
14.0,42.0,114.0,245.0
15.0,42.0,116.0,231.0
16.0,42.0,116.0,217.0
17.0,42.0,36.0,185.0
18.0,42.0,39.0,178.0
19.0,42.0,46.0,176.0
20.0,42.0,53.0,178.0
21.0,42.0,58.0,183.0
22.0,42.0,69.0,185.0
23.0,42.0,77.0,182.0
24.0,42.0,85.0,182.0
25.0,42.0,93.0,186.0
26.0,42.0,97.0,194.0
27.0,42.0,62.0,197.0
28.0,42.0,61.0,206.0
29.0,42.0,59.0,216.0
30.0,42.0,57.0,226.0
31.0,42.0,50.0,233.0
32.0,42.0,54.0,235.0
33.0,42.0,57.0,236.0
34.0,42.0,62.0,236.0
35.0,42.0,67.0,235.0
36.0,42.0,41.0,197.0
37.0,42.0,44.0,195.0
38.0,42.0,49.0,195.0
39.0,42.0,53.0,199.0
40.0,42.0,48.0,199.0
41.0,42.0,44.0,199.0
42.0,42.0,75.0,202.0
43.0,42.0,79.0,200.0
44.0,42.0,84.0,201.0
45.0,42.0,88.0,204.0
46.0,42.0,83.0,204.0
47.0,42.0,79.0,204.0
48.0,42.0,44.0,255.0
49.0,42.0,48.0,250.0
50.0,42.0,53.0,248.0
51.0,42.0,56.0,250.0
52.0,42.0,61.0,249.0
53.0,42.0,66.0,253.0
54.0,42.0,72.0,258.0
55.0,42.0,66.0,261.0
56.0,42.0,60.0,263.0
57.0,42.0,55.0,263.0
58.0,42.0,51.0,262.0
59.0,42.0,47.0,259.0
60.0,42.0,47.0,255.0
61.0,42.0,52.0,254.0
62.0,42.0,56.0,254.0
63.0,42.0,60.0,255.0
64.0,42.0,70.0,258.0
65.0,42.0,60.0,256.0
66.0,42.0,56.0,256.0
67.0,42.0,52.0,255.0
0.0,43.0,29.0,213.0
1.0,43.0,27.0,225.0
2.0,43.0,26.0,237.0
3.0,43.0,26.0,250.0
4.0,43.0,27.0,262.0
5.0,43.0,30.0,274.0
6.0,43.0,35.0,283.0
7.0,43.0,42.0,288.0
8.0,43.0,54.0,290.0
9.0,43.0,66.0,291.0
10.0,43.0,79.0,289.0
11.0,43.0,91.0,284.0
12.0,43.0,100.0,275.0
13.0,43.0,106.0,263.0
14.0,43.0,110.0,250.0
15.0,43.0,111.0,236.0
16.0,43.0,112.0,222.0
17.0,43.0,32.0,193.0
18.0,43.0,36.0,186.0
19.0,43.0,43.0,183.0
20.0,43.0,50.0,185.0
21.0,43.0,56.0,191.0
22.0,43.0,66.0,193.0
23.0,43.0,74.0,189.0
24.0,43.0,82.0,189.0
25.0,43.0,90.0,193.0
26.0,43.0,94.0,201.0
27.0,43.0,59.0,205.0
28.0,43.0,58.0,216.0
29.0,43.0,57.0,226.0
30.0,43.0,55.0,236.0
31.0,43.0,49.0,243.0
32.0,43.0,52.0,245.0
33.0,43.0,56.0,247.0
34.0,43.0,61.0,246.0
35.0,43.0,66.0,245.0
36.0,43.0,38.0,205.0
