No,frame,x,y
47.0,37.0,101.0,168.0
48.0,37.0,74.0,216.0
49.0,37.0,74.0,208.0
50.0,37.0,78.0,204.0
51.0,37.0,82.0,204.0
52.0,37.0,85.0,203.0
53.0,37.0,90.0,206.0
54.0,37.0,96.0,214.0
55.0,37.0,91.0,216.0
56.0,37.0,86.0,217.0
57.0,37.0,82.0,218.0
58.0,37.0,79.0,218.0
59.0,37.0,75.0,218.0
60.0,37.0,76.0,214.0
61.0,37.0,79.0,209.0
62.0,37.0,82.0,209.0
63.0,37.0,85.0,209.0
64.0,37.0,93.0,213.0
65.0,37.0,85.0,212.0
66.0,37.0,82.0,213.0
67.0,37.0,79.0,213.0
0.0,38.0,63.0,178.0
1.0,38.0,61.0,187.0
2.0,38.0,61.0,197.0
3.0,38.0,62.0,207.0
4.0,38.0,63.0,217.0
5.0,38.0,65.0,227.0
6.0,38.0,68.0,236.0
7.0,38.0,74.0,242.0
8.0,38.0,83.0,244.0
9.0,38.0,95.0,243.0
10.0,38.0,106.0,239.0
11.0,38.0,116.0,233.0
12.0,38.0,125.0,226.0
13.0,38.0,131.0,216.0
14.0,38.0,134.0,205.0
15.0,38.0,135.0,193.0
16.0,38.0,137.0,181.0
17.0,38.0,64.0,164.0
18.0,38.0,66.0,158.0
19.0,38.0,70.0,153.0
20.0,38.0,76.0,151.0
21.0,38.0,82.0,153.0
22.0,38.0,90.0,152.0
23.0,38.0,98.0,149.0
24.0,38.0,107.0,149.0
25.0,38.0,115.0,153.0
26.0,38.0,120.0,160.0
27.0,38.0,84.0,163.0
28.0,38.0,83.0,168.0
29.0,38.0,81.0,172.0
30.0,38.0,79.0,177.0
31.0,38.0,76.0,188.0
32.0,38.0,79.0,189.0
33.0,38.0,82.0,190.0
34.0,38.0,86.0,188.0
35.0,38.0,90.0,187.0
36.0,38.0,70.0,173.0
37.0,38.0,72.0,170.0
38.0,38.0,75.0,169.0
39.0,38.0,79.0,169.0
40.0,38.0,76.0,171.0
41.0,38.0,72.0,172.0
42.0,38.0,99.0,167.0
43.0,38.0,103.0,165.0
44.0,38.0,107.0,166.0
45.0,38.0,110.0,168.0
46.0,38.0,106.0,168.0
47.0,38.0,102.0,168.0
48.0,38.0,74.0,213.0
49.0,38.0,74.0,205.0
50.0,38.0,78.0,201.0
51.0,38.0,81.0,202.0
52.0,38.0,85.0,201.0
53.0,38.0,90.0,204.0
54.0,38.0,97.0,212.0
55.0,38.0,91.0,214.0
56.0,38.0,86.0,215.0
57.0,38.0,82.0,216.0
58.0,38.0,78.0,216.0
59.0,38.0,75.0,216.0
60.0,38.0,76.0,212.0
61.0,38.0,78.0,207.0
62.0,38.0,82.0,206.0
63.0,38.0,85.0,206.0
64.0,38.0,94.0,211.0
65.0,38.0,85.0,210.0
66.0,38.0,82.0,211.0
67.0,38.0,79.0,211.0
0.0,39.0,63.0,179.0
1.0,39.0,62.0,188.0
2.0,39.0,62.0,198.0
3.0,39.0,63.0,208.0
4.0,39.0,65.0,218.0
5.0,39.0,67.0,228.0
6.0,39.0,71.0,236.0
7.0,39.0,78.0,242.0
8.0,39.0,88.0,243.0
9.0,39.0,99.0,241.0
10.0,39.0,109.0,237.0
11.0,39.0,118.0,230.0
12.0,39.0,126.0,222.0
13.0,39.0,131.0,212.0
14.0,39.0,134.0,201.0
15.0,39.0,135.0,189.0
16.0,39.0,135.0,177.0
17.0,39.0,64.0,166.0
18.0,39.0,65.0,160.0
19.0,39.0,69.0,155.0
20.0,39.0,75.0,154.0
21.0,39.0,80.0,155.0
22.0,39.0,89.0,153.0
23.0,39.0,96.0,150.0
24.0,39.0,104.0,150.0
25.0,39.0,111.0,153.0
26.0,39.0,116.0,159.0
27.0,39.0,84.0,165.0
28.0,39.0,83.0,169.0
29.0,39.0,82.0,173.0
30.0,39.0,81.0,178.0
31.0,39.0,77.0,189.0
32.0,39.0,80.0,190.0
33.0,39.0,83.0,190.0
34.0,39.0,88.0,189.0
35.0,39.0,92.0,187.0
36.0,39.0,69.0,173.0
37.0,39.0,71.0,171.0
38.0,39.0,75.0,169.0
39.0,39.0,79.0,170.0
40.0,39.0,75.0,172.0
41.0,39.0,72.0,173.0
42.0,39.0,97.0,167.0
43.0,39.0,100.0,165.0
44.0,39.0,104.0,166.0
45.0,39.0,108.0,168.0
46.0,39.0,104.0,168.0
47.0,39.0,100.0,168.0
48.0,39.0,76.0,214.0
49.0,39.0,76.0,205.0
50.0,39.0,80.0,201.0
51.0,39.0,83.0,201.0
52.0,39.0,87.0,200.0
53.0,39.0,92.0,203.0
54.0,39.0,98.0,211.0
55.0,39.0,93.0,215.0
56.0,39.0,88.0,216.0
57.0,39.0,84.0,217.0
58.0,39.0,81.0,217.0
59.0,39.0,77.0,217.0
60.0,39.0,78.0,212.0
61.0,39.0,81.0,206.0
62.0,39.0,84.0,206.0
63.0,39.0,87.0,205.0
64.0,39.0,95.0,211.0
65.0,39.0,87.0,212.0
66.0,39.0,84.0,212.0
67.0,39.0,81.0,213.0
0.0,40.0,64.0,177.0
1.0,40.0,62.0,186.0
2.0,40.0,62.0,196.0
3.0,40.0,63.0,206.0
4.0,40.0,64.0,217.0
5.0,40.0,66.0,227.0
6.0,40.0,70.0,236.0
7.0,40.0,76.0,243.0
8.0,40.0,86.0,245.0
9.0,40.0,97.0,243.0
10.0,40.0,108.0,238.0
11.0,40.0,118.0,232.0
12.0,40.0,126.0,224.0
13.0,40.0,133.0,214.0
14.0,40.0,135.0,202.0
15.0,40.0,137.0,190.0
16.0,40.0,138.0,178.0
17.0,40.0,66.0,164.0
18.0,40.0,66.0,158.0
19.0,40.0,70.0,153.0
20.0,40.0,76.0,152.0
21.0,40.0,82.0,153.0
22.0,40.0,91.0,152.0
23.0,40.0,99.0,149.0
24.0,40.0,108.0,149.0
25.0,40.0,115.0,153.0
26.0,40.0,121.0,160.0
27.0,40.0,85.0,164.0
28.0,40.0,83.0,168.0
29.0,40.0,82.0,173.0
30.0,40.0,80.0,178.0
31.0,40.0,77.0,188.0
32.0,40.0,80.0,189.0
33.0,40.0,83.0,190.0
34.0,40.0,87.0,189.0
35.0,40.0,92.0,187.0
36.0,40.0,71.0,172.0
37.0,40.0,73.0,169.0
38.0,40.0,76.0,168.0
39.0,40.0,80.0,169.0
40.0,40.0,77.0,171.0
41.0,40.0,74.0,172.0
42.0,40.0,99.0,166.0
43.0,40.0,103.0,165.0
44.0,40.0,107.0,165.0
45.0,40.0,111.0,167.0
46.0,40.0,106.0,168.0
47.0,40.0,102.0,167.0
48.0,40.0,77.0,214.0
49.0,40.0,76.0,206.0
50.0,40.0,79.0,201.0
51.0,40.0,83.0,202.0
52.0,40.0,86.0,201.0
53.0,40.0,92.0,204.0
54.0,40.0,97.0,212.0
55.0,40.0,92.0,215.0
56.0,40.0,87.0,216.0
57.0,40.0,84.0,216.0
58.0,40.0,80.0,217.0
59.0,40.0,77.0,216.0
60.0,40.0,79.0,212.0
61.0,40.0,80.0,207.0
62.0,40.0,83.0,207.0
63.0,40.0,86.0,206.0
64.0,40.0,94.0,211.0
65.0,40.0,87.0,211.0
66.0,40.0,83.0,211.0
67.0,40.0,80.0,211.0
0.0,41.0,61.0,178.0
1.0,41.0,59.0,187.0
2.0,41.0,59.0,196.0
3.0,41.0,60.0,207.0
4.0,41.0,62.0,217.0
5.0,41.0,63.0,228.0
6.0,41.0,67.0,237.0
7.0,41.0,73.0,244.0
8.0,41.0,82.0,246.0
9.0,41.0,93.0,244.0
10.0,41.0,104.0,239.0
11.0,41.0,114.0,232.0
12.0,41.0,123.0,224.0
13.0,41.0,129.0,215.0
14.0,41.0,132.0,203.0
15.0,41.0,133.0,190.0
16.0,41.0,133.0,178.0
17.0,41.0,62.0,165.0
18.0,41.0,63.0,158.0
19.0,41.0,67.0,153.0
20.0,41.0,72.0,152.0
21.0,41.0,77.0,154.0
22.0,41.0,86.0,150.0
23.0,41.0,93.0,147.0
24.0,41.0,101.0,146.0
25.0,41.0,109.0,150.0
26.0,41.0,114.0,157.0
27.0,41.0,80.0,164.0
28.0,41.0,79.0,169.0
29.0,41.0,77.0,174.0
30.0,41.0,76.0,179.0
31.0,41.0,73.0,190.0
32.0,41.0,76.0,191.0
33.0,41.0,79.0,192.0
34.0,41.0,83.0,190.0
35.0,41.0,88.0,189.0
36.0,41.0,67.0,172.0
37.0,41.0,69.0,168.0
38.0,41.0,73.0,167.0
39.0,41.0,76.0,169.0
40.0,41.0,73.0,171.0
41.0,41.0,69.0,172.0
42.0,41.0,93.0,166.0
43.0,41.0,96.0,163.0
44.0,41.0,100.0,163.0
45.0,41.0,104.0,165.0
46.0,41.0,100.0,166.0
47.0,41.0,97.0,166.0
48.0,41.0,74.0,215.0
49.0,41.0,73.0,207.0
50.0,41.0,76.0,203.0
51.0,41.0,79.0,204.0
52.0,41.0,83.0,203.0
53.0,41.0,88.0,205.0
54.0,41.0,94.0,213.0
55.0,41.0,89.0,216.0
56.0,41.0,84.0,218.0
57.0,41.0,80.0,218.0
58.0,41.0,77.0,218.0
59.0,41.0,73.0,218.0
60.0,41.0,75.0,213.0
61.0,41.0,77.0,208.0
62.0,41.0,80.0,208.0
63.0,41.0,83.0,208.0
64.0,41.0,91.0,212.0
65.0,41.0,83.0,213.0
66.0,41.0,80.0,213.0
67.0,41.0,77.0,213.0
0.0,42.0,54.0,174.0
1.0,42.0,54.0,185.0
2.0,42.0,55.0,195.0
3.0,42.0,57.0,205.0
4.0,42.0,59.0,216.0
5.0,42.0,61.0,226.0
6.0,42.0,65.0,236.0
7.0,42.0,72.0,243.0
8.0,42.0,81.0,245.0
9.0,42.0,92.0,243.0
10.0,42.0,103.0,239.0
11.0,42.0,112.0,231.0
12.0,42.0,121.0,222.0
13.0,42.0,127.0,212.0
14.0,42.0,130.0,200.0
15.0,42.0,131.0,186.0
16.0,42.0,131.0,173.0
17.0,42.0,54.0,158.0
18.0,42.0,55.0,152.0
19.0,42.0,60.0,149.0
20.0,42.0,65.0,149.0
21.0,42.0,70.0,151.0
22.0,42.0,83.0,149.0
23.0,42.0,90.0,146.0
24.0,42.0,98.0,145.0
25.0,42.0,106.0,149.0
26.0,42.0,111.0,155.0
27.0,42.0,76.0,162.0
28.0,42.0,76.0,168.0
29.0,42.0,75.0,174.0
30.0,42.0,74.0,181.0
31.0,42.0,71.0,191.0
32.0,42.0,74.0,192.0
33.0,42.0,77.0,193.0
34.0,42.0,80.0,191.0
35.0,42.0,85.0,190.0
36.0,42.0,60.0,167.0
37.0,42.0,63.0,163.0
38.0,42.0,67.0,162.0
39.0,42.0,71.0,166.0
40.0,42.0,67.0,167.0
41.0,42.0,63.0,168.0
42.0,42.0,91.0,164.0
43.0,42.0,94.0,160.0
44.0,42.0,98.0,160.0
45.0,42.0,102.0,164.0
46.0,42.0,98.0,165.0
47.0,42.0,94.0,165.0
48.0,42.0,70.0,218.0
49.0,42.0,71.0,209.0
50.0,42.0,74.0,205.0
51.0,42.0,77.0,206.0
52.0,42.0,81.0,205.0
53.0,42.0,86.0,207.0
54.0,42.0,92.0,214.0
55.0,42.0,87.0,217.0
56.0,42.0,82.0,218.0
57.0,42.0,79.0,219.0
58.0,42.0,75.0,219.0
59.0,42.0,72.0,219.0
60.0,42.0,73.0,216.0
61.0,42.0,75.0,211.0
62.0,42.0,78.0,211.0
63.0,42.0,81.0,210.0
64.0,42.0,89.0,213.0
65.0,42.0,82.0,213.0
66.0,42.0,78.0,213.0
67.0,42.0,75.0,214.0
0.0,43.0,56.0,173.0
1.0,43.0,55.0,182.0
2.0,43.0,56.0,192.0
3.0,43.0,57.0,202.0
4.0,43.0,59.0,213.0
5.0,43.0,61.0,224.0
6.0,43.0,65.0,234.0
7.0,43.0,72.0,242.0
8.0,43.0,82.0,245.0
9.0,43.0,93.0,243.0
10.0,43.0,104.0,238.0
11.0,43.0,113.0,230.0
12.0,43.0,121.0,221.0
13.0,43.0,127.0,210.0
14.0,43.0,129.0,198.0
15.0,43.0,130.0,184.0
16.0,43.0,130.0,171.0
17.0,43.0,56.0,155.0
18.0,43.0,58.0,151.0
19.0,43.0,62.0,149.0
20.0,43.0,66.0,149.0
21.0,43.0,70.0,151.0
22.0,43.0,82.0,148.0
23.0,43.0,89.0,145.0
24.0,43.0,97.0,145.0
25.0,43.0,104.0,147.0
26.0,43.0,110.0,153.0
27.0,43.0,76.0,161.0
28.0,43.0,75.0,167.0
29.0,43.0,74.0,174.0
30.0,43.0,73.0,181.0
31.0,43.0,71.0,190.0
32.0,43.0,74.0,191.0
33.0,43.0,76.0,192.0
34.0,43.0,80.0,191.0
35.0,43.0,84.0,189.0
36.0,43.0,61.0,164.0
37.0,43.0,63.0,161.0
38.0,43.0,67.0,160.0
39.0,43.0,71.0,163.0
40.0,43.0,67.0,164.0
41.0,43.0,64.0,165.0
42.0,43.0,91.0,163.0
43.0,43.0,94.0,160.0
44.0,43.0,98.0,160.0
45.0,43.0,102.0,162.0
46.0,43.0,98.0,163.0
47.0,43.0,94.0,163.0
48.0,43.0,72.0,213.0
49.0,43.0,71.0,206.0
50.0,43.0,74.0,203.0
51.0,43.0,78.0,203.0
52.0,43.0,81.0,202.0
53.0,43.0,87.0,205.0
54.0,43.0,93.0,212.0
55.0,43.0,88.0,216.0
56.0,43.0,83.0,218.0
57.0,43.0,79.0,218.0
58.0,43.0,75.0,218.0
59.0,43.0,72.0,216.0
60.0,43.0,74.0,212.0
61.0,43.0,75.0,208.0
62.0,43.0,78.0,208.0
63.0,43.0,82.0,208.0
64.0,43.0,90.0,212.0
65.0,43.0,82.0,212.0
66.0,43.0,78.0,213.0
67.0,43.0,75.0,212.0
0.0,44.0,59.0,176.0
1.0,44.0,58.0,185.0
2.0,44.0,58.0,195.0
3.0,44.0,59.0,205.0
4.0,44.0,60.0,215.0
5.0,44.0,63.0,226.0
6.0,44.0,66.0,235.0
7.0,44.0,73.0,242.0
8.0,44.0,83.0,245.0
9.0,44.0,94.0,243.0
10.0,44.0,105.0,237.0
11.0,44.0,114.0,230.0
12.0,44.0,122.0,221.0
13.0,44.0,128.0,211.0
14.0,44.0,131.0,199.0
15.0,44.0,132.0,186.0
16.0,44.0,132.0,174.0
17.0,44.0,60.0,162.0
18.0,44.0,61.0,157.0
19.0,44.0,65.0,154.0
20.0,44.0,69.0,153.0
21.0,44.0,74.0,154.0
22.0,44.0,82.0,150.0
23.0,44.0,90.0,146.0
24.0,44.0,98.0,146.0
25.0,44.0,106.0,150.0
26.0,44.0,111.0,156.0
27.0,44.0,77.0,163.0
28.0,44.0,76.0,169.0
29.0,44.0,75.0,175.0
30.0,44.0,74.0,181.0
31.0,44.0,72.0,191.0
32.0,44.0,75.0,192.0
33.0,44.0,78.0,193.0
34.0,44.0,82.0,192.0
35.0,44.0,86.0,189.0
36.0,44.0,64.0,170.0
37.0,44.0,66.0,166.0
38.0,44.0,70.0,165.0
39.0,44.0,74.0,168.0
40.0,44.0,70.0,169.0
41.0,44.0,67.0,170.0
42.0,44.0,91.0,165.0
43.0,44.0,94.0,161.0
44.0,44.0,99.0,161.0
45.0,44.0,103.0,164.0
46.0,44.0,99.0,165.0
47.0,44.0,95.0,165.0
48.0,44.0,74.0,216.0
49.0,44.0,73.0,208.0
50.0,44.0,76.0,205.0
51.0,44.0,79.0,205.0
52.0,44.0,82.0,204.0
53.0,44.0,88.0,206.0
54.0,44.0,93.0,213.0
55.0,44.0,88.0,217.0
56.0,44.0,84.0,218.0
57.0,44.0,80.0,219.0
58.0,44.0,77.0,219.0
59.0,44.0,74.0,218.0
60.0,44.0,76.0,214.0
61.0,44.0,77.0,210.0
62.0,44.0,79.0,209.0
63.0,44.0,82.0,209.0
64.0,44.0,90.0,213.0
65.0,44.0,83.0,213.0
66.0,44.0,80.0,214.0
67.0,44.0,77.0,214.0
0.0,45.0,54.0,176.0
1.0,45.0,54.0,186.0
2.0,45.0,56.0,197.0
3.0,45.0,57.0,207.0
4.0,45.0,59.0,218.0
5.0,45.0,62.0,228.0
6.0,45.0,66.0,238.0
7.0,45.0,73.0,244.0
8.0,45.0,82.0,247.0
9.0,45.0,93.0,245.0
10.0,45.0,103.0,239.0
11.0,45.0,113.0,231.0
12.0,45.0,121.0,222.0
13.0,45.0,127.0,211.0
14.0,45.0,129.0,198.0
15.0,45.0,130.0,185.0
16.0,45.0,130.0,171.0
17.0,45.0,53.0,162.0
18.0,45.0,54.0,156.0
19.0,45.0,59.0,152.0
20.0,45.0,64.0,152.0
21.0,45.0,70.0,154.0
22.0,45.0,81.0,151.0
23.0,45.0,88.0,147.0
24.0,45.0,97.0,146.0
25.0,45.0,105.0,149.0
26.0,45.0,110.0,155.0
27.0,45.0,75.0,164.0
28.0,45.0,75.0,170.0
29.0,45.0,74.0,176.0
30.0,45.0,73.0,183.0
31.0,45.0,70.0,193.0
32.0,45.0,73.0,194.0
33.0,45.0,76.0,195.0
34.0,45.0,80.0,193.0
35.0,45.0,85.0,191.0
36.0,45.0,59.0,169.0
37.0,45.0,62.0,165.0
38.0,45.0,66.0,164.0
39.0,45.0,70.0,168.0
40.0,45.0,66.0,169.0
41.0,45.0,62.0,170.0
42.0,45.0,90.0,166.0
43.0,45.0,93.0,161.0
44.0,45.0,97.0,161.0
45.0,45.0,102.0,164.0
46.0,45.0,98.0,165.0
47.0,45.0,93.0,166.0
48.0,45.0,70.0,218.0
49.0,45.0,70.0,210.0
50.0,45.0,74.0,207.0
51.0,45.0,77.0,207.0
52.0,45.0,81.0,206.0
53.0,45.0,86.0,208.0
54.0,45.0,92.0,215.0
55.0,45.0,87.0,218.0
56.0,45.0,82.0,220.0
57.0,45.0,79.0,221.0
58.0,45.0,75.0,221.0
59.0,45.0,72.0,221.0
60.0,45.0,72.0,217.0
61.0,45.0,75.0,212.0
62.0,45.0,78.0,212.0
63.0,45.0,81.0,211.0
64.0,45.0,89.0,214.0
65.0,45.0,81.0,215.0
66.0,45.0,78.0,216.0
67.0,45.0,75.0,216.0
0.0,46.0,57.0,177.0
1.0,46.0,56.0,186.0
2.0,46.0,57.0,196.0
3.0,46.0,58.0,206.0
4.0,46.0,60.0,217.0
5.0,46.0,63.0,228.0
6.0,46.0,66.0,237.0
7.0,46.0,73.0,245.0
8.0,46.0,82.0,248.0
9.0,46.0,92.0,246.0
10.0,46.0,103.0,241.0
11.0,46.0,112.0,234.0
12.0,46.0,120.0,225.0
13.0,46.0,127.0,215.0
14.0,46.0,130.0,203.0
15.0,46.0,131.0,190.0
16.0,46.0,132.0,177.0
17.0,46.0,57.0,161.0
18.0,46.0,58.0,156.0
19.0,46.0,62.0,153.0
20.0,46.0,67.0,153.0
21.0,46.0,71.0,155.0
22.0,46.0,82.0,152.0
23.0,46.0,89.0,149.0
24.0,46.0,98.0,149.0
25.0,46.0,105.0,153.0
26.0,46.0,110.0,160.0
27.0,46.0,76.0,165.0
28.0,46.0,75.0,171.0
29.0,46.0,74.0,178.0
30.0,46.0,73.0,185.0
31.0,46.0,71.0,193.0
32.0,46.0,73.0,195.0
33.0,46.0,76.0,196.0
34.0,46.0,80.0,194.0
35.0,46.0,84.0,193.0
36.0,46.0,62.0,168.0
37.0,46.0,64.0,165.0
38.0,46.0,68.0,165.0
39.0,46.0,71.0,168.0
40.0,46.0,68.0,169.0
41.0,46.0,64.0,169.0
42.0,46.0,91.0,167.0
43.0,46.0,93.0,164.0
44.0,46.0,98.0,164.0
45.0,46.0,102.0,167.0
46.0,46.0,98.0,168.0
47.0,46.0,94.0,168.0
48.0,46.0,73.0,217.0
49.0,46.0,72.0,210.0
50.0,46.0,75.0,207.0
51.0,46.0,78.0,208.0
52.0,46.0,81.0,207.0
53.0,46.0,87.0,210.0
54.0,46.0,92.0,216.0
55.0,46.0,88.0,220.0
56.0,46.0,83.0,221.0
57.0,46.0,79.0,222.0
58.0,46.0,76.0,222.0
59.0,46.0,73.0,220.0
60.0,46.0,75.0,216.0
61.0,46.0,75.0,212.0
62.0,46.0,78.0,212.0
63.0,46.0,81.0,212.0
64.0,46.0,90.0,216.0
65.0,46.0,82.0,216.0
66.0,46.0,79.0,217.0
67.0,46.0,76.0,216.0
0.0,47.0,61.0,171.0
1.0,47.0,59.0,180.0
2.0,47.0,60.0,191.0
3.0,47.0,61.0,202.0
4.0,47.0,63.0,213.0
5.0,47.0,65.0,224.0
6.0,47.0,68.0,234.0
7.0,47.0,75.0,242.0
8.0,47.0,84.0,245.0
9.0,47.0,95.0,243.0
10.0,47.0,106.0,238.0
11.0,47.0,115.0,231.0
12.0,47.0,124.0,222.0
13.0,47.0,130.0,212.0
14.0,47.0,133.0,199.0
15.0,47.0,134.0,185.0
16.0,47.0,134.0,172.0
17.0,47.0,61.0,156.0
18.0,47.0,63.0,151.0
19.0,47.0,67.0,150.0
20.0,47.0,72.0,150.0
21.0,47.0,76.0,153.0
22.0,47.0,86.0,150.0
23.0,47.0,93.0,147.0
24.0,47.0,101.0,147.0
25.0,47.0,108.0,150.0
26.0,47.0,113.0,157.0
27.0,47.0,80.0,162.0
28.0,47.0,79.0,168.0
29.0,47.0,78.0,174.0
30.0,47.0,77.0,181.0
31.0,47.0,73.0,189.0
32.0,47.0,76.0,191.0
33.0,47.0,79.0,192.0
34.0,47.0,83.0,190.0
35.0,47.0,88.0,189.0
36.0,47.0,65.0,164.0
37.0,47.0,67.0,160.0
38.0,47.0,71.0,161.0
39.0,47.0,74.0,163.0
40.0,47.0,71.0,164.0
41.0,47.0,68.0,164.0
42.0,47.0,93.0,163.0
43.0,47.0,97.0,161.0
44.0,47.0,101.0,161.0
45.0,47.0,105.0,164.0
46.0,47.0,101.0,164.0
47.0,47.0,97.0,164.0
48.0,47.0,74.0,212.0
49.0,47.0,75.0,205.0
50.0,47.0,78.0,202.0
51.0,47.0,81.0,203.0
52.0,47.0,84.0,202.0
53.0,47.0,90.0,205.0
54.0,47.0,96.0,212.0
55.0,47.0,90.0,215.0
56.0,47.0,85.0,216.0
57.0,47.0,81.0,216.0
58.0,47.0,78.0,216.0
59.0,47.0,75.0,215.0
60.0,47.0,76.0,211.0
61.0,47.0,78.0,207.0
62.0,47.0,81.0,208.0
63.0,47.0,85.0,207.0
64.0,47.0,93.0,211.0
65.0,47.0,85.0,211.0
66.0,47.0,81.0,211.0
67.0,47.0,78.0,211.0
0.0,48.0,65.0,179.0
1.0,48.0,63.0,188.0
2.0,48.0,64.0,198.0
3.0,48.0,65.0,208.0
4.0,48.0,67.0,219.0
5.0,48.0,69.0,229.0
6.0,48.0,72.0,237.0
7.0,48.0,79.0,243.0
8.0,48.0,89.0,245.0
9.0,48.0,100.0,243.0
10.0,48.0,111.0,237.0
11.0,48.0,120.0,230.0
12.0,48.0,128.0,222.0
13.0,48.0,134.0,212.0
14.0,48.0,136.0,200.0
15.0,48.0,137.0,188.0
16.0,48.0,137.0,176.0
17.0,48.0,64.0,165.0
18.0,48.0,65.0,158.0
19.0,48.0,70.0,154.0
20.0,48.0,75.0,153.0
21.0,48.0,81.0,154.0
22.0,48.0,89.0,151.0
23.0,48.0,97.0,147.0
24.0,48.0,105.0,147.0
25.0,48.0,112.0,150.0
26.0,48.0,118.0,156.0
27.0,48.0,84.0,163.0
28.0,48.0,83.0,168.0
29.0,48.0,82.0,173.0
30.0,48.0,82.0,178.0
31.0,48.0,79.0,189.0
32.0,48.0,81.0,190.0
33.0,48.0,84.0,191.0
34.0,48.0,88.0,189.0
35.0,48.0,92.0,187.0
36.0,48.0,69.0,171.0
37.0,48.0,71.0,167.0
38.0,48.0,75.0,166.0
39.0,48.0,80.0,168.0
40.0,48.0,76.0,170.0
41.0,48.0,72.0,171.0
42.0,48.0,97.0,164.0
43.0,48.0,101.0,162.0
44.0,48.0,106.0,161.0
45.0,48.0,110.0,164.0
46.0,48.0,106.0,165.0
47.0,48.0,101.0,165.0
48.0,48.0,77.0,215.0
49.0,48.0,77.0,207.0
50.0,48.0,81.0,202.0
51.0,48.0,84.0,203.0
52.0,48.0,88.0,201.0
53.0,48.0,93.0,204.0
54.0,48.0,99.0,211.0
55.0,48.0,94.0,214.0
56.0,48.0,89.0,215.0
57.0,48.0,86.0,216.0
58.0,48.0,82.0,217.0
59.0,48.0,78.0,217.0
60.0,48.0,79.0,213.0
61.0,48.0,82.0,208.0
62.0,48.0,85.0,207.0
63.0,48.0,88.0,207.0
64.0,48.0,96.0,210.0
65.0,48.0,89.0,210.0
66.0,48.0,85.0,211.0
67.0,48.0,82.0,211.0
0.0,49.0,64.0,176.0
1.0,49.0,62.0,185.0
2.0,49.0,62.0,195.0
3.0,49.0,63.0,205.0
4.0,49.0,65.0,215.0
5.0,49.0,67.0,225.0
6.0,49.0,70.0,235.0
7.0,49.0,76.0,242.0
8.0,49.0,86.0,245.0
9.0,49.0,97.0,244.0
10.0,49.0,108.0,239.0
11.0,49.0,119.0,232.0
12.0,49.0,127.0,223.0
13.0,49.0,133.0,213.0
14.0,49.0,136.0,201.0
15.0,49.0,137.0,189.0
16.0,49.0,138.0,176.0
17.0,49.0,64.0,162.0
18.0,49.0,65.0,156.0
19.0,49.0,69.0,152.0
20.0,49.0,75.0,152.0
21.0,49.0,80.0,153.0
22.0,49.0,90.0,152.0
23.0,49.0,97.0,148.0
24.0,49.0,106.0,148.0
25.0,49.0,114.0,152.0
26.0,49.0,119.0,159.0
27.0,49.0,83.0,163.0
28.0,49.0,82.0,168.0
29.0,49.0,81.0,173.0
30.0,49.0,80.0,178.0
31.0,49.0,77.0,189.0
32.0,49.0,80.0,190.0
33.0,49.0,83.0,191.0
34.0,49.0,87.0,189.0
35.0,49.0,91.0,187.0
36.0,49.0,69.0,168.0
37.0,49.0,71.0,164.0
38.0,49.0,75.0,164.0
39.0,49.0,79.0,166.0
40.0,49.0,75.0,168.0
41.0,49.0,71.0,168.0
42.0,49.0,98.0,165.0
43.0,49.0,102.0,162.0
44.0,49.0,106.0,162.0
45.0,49.0,110.0,165.0
46.0,49.0,106.0,166.0
47.0,49.0,102.0,165.0
48.0,49.0,76.0,213.0
49.0,49.0,76.0,206.0
50.0,49.0,80.0,202.0
51.0,49.0,83.0,203.0
52.0,49.0,86.0,202.0
53.0,49.0,92.0,204.0
54.0,49.0,98.0,212.0
55.0,49.0,93.0,214.0
56.0,49.0,88.0,215.0
57.0,49.0,84.0,216.0
58.0,49.0,81.0,216.0
59.0,49.0,77.0,215.0
60.0,49.0,79.0,212.0
61.0,49.0,80.0,207.0
62.0,49.0,84.0,207.0
63.0,49.0,87.0,207.0
64.0,49.0,95.0,211.0
65.0,49.0,87.0,211.0
66.0,49.0,84.0,211.0
67.0,49.0,81.0,211.0
0.0,50.0,63.0,180.0
1.0,50.0,61.0,189.0
2.0,50.0,61.0,199.0
3.0,50.0,61.0,209.0
4.0,50.0,63.0,219.0
5.0,50.0,65.0,229.0
6.0,50.0,68.0,238.0
7.0,50.0,74.0,245.0
8.0,50.0,84.0,247.0
9.0,50.0,95.0,245.0
10.0,50.0,105.0,240.0
11.0,50.0,115.0,234.0
12.0,50.0,124.0,226.0
13.0,50.0,130.0,216.0
14.0,50.0,133.0,205.0
15.0,50.0,134.0,193.0
16.0,50.0,136.0,180.0
17.0,50.0,64.0,168.0
18.0,50.0,64.0,162.0
19.0,50.0,68.0,157.0
20.0,50.0,73.0,155.0
21.0,50.0,79.0,156.0
22.0,50.0,89.0,155.0
23.0,50.0,97.0,152.0
24.0,50.0,106.0,152.0
25.0,50.0,114.0,156.0
26.0,50.0,119.0,164.0
27.0,50.0,83.0,167.0
28.0,50.0,81.0,171.0
29.0,50.0,79.0,175.0
30.0,50.0,78.0,179.0
31.0,50.0,75.0,191.0
32.0,50.0,78.0,192.0
33.0,50.0,81.0,192.0
34.0,50.0,85.0,191.0
35.0,50.0,89.0,189.0
36.0,50.0,69.0,175.0
